# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERA ORDINE MAURIZIANO DI TORINO (ANAC)
# 3294 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9836408CA8;2023-06-22;TERRENI PER MICROBIOLOGIA - LOTTO 3 - SISTEMI DI INCUBAZIONE IN ATOMESFERA CONTROLLATA TAMPONI DI PRELIEVO, TRASPORTO E CONSERVAZIONE - MAURIZIANO;18504;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;
A060D3B7F7;2024-08-12;FORNITURA DI STENT CORONARICI E VASCOLARI - GARA 33-2021 - MEDIANTE ADESIONE AD ACCORDI QUADRO STIPULATI DA SCR CON PIU' OPERATORI ECONOMICI - ESTENSIONE TEMPORALE 6 MESI FINO AL 9/12/2024 - LOTTO 17 - BOSTON 2^ GRAD.;18400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOPLASTICA;
A0640A44C5;2024-11-20;PRESA D'ATTO DELLA DETERMINAZIONE 562 DEL 3/4/2024 DELL'ASLTO3 RELATIVA L'AFFIDAMENTO DELLA FORNITURA DI MATERIALE DI CONSUMO PER LABORATORIO ANALISI PER UN PERIODO DI 36 MESI - LOTTO D - MATERIALE MICROBIOLOGIA - SOC. KALTEK;18400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PIPETTE DA LABORATORIO E ACCESSORI;
A0542730D6;2024-03-22;LOTTO 1887 - EPCLUSA*400/100MG 28 CPR - GILEAD SCIENCES SRL;18350;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05682E3B1;2024-04-18;LOTTO 41 - CANNULA PER BRUSHING DELLA VIA BILIARE PER CITOLOGICO;18306;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04F4B7AD3;2024-02-12;LOTTO 522 - CERNEVIT - BAXTER S.P.A.;18300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0569D6197;2024-04-12;LOTTO 693 - JARDIANCE10MG - BOEHRINGER ITALIA S.P.A.;18300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04D5AAB1A;2024-01-31;LOTTO 2728 - CUSTODIOL - ARTECH SRL;18100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A051DF42BF;2024-03-11;LOTTO 2535 - VABOREM 1G 6FLAC CO - CODIFI SRL;18100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05F0B80A6;2024-07-12;LOTTO 1557 - AKYNZEO 1 CAPSULA 300 MG/0,5MG - ITALFARMACO SPA;18100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B45371730F;2024-11-19;RINNOVO/PROROGA CONTRATTO PIATTAFORMA PER SERVIZIO DI RICOGNIZIONE E RICONCILIAZIONE;18066;AFFIDAMENTO DIRETTO;SERVIZI DI BANCHE DATI;INFOLOGIC S.R.L.
