# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERO - UNIVERSITARIA PISANA (ANAC)
# 996 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A030C30594;2023-11-28;AQ_OS30 ODS 3 PIANO DI SICUREZZA E COORDINAMENTO, COORDINAMENTO PER LA SICUREZZA IN FASE DI ESECUZIONE PER I LAVORI ADEGUAMENTO LOCALI INSTALLAZIONE TAC PER LA UO RADIODIAGNOSTICA PS DEA ED 31 LOCALE 42 CISANELLO AMBITO LINEA D'INVESTIMENTO M6C2 1.1.2.;2101;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
A05AC22752;2024-06-06;DET. 1532/23 PROROGA DET. 245/17 - DIA4IT;2100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
B280060198;2024-07-17;GETINGE ITALIA SPA RDA N. 465016 MC20244016916_GUASTO ACCIDENTALE AOUP.;2056;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;GETINGE ITALIA S.R.L.
A030E41A1E;2024-01-02;AQ_OS30 ODS 5 PIANO DI SICUREZZA E COORDINAMENTO, COORDINAMENTO PER LA SICUREZZA IN FASE DI ESECUZIONE PER I LAVORI ADEGUAMENTO LOCALI INSTALLAZIONE DI TAC PER UO RADIODIAGNOSTICA PS DEA ED 31 LOCALE 34 CISANELLO LINEA D'INVESTIMENTO PNRR M6C2 1.1.2.;2004;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
A001E6ED52;2023-10-03;DET. 813/2023 - 'SISTEMA ANALITICO PER L'ESECUZIONE DI TEST RAPIDO PER LA RICERCA DEL SARS COV-2 ANTIGENE SPECIFICO (PROTEINA NUCLEOCAPSIDE) PER LE AZIENDE SANITARIE DELLA REGIONE TOSCANA' - DITTA FUJIREBIO ITALIA SRL;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;FUJIREBIO ITALIA S.R.L.
A063199AD1;2024-10-11;SERVICE DM - SISTEMI PER IL MONITORAGGIO INTRAOPERATORIO DEI NERVI CRANICI (NIM) - PROROGA - DET. ESTAR N. 1101 DEL 03/10/2024 - DITTA MEDTRONIC;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A0546C732F;2023-12-29;AS - ACQUISTO DI N 1 FRIGORIFERO - DET. ESTAR N 1098 DEL 09/08/2023 - DITTA KW APPARECCHI SCIENTIFICI SRL;1995;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;
A061A152F7;2024-09-23;FARMACI - DETERM 2021/2071 FARM ESTERI - NATRIUMGLYCEROPHOSPHATO - DITTAOTTOFARMA SRL;1984;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
96394662FD;2023-04-17;DET. 99/23 RINNOVO DET. 1777/19 - LOTTO 3 - DIESSE DIAGNOSTICA SENESE;1900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;DIESSE DIAGNOSTICA SENESE S.P.A.
A0534360E3;2024-06-06;DET. 1599/23 RINNOVO DET. 1777/19 - LOTTO 3 - DIESSE DIAGNOSTICA SENESE;1900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;DIESSE DIAGNOSTICA SENESE S.P.A.
A060879AD6;2024-09-16;AQ-OG1 CS N^8-PNRR M6 C2112-SERVIZIO PER CSE-LAVORI ADEGUAMENTO LOCALI PER INSTALLAZIONE GAMMA CAMERE ED 31PIANO I LOC N^8 SO S CHIARA;1880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;COLOMBANI COSTRUZIONI S.R.L.
A053291576;2023-12-13;FARMACI - AUTORIZZAZIONE ESTAR - GARA FARM ESTERI DETERM.2021/2071 - IRENAT TROPFEN - DITTA CLINIGEN IRELAND LIMITED;1868;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
A05E10A031;2024-07-01;AS - ACQUISTO CONGELATORE -30^ - LOTTO 1.3 - DET. ESTAR 290/2021 - DITTA KW APPARECCHIA SCIENTIFICI SRL;1847;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;
9816303D7C;2023-05-24;DET. 1613/22 PROROGA DET. 1386/17 - INSTRUMENTATION LABORATORY;1833;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;INSTRUMENTATION LABORATORY S.P.A.
A05A67AC63;2024-06-03;AQ_ SOA OS30_ CABINA MT/BT DERMO F.P.O. ASPIRATORE A TORRE _ ODL 24 DEL 22/05/2024_ LUMAR;1828;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
A04B9E5095;2023-12-19;SERVIZIO - SERVIZIO EVENTI MEETING 19 DICEMBRE 2023 - DITTA HOTEL SANRANIERI;1767;AFFIDAMENTO DIRETTO;SERVIZI DI CATERING;SAN RANIERI HOTEL S.R.L.
A06358AB78;2024-10-17;AS - FORNITURA IN ACQUISTO DI N. 1 CENTRIFUGA DA BANCO - DET. ESTAR 231/2024 - LOTTO 3 - DITTA AHSI SPA;1719;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;CENTRIFUGHE DA BANCO;AHSI S.P.A.
A05EA8208A;2024-09-23;FARMACI - DETERM 2021/2071 FARM ESTERI - BENZILPENICILLINA BENZATINICA - DITTA OTTOPHAQRMA SRL;1696;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9616075C1D;2023-03-27;DET. 1613/22 PROROGA DET. 944/15 + 1908/21 - ROCHE D.;1667;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ROCHE DIAGNOSTICS S.P.A.
99480785AA;2023-06-30;PIANO DI SICUREZZA E COORDINAMENTO, COORDINAMENTO DELLA SICUREZZA IN ESECUZIONE PER LAVORI DI ADEGUAMENTO LOCALI PER INSTALLAZIONE DI LOTTO 2 TELECOMANDATO EDIFICIO 30 CISANELLO LINEA INVESTIMENTO M6C1 1.1.2 AMMODERNAMENTO DEL PARCO TECNOLOGICO E DIGITALE OSPEDALIERO - GRANDI APPARECCHIATURE SANITAR;1646;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
A062AE52BD;2024-11-12;DM - ACQUISTO DET.1656/23 LOTTO 4 DITTA VEGA SPA;1620;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05BA7AD8B;2024-07-23;FARMACIA - DETERM 2021/2071 GARA FARM ESTERI - DEPOSILIN FLAC - DITTA MONDIAL PHARMA LTD;1520;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04AB58E99;2023-08-11;COPERTURA ASSICURATIVA POLIZZA KASKO: RINNOVO ANNUALITÀ 2024;1507;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ASSICURATIVI;
A0622A4309;2024-09-23;FARMACI - DETERM 2021/2071 FARM ESTERI - VERDYE - DITTA MONDIAL PHARMA SA;1500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A049AADD5C;2024-02-05;FARMACI - DETERM 2071/2021 - FOMEPIZOLE - DITTA UNIPHARMA SA;1484;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A0556AC108;2023-12-13;DM - ACQUISTO PROT.157/2024 KIT X CELLULE AUTOLOGHE MONOCELLS DITTA FCLE;1473;AFFIDAMENTO DIRETTO;PRESIDI PER TRASFUSIONE SANGUIGNA;
A05073C33B;2023-12-01;DM - ACQUISTO PROT.056/2024 KIT X CELLULE AUTOLOGHE MONOCELLS DITTA FCLE;1473;AFFIDAMENTO DIRETTO;PRESIDI PER TRASFUSIONE SANGUIGNA;
A05B54A5A7;2024-06-06;DET. 1532/23 PROROGA DET. 1772/17 LOTTO 6 - DELCON;1467;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;DELCON S.R.L.
961283498F;2023-03-27;DET. 1613/22 PROROGA DET. 1302/16 + 1908/21 - BIOMERIEUX;1444;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIOMERIEUX ITALIA SPA
A05B2B977A;2024-06-06;DET. 1532/23 PROROGA DET. 1302/16 LOTTO 3 - BIOMERIEUX;1444;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIOMERIEUX ITALIA SPA
A00E7C3250;2023-09-15;PIANO DI SICUREZZA E COORDINAMENTO, COORDINAMENTO DELLA SICUREZZA IN ESECUZIONE PER LAVORI DI ADEGUAMENTO LOCALI PER INSTALLAZIONE DI TELECOMANDATO PRESSO ED 3 CISANELLO NELL'AMBITO DELLA LINEA D'INVESTIMENTO PNRR M6.C2-1.1.2 AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO (GRANDI APPARECC;1439;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;Operatore individuale (persona fisica)
A05C67F8C5;2023-12-29;AS - ACQUISTO FRIGORIFERO - LOTTO 5 - DET. ESTAR N. 836 DEL 21/05/2021 - DITTA KW APPARECCHI SCIENTIFICI;1416;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;
A05D2B9FB8;2024-09-02;DM - ACQUISTO DET.1656/23 LOTTO 4 PROT.296/2024 DITTA VEGA SPA;1413;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;VEGA S.R.L.
A05658735D;2024-06-06;DET. 1532/23 PROROGA DET. 1385/17 LOTTO 4 - DITTA EUROIMMUN;1346;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;EUROIMMUN ITALIA DIAGNOSTICA MEDICA - S.R.L. CON SIGLA EUROIMMUN ITALIA S.R.L.
A053ABA15D;2024-05-29;FARMACIA - GARA FARMACI ESTERI DETERM.2021/2071 - NATRIUMGLYCEROFOSFATO - OTTOPHARMA SRL;1297;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05EDE18B3;2024-07-01;SERVICE DM -SISTEMA PER COLONSCOPIA ROBOTICA PROROGA -DITTA ENDOTICS;1250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;ENDOTICS ITALIA S.R.L.
A059F6CA08;2023-12-15;DM - ACQUISTO PROT.060/2024 DEFIBRILLATORE AMVIA EDGE DITTA BIOTRONIK ITALIA;1200;AFFIDAMENTO DIRETTO;STIMOLATORI CARDIACI;
A054B28044;2023-12-13;DM - ACQUISTO PROT.115/2024 COMPONENTI PROTESI DI ANCA DA REVISIONE DITTA STRYKER;1182;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;
A053957C65;2023-12-29;AS - ACQUISTO ACCESSORI PER IRRAGGIATORE - PROT. PATS 61631 DEL 29/12/2023 - DET. ESTAR 495/2021 - DITTA GILARDONI SPA;1173;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;GILARDONI SPA
A06510AD0F;2023-08-11;ACQUISTO POLIZZA ASSICURATIVA STUDIOSMARTANKLE - REDBLUE: SISTEMA MODULARE PER LA VALUTAZIONE E IL TRATTAMENTO DELL'ARTICOLAZIONE TIBIOTARSICA IN PAZIENTI POST-ICTUS;1145;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ASSICURATIVI;
A065B2973A;2023-12-10;ACQUISTOPOLIZZA ASSICURATIVA STUDIO RIABILITAZIONE DELLA DEAMBULAZIONE POST-ICTUS CON UN ESOSCHELETRO DELL'ANCA UNILATERALE: RISULTATI CLINICI E NEUROMUSCOLARI;1145;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ASSICURATIVI;
A063D3C52C;2024-10-29;AS - FORNITURA IN ACQUISTO DI AGITATORE A MOVIMENTO ORBITALE - LOTTO 1 - DET. ESTAR 231/2024 - DITTA S.I.A.L. SRL;1100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BILANCE DI PRECISIONE;Operatore individuale (persona fisica)
A05BAFFB4D;2024-07-23;FARMACI - DETERM.2021/2071 - GARA FARMACI ESTERI - VIPER VENUM - DITTA OTTOPHARMA SRL;1096;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A063C6970C;2024-11-05;SERVICE DM - FORNITURA DI SISTEMI CHIRURGICI AVANZATI - PROROGA - DET. ESTAR 1137/2024 - DITTA OLYMPUS;1083;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
A057A996A1;2024-06-06;DET. 1532/23 PROROGA DET. 1389/16 - LOTTO 7 - DITTA LEICA MICROSYSTEMS;1079;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;LEICA MICROSYSTEMS S.R.L.
B27FE91383;2024-07-17;BURKE & BURKE RDA N. 462016 MC2024024429 GUASTO ACCIDENTALE AOUP;1076;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;BURKE & BURKE SPA
B2B8F16C72;2024-08-06;CARL ZEISS SPA RDA N. 462016 MC202424429 GUASTO ACCIDENTALE AOUP;1076;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;CARL ZEISS SPA
A0605A5561;2024-08-01;STRUMENTARIO CHIRURGICO - FORNITURA IN ACQUISTO- DET. ESTAR N.719/2021 LOTTO 54B - DITTA B.BRAUN;1026;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
96360407C2;2023-04-17;DET. 99/23 RINNOVO DET. 1777/19 - LOTTO 7 - BIORAD LABORATORIES;1000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIO-RAD LABORATORIES S.R.L.
A0513845BD;2024-04-12;DET. 1599/23 RINNOVO DET. 1777/19 - LOTTO 7 - BIO-RAD LABORATORIES;1000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIO-RAD LABORATORIES S.R.L.
A059923A3E;2023-12-15;FARMACI AUTORIZZAZIONE ESTAR - FILE GARA FARM ESTERI - PANCREOTE - FARMACIA INTERNAZIONALE ITALIA;972;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
A009EA293F;2023-11-14;SERVICE DM_SISTEMA VIDEOSCOPIO FLESSIBILE MONOPAZIENTE CON MONITOR _ DET.ESTAR 784 DEL 09/06/2023_PERIODO 01/10/2023 - 30/09/2024_ DITTA M.G. LORENZATTO SRL;926;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
9880375761;2023-06-23;SERVICE DM - DET. ESTAR 1217/2022 - LOTTO 4 SISTEMA PER LA DETERMINAZIONE QUANTITATIVA DELL'EMOGLOBINA PRE-DONAZIONE NEL SNGUE CAPILLARE - DITTA INFRATEC;877;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;INFRATEC SOCIETA' A RESPONSABILITA' LIMITATA SOCIETA' BENEFIT
A05511FC5F;2023-12-13;DM - DET.167/24 PROSECUZIONE DET.1339/13 PROCREAZIONE ASSISTITA DITTA N.T.S SRL;840;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
A04F335C49;2024-04-16;FARMACI - DETERM.2021/2071 - GARA FARMACI ESTERI - OZITOP FLE - DITTA OTTOPHARMA SRL;840;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A063C318D5;2024-11-05;SERVICE DM - FORNITURA DI SITEMA VIDEO SCOPIO FLESSIBILE MONOPAZIENTE CON MONITOR - PROROGA - DET. 504/2024 - DITTA M.G. LORENZATTO SRL;837;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
A0631946B2;2024-10-11;SERVICE DM - FORNITURA DI SISTEMA PER COLONSCOPIA ROBOTICA - PROROGA DET. ESTAR N. 1101 DEL 03/10/2024 - DITTA ENDOTICS;833;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;ENDOTICS ITALIA S.R.L.
A04F35892C;2024-04-22;FARMACIA - GARA FARMACI ESTERI DETERM.2021/2071 - IRENAT - OTTOPHARMA SRL;826;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A049B1A751;2024-04-03;FARMACI - DETERM 2071/2021 - FARM ESTERI - PICIBANIL FL - DITTA UNIPHARMA SA;806;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0640B2054;2024-11-25;DET. 830/24 PROROGA DET. 1385/17 LOTTO 1 - THERMO FISHER DIAGNOSTICS;800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;THERMO FISHER SCIENTIFIC MILANO S.R.L.
9671798C30;2023-03-15;SERVICE DM - SISTEMA VIDEOSCOPIO FLESSIBILE MONOPAZIENTE CON MONITOR DET. ESTAR. 1159/2022 - DITTA MG LORENZATTO;797;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
A05338D56B;2024-04-16;FARMACIA - GARA FARMACI ESTERI DETERM.2021/2071 - THIOSOL 500MG - PROFARMA SRL;660;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0593D5996;2023-12-29;SERVICE DM - PROROGA DET ESTAR 1135/2015- -DET. 244/2024 - FORNITURA DI TRAPANI - DITTA STRYKER;643;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER SALA OPERATORIA;STRYKER ITALIA S.R.L.
A05E762C58;2024-07-01;SERVICE DM -PROROGA DET. ESTAR 1135/2015 - FORNITURA DI TRAPANI AD ALTA VELOCITA'- DITTA STRYKER;643;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER SALA OPERATORIA;STRYKER ITALIA S.R.L.
A06578996A;2024-12-09;SERVICE DM - FORNITURA DI TRAPANI - DET. ESTAR 1135/2015 - PROROGA- DET. ESTAR 1319/2024 - DITTA STRYKER;630;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER SALA OPERATORIA;STRYKER ITALIA S.R.L.
A04DE00C22;2023-12-22;AS - FORNITURA IN ACQUISTO DI TERMOBLOCCO DIGITALE - PROT. 60806 DEL 22/12/2023- DITTA AHSI SPA;626;AFFIDAMENTO DIRETTO;CENTRIFUGHE PER LABORATORI E ACCESSORI;AHSI S.P.A.
B4E60B7ED1;2024-12-18;CISA PRODUCTION SRL_GUASTO ACCIDENTALE NON QUOTATO C/O AOUP.;599;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;CISA PRODUCTION SOCIETA' A RESPONSABILITA' LIMITATA
A04992D07D;2023-12-28;FARMACI - DETERM 2071/2021 - GARA FARM ESTERI - VIPER VENUM - DITTA OTTOPHARMA SRL;548;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04BD1A616;2023-12-20;AS - FORNITURA IN ACQUISTO N 1 SISTEMA PER TRATTAMENTO A VIBRAZIONE LOCALE PER S.D. NEURORIABILITAZIONE - PROT. 60431 DEL 20/12/2023 - DITTA LA SANITARIA SRL;500;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;LA SANITARIA S.R.L.
B2801AC391;2024-07-17;BURKE & BURKE RDA N. 428016 MC2024004135_GUASTO ACCIDENTALE AOUP.;496;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;BURKE & BURKE SPA
B28012A848;2024-07-17;BURKE & BURKE RDA N. 429016 MC2024004135_GUASTO ACCIDENTALE AOUP.;496;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;BURKE & BURKE SPA
A062D84C74;2024-12-27;FARMACI - DETERM 2021/2071 FARM ESTERI - LH RH FERRING - DITTA MONDIAL P'HARMA SA;446;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0537E17C4;2024-06-20;FARMACI - DETERM 1675/2023 - ESTAR - FENOBARBITALE STUP. DITTA SALF SPA;440;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05FF9871A;2024-09-24;FARMACI - DETERM 2021/2071 FARM ESTERI - KINIDINESULFAAT - DITTA MONDIAL PHARMA SA;430;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0558F3223;2024-06-18;FARMACIA - GARA FARMACI ESTERI DETERM.2021/2071 - AZETRIN - DITTA OTTOPHARMA SRL;426;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A06833B865;2023-10-11;POLIZZA RC AUTO LIBRO MATRICOLA_ REGOLAZIONE PREMIO RIF ANNO 2024_ITAS MUTUA;419;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ASSICURATIVI;
B27FFAAB64;2024-07-17;BURKE & BURKE RDA N. 427016 MC2024009223_GUASTO ACCIDENTALE AOUP;414;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;BURKE & BURKE SPA
A054D40A93;2024-06-18;FARMACIA - GARA FARMACI ESTERI DETERM.2021/2071 - DAPSONE - UNIPHARMA LTD;400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0631ECF4E;2024-10-23;AQ_OG1 CS N^7 SERVIZIO CSE PER REALIZZAZIONE SERVIZIO IGIENICO PER PERSONE DIVERSAMENRE ABILI ED 31 PIANO I LOC 6-7 PO S CHIARA;393;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;COLOMBANI COSTRUZIONI S.R.L.
A063E75777;2024-11-05;SERVICE DM - FORNITURA DI POMPE INFUSIONALI - LOTTO 7 - PROROGA - DET. ESTAR 1140/2024 - DITTA BECTON DICKINSON SPA;390;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;POMPE PER INFUSIONE;BECTON, DICKINSON ITALIA S.P.A.
B40DD8508E;2024-10-30;RDA 513016 – BURKE & BURKE SPA - PRATICA 2024028869 - (RIF. AMM.VO CECILIA CAVALLINI);376;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;BURKE & BURKE S.P.A.
B26B429A94;2024-07-10;RDA 461016 - PHILIPS SPA - PRATICA 2024004563;336;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PHILIPS S.P.A.
A0636D7E44;2024-10-18;AS - FORNITURA IN ACQUISTO DI ACCESSORI PER FRIGORIFERI - DET.ESTAR 290/2021 - DITTA KW APPARECCHI SCIENTIFICI;320;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;
