# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERO-UNIVERSITARIA CAREGGI (ANAC)
# 660 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
97582266D6;2023-04-05;ORDINE PIANTONI ED ACCESSORI - TAVOLI OPERATORI MAQUET COMPARTO OPERATORIO DEAS;155238;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TAVOLI OPERATORI;GETINGE ITALIA S.R.L.
B22C1D9E18;2024-06-20;MANUTENZIONE APPARECCHI ALTA TECNOLOGIA DITTA GE MEDICAL AOUC ANNO 2024;154920;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;GE MEDICAL SYSTEMS ITALIA S.P.A
9620559071;2023-02-13;DET. ESTAR 1166 DEL 12/8/2022 - LOTTO 1 - LETTI BILANCIA PER DIALISI - DITTA 5.9 SRL CARE WEIGHTING SYSTEM;154482;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI TERAPEUTICI;5.9 S.R.L. CARE WEIGHTING SYSTEM
A02D66C72A;2023-11-01;NOLEGGI ORDINE POMPE FRESENIUS KABI - POMPE SIRINGA;152000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A0661618FC;2024-12-18;PD640/24 - LOTTO 3: SISTEMA AUTOMATIZZATO PER COLTURE IN TERRENOLIQUIDO E TEST DI SENSIBILITÀ PER MICOBATTERI DA MATERIALI VARI. FORNITORE: BECTON-DICKINSON;151200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BECTON, DICKINSON ITALIA S.P.A.
B10307D577;2024-03-27;RTI: WETECH'S-TIM-GPI - ADESIONE DET. 538/2020 LOTTO 7 - MANUTENZIONE HW DATA CENTER AOU CAREGGI (SIBA);149100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TIM S.P.A.
B110CF11EE;2024-04-02;FORNITURA IN SERVICE DI TRATTAMENTI DI DIALISI EXTRACORPOREA STANDARD A BASSO ED ALTO FLUSSO (HD) ED EMODIAFILTRAZIONE ON LINE (HDF ON LINE).;148810;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN AVITUM ITALY S.P.A.
A04FB4C955;2024-02-15;DET. 885 DEL 1/6/2021 ECOTOMOGRAFI MULTIDISCIPLINARI LOTTO 1 DITTA GE;148310;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;GE MEDICAL SYSTEMS ITALIA S.P.A
9749137A5A;2023-06-15;AOUC-SERVIZI ARCHITETTURA E INGEGNERIA PNC;148074;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VARI SERVIZI DI INGEGNERIA;ARTELIA ITALIA S.P.A.
980515912E;2023-04-14;FORNITURA DI N. 5 APPARECCHI DI ANESTESIA, N. 3 TOF E N. 3 VENTILATORI DA TRASPORTO - DITTA DRAEGER_LOTTO2;147448;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;DRAEGER ITALIA S.P.A.
A04E77AE21;2024-02-08;DET. ESTAR 1198/2023 - FORNITURA IN SERVICE DI VARI SISTEMI AUTOMATICI DA DESTINARE AI LABORATORI DI MICROBIOLOGIA OCCORRENTI ALLE AA.SS. DELLA REGIONE TOSCANA, ARTICOLATA IN 9 LOTTI. - LOTTO 8 TEST MICROBIOLOGICI MULTIPLEX IN REGIME DI URGENZA - DITTA BIOMERIEUX ITALIA SPA;146000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIOMERIEUX ITALIA SPA
A061E38CDE;2024-09-16;DET. ESTAR 640/2024 - ACQUISIZIONE IN SERVICE DI SISTEMI ANALITICI PER L'ESECUZIONE ELETTROFORESI DELLE SIEROPROTEINE, PER IMMUNOFISSAZIONE IN GEL DI AGAROSIO E PER LA DETERMINAZIONE DELLA HBA1C E DELL'ASSETTO EMOGLOBINICO IN HPLC, LOTTI 1 E 2, PIÙ ALTRI SISTEMI DI MICROBIOLOGIA, LOTTI 3 E 4, OCCORR;145800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;SEBIA ITALIA - S.R.L.
B16B878884;2024-04-24;PHILIPS ADESIONE A DETERMINA 1063/2021 ( RIF RDA 715039/2024) PG;145177;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PHILIPS S.P.A.
9805181355;2023-07-01;DETERMINAZIONE ESTAR N. 1498 DEL 07/11/2022 - LOTTO 38 - FORNITURA UMIDIFICATORI ATTIVI PER VENTILAZIONE MECCANICA;145080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANESTESIA E RIANIMAZIONE;FLEXICARE S.R.L.
97227581B9;2023-02-22;AFFIDAMENTO SERVIZIO REALIZZAZIONE DI PERCORSI FORMATIVI ATLS ATCN;140800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORMAZIONE SANITARIA;TRAUMA & EMERGENCY ADVANCED TRAINING S.R.L. O BREVEMENTE TREAT S.R.L.
A01B769DAB;2023-01-01;MANUTENZIONE APPARECCHIATURE SANITARIE AOUC DITTA TEMA SINERGIE LOTTO 14;140000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;TEMA SINERGIE SPA
A05403DDBE;2024-03-01;FORNITURA DI ENDOPROTESI CUSTOM MADE E PATCH VASCOLARI IN PERICARDIO (N. 2 LOTTI) PER LE AA.SS. DELLA REGIONE TOSCANA-RIF.DET.ESTAR N.1657/2023- LOTTO 2- JOTEC;140000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ARTIVION ITALY S.R.L.
A0207DF3B0;2023-10-20;ACCESSO FONDO AIFA 5% FARMACO BELODAQ (BELINOSTAT) PER PAZIENTE G.M. DEL 22/02/1962- IDEOGEN AG;139999;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A0422EEC0E;2023-12-20;FORNITURA KIT IMPELLA CON SMART ASSIST RIF.RDA ESTAR PROT.N.70627/2023 - GADA ITALIA SPA;139999;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;GADA ITALIA S.P.A.
98819814B2;2023-01-01;SERVIZIO MANUTENZIONE APPARECCHIATURE ELETTROMEDICALI NON INCLUSE NEL SERVIZIO DI GLOBAL SERVICE - LOTTO 18 VYAIRE;139684;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;
9745819841;2023-02-22;FORNITURA DI VALVOLE CARDIACHE BIOLOGICHE PER IMPIANTO TRANSCATETERE, SISTEMI PER IL TRATTAMENTO PERCUTANEO DELL'INSUFFICIENZA MITRALICA E DELL'INSUFFICIENZA TRICUSPIDALICA (N. 6 LOTTI) OCCORRENTI ALLE AZIENDE SANITARIE ED OSPEDALIERO-UNIVERSITARIE DELLA REGIONE TOSCANA RIF. DET. ESTAR N. 245/2023 R;137994;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VALVOLE CARDIACHE;ABBOTT MEDICAL ITALIA S.R.L.
A05F9B075C;2024-07-23;DET. ESTAR 300/2024 - FORNITURA IN SERVICE DI 5 SISTEMI PER IL SEQUENZIAMENTO NGS OCCORRENTI ALLE AA.SS. DELLA REGIONE TOSCANA - LOTTO 3 SISTEMA ANALITICO PER ANALISI DI CONTROLLO DI QUALITA' E QUANTIFICAZIONE DELLE LIBRERIE GENOMICHE - DITTA AGILENT TECHNOLOGIES ITALIA SPA;133536;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;AGILENT TECHNOLOGIES ITALIA  S.P.A.
96002053C9;2023-01-17;DET. ESTAR 904/2022 - FORNITURA QUINQUENNALE IN SERVICE DI SISTEMA PER LA TITOLAZIONE/MISURAZIONE EPARINA CIRCOLANTE PER CIRCOLAZIONE EXTRACORPOREA CON RELATIVO MATERIALE DI CONSUMO DITTA MEDTRONIC ITALIA SPA;132000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A018CF986B;2023-07-01;MANUTENZIONE APPARECCHIATURE SANITARIE AOUC DITTA PHILIPS LOTTO 3;130849;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PHILIPS S.P.A.
B259DA759D;2024-07-04;DPI SENZA PIOMBO ANTI X;130000;AFFIDAMENTO DIRETTO;SERVIZI DI PROTEZIONE DALLE RADIAZIONI;SAGO MEDICA - S.R.L.
B46FA5A7A6;2024-11-26;E29 2024 PROGETTAZIONE ESECUTIVA E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DELL'INTERVENTO DI MANUTENZIONE ORDINARIA E STRAORDINARIA DEL VANO CORSA ASCENSORI E MONTACARICHI D;130000;AFFIDAMENTO DIRETTO;SERVIZI DI INGEGNERIA;CSPE S.R.L.
A00C45A9A1;2023-01-01;SERVICE NEURONAVIGATORE MEDTRONIC;128880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B47D7083FA;2024-11-27;INT. 5 P.T. 2023-2025 PIANO ELIMINAZIONE BARRIERE ARCHITETTONICHE - CUP D17H23000500007;128317;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI EDILI;
A05D46943B;2024-06-20;DET. ESTAR 230/2024 FORNITURA DI SISTEMI RADIOLOGICI PORTATILI DA DESTINARE ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA - LOTTO 2 DITTA GE MEDICAL SYSTEMS SPA;128200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;GE MEDICAL SYSTEMS ITALIA S.P.A
9872141C76;2023-06-12;FORNITURA IN SERVICE INSUFFLATORE DI GAS AVANZATO CON IL RELATIVO MATERIALE DI CONSUMO (N. 1 LOTTO) - AGGIUDICATO CON DET. ESTAR N. 61 DEL 19/01/2023 - DITTA AB MEDICA;128000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;AB MEDICA S.P.A.
A023744029;2023-10-26;FORNITURA N. 1 TAVOLO OPERATORIO - ALTAMED;127114;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TAVOLI OPERATORI;ALTAMED S.R.L.
A060D5E4DA;2024-08-14;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITA' MEDICINALI REGISTRATE ALL'ESTERO OCCORRENTI ALLE AA SS DELLA TOSCANA, MEDIANTE S.D.A.-RIF.DET.2071/2021-LOTTO N.369 INT. - FARMACO MYOCET LIPOSOMAL 50 MG 1 PLV.DIS.+LM H.INF.-DISPERS - MONDIAL PHARMA SA;126000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B1FA1FBBD9;2024-06-05;AFFIDAMENTO DIRETTO DEL SERVIZIO DI MANUTENZIONE ED AGGIORNAMENTO DEL SISTEMA SYNGOVIA DI SIEMENS PER 36 MESI;125250;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI SISTEMI E DI ASSISTENZA;SIEMENS HEALTHCARE S.R.L.
9643530CB2;2023-02-10;DETERMIN ESTAR N. 1407 DEL 19/10/2022 - LOTTO UNICO - FORNITURA FLUSSIMETRO PER CARDIOCHIRURGIA - DITTA ARTECH SRL -;125000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FLUSSIMETRI;ARTECH S.R.L.
B164076FE9;2024-04-24;REDAZIONE DI UN PFTE PER LA PARTECIPAZIONE AL BANDO PROGETTI DI EFFICIENTAMENTO ENERGETICO DEGLI IMMOBILI PUBBLICI;125000;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
A05C1D92C2;2023-12-27;FORNITURA, IN CONTO DEPOSITO, DI DM PER CHIRURGIA SPINALE OCCORRENTE ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA RIF. DET.ESTAR N.1658/2023 LOTTO N. 17 AGGIUDICATARIA 100% - DITTA VENEIERO G.;123229;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
A05436BD7A;2024-03-22;FORNITURA DI PROTESI STERNALE E ALTRI DISPOSITIVI MEDICI PER LA CORREZIONE DI PETTO ESCAVATO (N. 4 LOTTI) PER LE AA.SS. DELLA REGIONE TOSCANA-RIF.DET.ESTAR N.1656/2023 LOTTO N.2 AGGIUDICATARIA 70%-VEGA SRL;122640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
969610789D;2023-03-16;INT E3-2023 SERVIZIO DI MANUTENZIONE AREE VERDI PRESSO AOUC;121846;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE PARCHI;D.E.C.A. - SRL - DEVELOPMENT ENGINEERING CONSTRUCTION AGRICOLTURE - IN BREVE  D.E.C.A. - SRL
9812877246;2023-06-24;FORNITURA MATERIALE PER ATTIVAZIONE RETE DATI PRESSO IL PAD. 15 PIASTRA DEI SERVIZI;120000;PROCEDURA APERTA;COMPONENTI DI RETE;COMITEL S.R.L.
A05C5CA369;2023-12-22;FORNITURA, IN CONTO DEPOSITO, DI DM PER CHIRURGIA SPINALE OCCORRENTE ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA RIF. DET.ESTAR N.1658/2023 LOTTO N.60-AGGIUDICATARIA 1005- ZIMMER DENTAL ITALY SRL;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0655A492E;2024-12-02;DET. ESTAR 416/2024 LOCAZIONE TRIENNALE DI SISTEMI PER IMAGING INTRACORONARICO, INTRACARDIACO, INTRAVASCOLARE E PER MISURAZIONI FUNZIONI CARDIACHE - LOTTO 3 SISTEMA IVUS PLURIDISTRETTUALE CON SONDA ELETTRONICA - DITTA PHILIPS SPA;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PHILIPS S.P.A.
A05A4E0A0C;2024-05-20;DET. ESTAR 941/2022 FORNITURA DI SISTEMI PER CHIRURGIA LAPAROSCOPICA IN ACQUISTO E IN LOCAZIONE QUINQUENNALE DA DESTINARE ALLE AA.SS. DELLA REGIONE TOSCANA - LOTTO N. 3 RTI KOSMED SRL E INVERNIZZI SPA;119423;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;ERNESTO INVERNIZZI - SOCIETA' PER AZIONI
A058CAC0F5;2024-05-06;DET. ESTAR 1349/2023 - FORNITURA IN SERVICE DI SISTEMI SEMIAUTOMATICI PER ANALISI CITOMOLECOLARE SU NUCLEI IN INTERFASE CON TECNICA DI IBRIDAZIONE IN SITU FLUORESCENTE PER LE AOU CAREGGI E SENESE E PER L'AUSL TOSCANA NORD OVEST - R.T.I. ABBOTT SRL/CARL ZEISS SPA;118500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;CARL ZEISS SPA
A04AF26262;2023-12-15;FORNITURA IN SOMMINISTRAZIONE DI FARMACI (SPECIALITÀ MEDICINALI, EMODERIVATI, SOLUZIONI INFUSIONALI, STUPEFACENTI, MEZZI DI CONTRASTO OCCORRENTI ALLE AZ. SAN. REGIONE TOSCANA MEDIANTE S.D.A.-RIF.DET.1603/2023 LOTTO 3512-FARMACO SOLUZIONE CARDIOPLEGICA DEL NIDO 1000 ML;116960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MONICO S.P.A.
A02884F120;2023-10-31;FORNITURA DI N. 1 COLONNA LAPARO TORACICA - ADESIONE GARA ESTAR;114383;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;OLYMPUS ITALIA S.R.L.
A054379909;2024-03-22;FORNITURA DI PROTESI STERNALE E ALTRI DISPOSITIVI MEDICI PER LA CORREZIONE DI PETTO ESCAVATO (N. 4 LOTTI) PER LE AA.SS. DELLA REGIONE TOSCANA-RIF.DET.ESTAR N.1656/2023 LOTTO 4- AGGIUDICATARIA 100% -VEGA SRL;113040;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0335F9107;2023-11-29;DET. ESTAR 1041/2022 FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI IN SIEROLOGIA PER LE OFFICINE TRASFUSIONALI DELLA REGIONE TOSCANA - LOTTO 1 SISTEMI ANALITICI COMPLETI DI PRE E POST ANALITICA PER ESECUZIONE TEST HCV/HBV/HIV I E II/ LUE - DITTA ABBOTT SRL;112000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ABBOTT S.R.L.
A01A1641E2;2023-10-05;ORDINE N. 2 MONITORAGGI INTRAOPERATORI - ADESIONE GARA ESTAR;111909;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DI REGISTRAZIONE E DISPOSITIVI DI ESPLORAZIONE;E.M.S. S.R.L.
B491821E60;2024-12-03;RDA 803002 RICHIESTA PREVENTIVO PER L' AFFIDAMENTO DEL SERVIZIO PER L'AGGIORNAMENTO SICUREZZA ATTIVA ANTINCENDIO;110000;AFFIDAMENTO DIRETTO;SERVIZI DI PREVENZIONE DEGLI INCENDI;SE.AL. S.R.L. - SOCIETA' DI INGEGNERIA
9707180A57;2023-01-01;MANUTENZIONE APPARECCHI DITTA STORZ MEDICAL ITALIA LOTTO 13;105480;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;STORZ MEDICAL ITALIA - S.R.L.
A04F434EB7;2024-02-13;DET. ESTAR 1146 DEL 12/7/2021 - FORNITURA IN SERVICE DI SISTEMI U-HPLC/MS/MS, ICP/MS,GC/MS/MS E GC/MS DA DESTINARE AI LABORATORI DI SANITÀ PUBBLICA E TOSSICOLOGIA DELLE AA.SS. DELLA REGIONE TOSCANA' - LOTTO 4 SISTEMA GC/MS DITTA SHIMADZU ITALIA SRL;105000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANALISI;SHIMADZU ITALIA S.R.L.
A01A191703;2023-10-05;ORDINE LASER CO2 - ADESIONE GARA ESTAR;104184;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;DEKA M.E.L.A. - S.R.L.
B50616D90D;2024-12-27;MANUTENZIONE APPARECCHI DITTA SIEMENS LOTTO 114 AOUC;104061;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;SIEMENS HEALTHCARE S.R.L.
973311114A;2023-03-20;SPEDIZIONI NAZIONALI DI MATERIALI BIOLOGICI DI CATEGORIA B, MATERIALI DIAGNOSTICI, FARMACI E DISPOSITIVI MEDICI A TEMPERATURA CONTROLLATA +15^/+25^C O AMBIENTE - LOTTO 2 - DET 136/2023 - PLURIMA SPA;103972;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CORRIERE;PLURIMA S.P.A.
A03EC331D3;2023-12-14;FORNITURA IN URGENZA DI FARMACO VORAXAZE (GLUCARPIDASE) PER PAZ. DESIGNATO-RIF. RDA ESTAR 232010/2023-AVAS PHARMACEUTICALS S.R.L.;103125;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AVAS PHARMACEUTICALS S.R.L.
B2BCD90B1D;2024-08-07;MANUTENZIONE APPARECCHI ANNO 2024 E 2025 DITTA HOLOGIC ITALIA SRL AOUC;101788;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;Operatore individuale (persona fisica)
968646649D;2023-01-01;MANUTENZIONE APPARECCHI DITTA AB SCIEX LOTTO 3 AOUC;101314;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;AB SCIEX S.R.L.
A0599925D9;2024-05-13;DET. ESTAR 292 DEL 6/3/2023 LOTTO 1 'SISTEMA ANALITICO PER IL DOSAGGIO DEL PTH E DEL CORTISOLO INTRAOPERATORIO' - ADESIONE AOUC DET. ESTAR 441 DEL 23/4/2024 DITTA PANTEC SRL;100800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;PANTEC SRL
9852193ED9;2023-04-12;FORNITURA FARMACO PLUVICTO (LUTEZIO - 177LU) PAZ. A.P. 01/01/1944 RIF. RDA ESTAR 227010/2023-ADVANCED ACCELERATOR APPLICATIONS SRL;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ADVANCED ACCELERATOR APPLICATIONS (ITALY) - S.R.L.
A02186FEA2;2023-10-20;FORNITURA ARREDI SANITARI LOTTO N. 14 BARELLE;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BARELLE;
A0188AAA31;2023-10-02;FORNITURA DI CONTAINER PER STERILIZZAZIONE ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI-RIF.DET.ESTAR N.815/2023 LOTTO N.2-OLINTO MARTELLI SRL;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;OLINTO MARTELLI S.R.L.
B1696D1333;2024-04-24;FORNITURA DI BARELLE;100000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PAM MOBILITY SRL
B412D52B16;2024-11-04;RDA 3589015 FORNITURA N.1 SISTEMA RIABILITAZIONE NEUROMOTORIA PER UNITÀ SPINALE. (ALLEGATA SCHEDA DESCRITTIVA);100000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;E.M.A.C. - ELETTRONICA MEDICALE ED ATTREZZATURE CHIMICOCLINICHE S.R.L.
B272D1EBB4;2024-07-12;ENGINEERING A.P. - ESTENSIONE MEV PER ANATOMIA PATOLOGICA (RIF. RDA 794039) PG;99900;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE PERSONALIZZATI;ENGINEERING - INGEGNERIA INFORMATICA - S.P.A.
9724973598;2023-02-09;ADESIONE ALLA CONVENZIONE (REP. 493 DEL 05/12/2019) PER LA FORNITURA IN LOCAZIONE 'INCLUSIVE SERVICE' DI SISTEMI PER LA MISURAZIONE DELLA GITTATA CARDIACA;99000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI CARDIOVASCOLARI;VYGON ITALIA SRL
B2C518D6AF;2024-08-13;INT E23 2024 AFFIDAMENTO DIRETTO, PREVISTO DALL'ART. 50, COMMA 1, LETT. B) DEL D. LGS. 36 2023, PER INTERVENTI DI MONITORAGGIO DEI CAVEDI PRESENTI PRESSO I LOCALI AFFERENTI LA CENTRALE IDRICA DEL PAD. 25 CTO;98546;AFFIDAMENTO DIRETTO;LAVORI DI RIMOZIONE DELL'AMIANTO;ECORECUPERI  S.R.L.
B28C9E4D58;2024-07-23;FORNITURA DI ACCESSORI A COMPLETAMENTO ANGIOGRAFI MONOPLANO MOD. ARTIS ZEE DITTA SIEMENS;98494;AFFIDAMENTO DIRETTO;APPARECCHI PER ANGIOGRAFIA;SIEMENS HEALTHCARE S.R.L.
B24AE45A1A;2024-07-01;MANUTENZIONE APPARECCHI ANNO 2024 E 2025 DITTA SIEMENS AT AOUC;98374;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;SIEMENS HEALTHCARE S.R.L.
A000FA05B9;2023-08-29;DET. ESTAR 630/2023 LOTTO 1 - FORNITURA IN SERVICE DI SISTEMI ANALITICI PER DIAGNOSTICA MOLECOLARE IN ONCOEMATOLOGIA ED EMATOLOGIA PER AA.SS. REGIONE TOSCANA - DITTA INSTRUMENTATION LABORATORY SPA;96000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;INSTRUMENTATION LABORATORY S.P.A.
A0632172CE;2024-10-14;DET. ESTAR448/2024 - SISTEMA ANALITICO PER SEQUENZIAMENTO TERZA GENERAZIONE - LOTTO 5 - DITTA ARROW DIAGNOSTICS SPA;93600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ARROW DIAGNOSTICS SRL
B50559B7EB;2024-12-27;MANUTENZIONE APPARECCHI DITTA FUJI LOTTO 50 AOUC;92569;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;FUJIFILM  ITALIA S.P.A.
B4ED0A2A60;2024-12-19;COPERTURA ASSICURATIVA INFORTUNI;92170;AFFIDAMENTO DIRETTO;SERVIZI ASSICURATIVI;ASSICOOP TOSCANA S.P.A.
