# Ospedali Trasparenti — contratti pubblici di AZIENDA USL PIACENZA (ANAC)
# 736 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A043543CD7;2023-03-27;VERIFICA DEL PROGETTO DEFINITIVO ED ESECUTIVO RELATIVI ALLA REALIZZAZIONE DELLA CASA DELLA COMUNITÀ DI ROTTOFRENO, FRAZ. S. NICOLÒ.;47000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA IN INGEGNERIA CIVILE;CONTECO CHECK S.R.L.
A0361B25C7;2023-12-18;COORDINAMENTO SICUREZZA IN FASE DI ESECUZIONE - NUOVA CASA DELLA COMUNITA' DI ROTTOFRENO FRAZ. DI S.NICOLO'.;47000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
B18CAF2BDE;2024-05-08;RICHIESTA DI OFFERTA PER LA FORNITURA IN CONTO NOLEGGIO, PER IL PERIODO DI 24 MESI, DI N. 1 SISTEMA COMPOSTO DA UNA CENTRALE DI MONITORAGGIO PER TELEMETRIE COMPLETA DI N. 5 TELEMETRI, COMPLETA DI N. 3 CICLOERGOMETRI TRADIZIONALI E N. 1 CICLOERGOMETRO RECLINE E DI UN SISTEMA DI ACQUISIZIONE PER TEST ;46668;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SYLCO SRL
B2DA6C6CA7;2024-08-28;AFFIDAMENTO DELLA FORNITURA IN SERVICE DI TEST EIA PER LA RICERCA DI AB ANTI STRONGYLOIDE E AB ANTI SCHISTOSOMA OCCORRENTI AL LABORATORIO ANALISI DEL P.O. DI PIACENZA - AFFIDAMENTO EX EX ART. 50, COMMA 1 LETT. B)D. LGS. N. 36/2023 - RICHIESTA DI OFFERTA -;46476;AFFIDAMENTO DIRETTO;;ALIFAX S.R.L.
B2DC9302E8;2024-08-28;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENTER FORNITURA DI LETTI ELETTRICI PER ENTI ED AZIENDE SANITARIE DELLA REGIONE EMILIA-ROMAGNA E DELLA PROVINCIA AUTONOMA DI TRENTO - LOTTO 2 - PER LA FORNITURA DI 27 LETTI ELETTRICI PER DEGENZA OCCORRENTI NELL'AMBITO DEL PROGETTO IOR PRESSO IL P;46121;AFFIDAMENTO DIRETTO;;LINET ITALIA S.R.L.
A04BC3AD3A;2024-02-06;'PROTESI ODONTOIATRICHE, APPARECCHI ORTODONTICI, SCANNER INTRAORALIE MATERIALE ORTODONTICO - LOTTO 4;45667;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI PER PROTESI DENTARIE E ORTODONZIA;
B30511D256;2024-09-13;FORNITURA DI N. 4 MONITOR OCCORRENTI ALL'U.O. RIANIMAZIONE E TERAPIA INTENSIVA VAL TIDONE DELL'AZIENDA USL DI PIACENZA. AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023.;45592;AFFIDAMENTO DIRETTO;;MEDITRON SOCIETA' A RESPONSABILITA' LIMITATA
B4327CD117;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - ABBOTT - LOTTO 3;45566;AFFIDAMENTO DIRETTO;;ABBOTT MEDICAL ITALIA S.R.L.
B2846C4829;2024-07-18;PROCEDURA TELEMATICA, EX ART. 76 COMMA 1 E 4 LETTERA B) DEL D.LGS N. 36/2023 PER L'AFFIDAMENTO DELL'AMPLIAMENTO DEL SISTEMA ELIMINACODA PRESSO I REPARTI DI EMATOLOGIA E PRONTO SOCCORSO DELLO STABILIMENTO OSPEDALIERO DI PIACENZA E CAU DI FIORENZUOLA D'ARDA;45460;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;;
B1BD1B0246;2024-05-21;RICHIESTA DI OFFERTA PER IL SERVIZIO DI MANUTENZIONE ORDINARIA BARELLE STRYKER PER IL PERIODO 01.05.2024-30.04.2027 OCCORRENTE ALL'AZIENDA USL DI PIACENZA – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER.;45307;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;STRYKER ITALIA S.R.L.
B44E989305;2024-11-19;AFFIDAMENTO DELLA FORNITURA IN NOLEGGIO DI MONITOR PRISMAX COMPLETI DI RISCALDATORE THERMAX OCCORRENTI ALL'U.O. NEFROLOGIA E DIALISI DELL'AZIENDA U.S.L. DI PIACENZA - AFFIDAMENTO DIRETTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023 - RICHIESTA DI OFFERTA;45300;AFFIDAMENTO DIRETTO;;VANTIVE - SOCIETA' A RESPONSABILITA' LIMITATA
B2DD0DE94B;2024-08-29;STRADE BLU - RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI INDIVIDUALIZZATI DI TIPO EDUCATIVO-ABILITATIVO O DI TIPO PSICOEDUCATIVO PER PAZIENTI IN ETÀ INFANTILE, PREADOLESCENTI E ADOLESCENTI AFFERENTI ALL'UOC NPIA. AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DEL D.LGS. 36/2023.;45051;AFFIDAMENTO DIRETTO;;STRADE BLU - SOCIETA' COOPERATIVA SOCIALE
B2DD04BFFA;2024-08-29;LA RICERCA - RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI AD INTEGRAZIONE SOCIO-SANITARIA A SOSTEGNO DELL'ABITARE E DELLA DOMICILIARITÀ, ALL'INTERNO DI APPARTAMENTI PROTETTI, COME DETERMINANTI DI SALUTE IN APPLICAZIONE DELLA DGR N. 1554/2015 LINEE DI INDIRIZZO PER LA REALIZZAZIONE DI PROGETTI ;45000;AFFIDAMENTO DIRETTO;;ASSOCIAZIONE LA RICERCA
B2D5FD0D98;2024-08-27;RICHIESTA DI OFFERTA PER LA FORNITURA DI ARREDI VARI E ATTREZZATURE SANITARIE OCCORRENTI ALL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;43906;AFFIDAMENTO DIRETTO;;CFS ITALIA SRL
A04F1F86B2;2024-03-29;TNT NON STERILE 2 - LOTTO 19 - INTERCENTER - BENFIS;43800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TESSUTI NON TESSUTI;
A03BFD65BA;2023-12-27;DEFIBRILLATORI E PACEMAKER - LOTTO 12 - INTERCENTER - MEDTRONIC;43630;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
B4950943BB;2024-12-03;SUPPORTO INFRASTRUTTURA ICT - RIF. PIANO DI ESECUZIONE DEI SERVIZI PRESENTATO DA TIM S.P.A. DEL 27/11/2024 - RIF. TLC24KZI - ATTIVITÀ EROGATE E FATTURATE DA TIM SPA;42462;AFFIDAMENTO DIRETTO;;ENGINEERING D.HUB SPA
A0330F90BD;2023-12-18;COORDINAMENTO SICUREZZA IN FASE D'ESECUZIONE - NUOVO OSPEDALE DI COMUNITÀ DI PIACENZA 'BELVEDERE'.;42000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
B4328D06D1;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - MEDTRONIC - LOTTO 4;41598;AFFIDAMENTO DIRETTO;;MEDTRONIC ITALIA S.P.A.
B4482F5C92;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BOSTON LOTTO 8;41120;AFFIDAMENTO DIRETTO;;BOSTON SCIENTIFIC SPA
9766052110;2023-04-13;FORNITURA IN SERVICE DI UN SISTEMA PER L'ANALISI DEL LIQUIDO SEMINALE SQA V - GOLD E RELATIVO MATERIALE DI CONSUMO;41000;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;BIOLAB S.R.L.
9646324E60;2023-01-18;AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 1 COMMA 2 LETT. A) DELLA L. N. 120/2020 E S.M.I. PER LA FORNITURA DI STAMPATI VARI OCCORRENTI ALL'AZIENDA USL DI PIACENZA;40815;AFFIDAMENTO DIRETTO;STAMPANTI LASER;TIPOGRAFIA LA GRAFICA SRL
9672152055;2023-02-10;FORNITURA DI STENT GRAFT PREMONTATI;40000;AFFIDAMENTO DIRETTO;APPARECCHI PER CHIRURGIA CARDIACA;H.S. - S.R.L.
A0307EAEC5;2023-12-19;ADESIONE A CONVENZIONE INTERCENTER 'SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI DEGLI APPLICATIVI UTILIZZATI IN LICENZA D'USO DALLE AZIENDE SANITARIE SECONDA EDIZIONE' FORNITORE DEDALUS- PNRR MISSIONE 6 COMPONENTE 2 INVESTIMENTO 1.3.1 - RAFFORZAMENTO DELL'INFRASTRUTTURA DIGIT;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;DEDALUS ITALIA S.P.A.
B2959AF6C0;2024-07-26;FORNITURA DI REFIXIA *EV 1 FL 2000 UI + 4ML + S - 500 UI + SIR 4 ML + ST;39999;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;NOVO NORDISK SOCIETA' PER AZIONI
B29BA4AF68;2024-07-29;FORNITURA VACCINO APEXXINAR;39999;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PFIZER S.R.L.
B2D9EF0542;2024-08-28;FORNITURA DI PRODOTTI DIETETICI, MEDICINALI E DISPOSITIVI MEDICI NON AGGIUDICATI DAL SOGGETTO AGGREGATORE AL MOMENTO DELLA RICHIESTA DEL RILASCIO DEL CIG;39999;AFFIDAMENTO DIRETTO;;UNIFARMA DISTRIBUZIONE S.P.A.
B4522D8DE6;2024-11-19;MANUTENZIONE ORDINARIA IMMOBILI ANNO 2024;39999;AFFIDAMENTO DIRETTO;;GEOCART SOC. COOP. SOCIALE A R.L.
B4A7DE8DA9;2024-12-05;ADESIONE AI PROGRAMMI PER LA VERIFICA ESTERNA DELLA QUALITÀ (V.E.Q.);39900;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;;
B50DA34439;2024-12-31;RICHIESTA DI OFFERTA PER LA FORNITURA DEL SERVIZIO DI MANUTENZIONE ATTREZZATURE VARIE - ANNO 2025 - AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023;39770;AFFIDAMENTO DIRETTO;;SINTECNA S.R.L.
B3EAD35E1B;2024-10-21;SERVIZI DI MANUTENZIONE E SVILUPPO PORTALI WEB E INTRANET - ANNO 2024;39730;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;;AGORA' DI FRANCESCO MERENDA & C. - S.A.S.
B1B8AB0AF4;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - BOSTON LOTTO 20;39600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOSTON SCIENTIFIC SPA
B458A1E73C;2024-11-20;FORNITURA DI N. 2 LAMPADE SCIALITICHE OCCORRENTI ALL'U.O. ANESTESIA DELL'AZIENDA USL DI PIACENZA. AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023.;39151;AFFIDAMENTO DIRETTO;;GETINGE ITALIA S.R.L.
B26FDC8B9D;2024-07-11;ODA-NOLEGGIO LICENZE MICROSOFT;39100;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE IT;TIM S.P.A.
B3233FEE4C;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 4 - PERMEDICA;39000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;PERMEDICA S.P.A.
B2EE5BE553;2024-09-05;FORNITURA DI STAMPATI VARI 5 - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50 COMMA 1 LETT B DEL D.LGS. 36/2023;38564;AFFIDAMENTO DIRETTO;;GRAPHIC SERVICE PC SRL
B171ACEEC0;2024-04-30;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DEL SERVIZIO DI RECUPERO CREDITI STRAGIUDIZIALE - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023;38000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CERVED CREDIT COLLECTION S.P.A.
B42002CB24;2024-11-06;FORNITURA IN CONTO NOLEGGIO DI N. 18 LICENZE SOFTWARE PER DEFIBRILLATORI PER UN PERIODO DI 7 ANNI OCCORRENTI ALL'U.O. EMERGENZA TERRITORIALE 118 DELL'AZIENDA USL DI PIACENZA (PC) – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL D.LGS. 36/2023;37931;AFFIDAMENTO DIRETTO;;ZOLL MEDICAL ITALIA S.R.L.
B4327E54E4;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BOSTON- LOTTO 3;37620;AFFIDAMENTO DIRETTO;;BOSTON SCIENTIFIC SPA
B1EA9CEEC1;2024-05-30;ORDINATIVO PER STENT VASCOLARI PERIFERICI 2 - LOTTI 3 DITTA SEDA;37200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SEDA S.P.A.
B4E41A4A26;2024-12-19;FORNITURA IN CONTO NOLEGGIO DI UN SISTEMA DI MONITORAGGIO PER RISVEGLIO PER UN PERIODO DI 24 MESI OCCORRENTE ALL'U.O. CARDIOLOGIA E UTIC PIACENZA DELL'AZIENDA USL DI PIACENZA (PC) – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTE;37000;AFFIDAMENTO DIRETTO;;NIHON KOHDEN ITALIA S.R.L.
B1B8785DB1;2024-05-17;M EMODINAMICA 2^EDIZ-1A TRANCHE - B.BRAUN LOTTO 8;36540;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN MILANO SPA
B42CB12B09;2024-11-07;FORNITURA DI RETI TITANIZZATE TILOOPS LLS H DUBUISSON;36480;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;;
B2F5CE5931;2024-09-09;AFFIDAMENTO DELLA FORNITURA DI UN SISTEMA KRIPTOR MODELLO GOLD OCCORRENTE ALL'U.O. BIOCHIMICA DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023;36297;AFFIDAMENTO DIRETTO;;DASIT SPA
B359933924;2024-10-09;AFFIDAMENTO DELLA FORNITURA DI KIT LIPOGRAFTER OCCORRENTI ALL'AZIENDA U.S.L. DI PIACENZA - AFFIDAMENTO DIRETTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023 - RICHIESTA DI OFFERTA;36000;AFFIDAMENTO DIRETTO;;POLYTECH HEALTH & AESTHETICS ITALIA SRL
B1BF7180A4;2024-05-21;AUSILI PER INCONTINENZA;35831;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.I.L.C. SOCIETA' ITALIANA LAVORAZIONE CELLULOSA S.P.A. O IN FORMA ABBREVIATA S.I.L.C. SPA O SILC SPA
A04EDEAE1A;2024-02-20;SERVICE SISTEMI PER ECOGRAFIA INTRAVASCOLARE, INTRACORONARICA, INTRACARDIACA E SISTEMI CONTROPULSORI AORTICI. AVEN - LOTTO 1 -BOSTON;35640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B329413864;2024-09-25;SERVIZIO PROFESSIONALE DI COLLAUDATORE IN CORSO D'OPERA, COLLAUDATORE STATICO DELLE STRUTTURE E COLLAUDATORE TECNICO FUNZIONALE DEGLI IMPIANTI PER REALIZZAZIONE CASA DELLA SALUTE DI FIORENZUOLA D'ARDA - INTERVENTO APC03.;35500;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B162EBAD63;2024-04-24;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DEL SERVIZIO DI PULIZIA E FORNITURA DI MATERIALE IGIENICO SANITARIO PRESSO LA SEDE DEL CORSO DI LAUREA IN MEDICINA E CHIRURGIA IN LINGUA INGLESE PRESSO PALAZZO PORTICI, SU INCARICO DELL'UNIVERSITÀ DI PARMA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, L;35350;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;COOPERATIVA SAN MARTINO SOC. COOP. A R.L.
B1E231E8F7;2024-05-29;STRUMENTARIO CHIRURGICO VARIO - RECEPIMENTO ASL ROMAGNA - LOTTO 2 - FERMED;35037;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FERMED S.R.L.
B322A8D3BD;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 2 - LIMACORPORATE;35000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;LIMACORPORATE S.P.A.
A065222422;2024-12-05;INCARICO DI COORDINAMENTO SICUREZZA IN FASE D'ESECUZIONE. NUOVA CASA DELLA COMUNITA' DI FIORENZUOLA D'ARDA - INTERVENTO APC03.;35000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VARI SERVIZI DI INGEGNERIA;Operatore individuale (persona fisica)
B3E6F364F4;2024-10-21;FORNITURA IN ACCORDO QUADRO DI STRUMENTARIO CHIRURGICO ACCESSORI E SERVIZIO DI MANUTENZIONE E SOSTITUZIONE – LOTTO 2 – ADESIONE AUSL BO;34676;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;PRO.MED. SRL
B3E88225E5;2024-10-21;FORNITURA IN ACCORDO QUADRO DI STRUMENTARIO CHIRURGICO ACCESSORI E SERVIZIO DI MANUTENZIONE E SOSTITUZIONE – LOTTO 2 – ADESIONE AUSL BO;34676;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;PRO.MED. SRL
B3E786BE00;2024-10-21;FORNITURA IN ACCORDO QUADRO DI STRUMENTARIO CHIRURGICO ACCESSORI E SERVIZIO DI MANUTENZIONE E SOSTITUZIONE – LOTTO 2– ADESIONE AUSL BO;34676;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;PRO.MED. SRL
B432A42826;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - ABBOTT - LOTTO 5;34522;AFFIDAMENTO DIRETTO;;ABBOTT MEDICAL ITALIA S.R.L.
B1E4913BAF;2024-05-30;RICHIESTA DI OFFERTA PER LA FORNITURA IN CONTO NOLEGGIO, PER IL PERIODO DI 36 MESI, DI N. 1 LASER A DIODO SWING 15W 1470 NM, OCCORRENTE AL REPARTO DI PNEUMOLOGIA INTERVENTISTICA DELL'OSPEDALE DI PIACENZA – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D. LGS. 36/2023. TRATTATIVA DI;34500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CARLO BIANCHI S.R.L.
B432A3A18E;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BIOTRONIK - LOTTO 5;34184;AFFIDAMENTO DIRETTO;;BIOTRONIK ITALIA S.P.A.
B2DE7574D3;2024-08-30;ASSOFA ODV ADULTI - RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI AD INTEGRAZIONE SOCIO-SANITARIA A SOSTEGNO DELL'ABITARE E DELLA DOMICILIARITÀ, ALL'INTERNO DI APPARTAMENTI PROTETTI, COME DETERMINANTI DI SALUTE IN APPLICAZIONE DELLA DGR N. 1554/2015 LINEE DI INDIRIZZO PER LA REALIZZAZIONE DI PR;33901;AFFIDAMENTO DIRETTO;;AS.SO.FA ASS. VOL.SO FAM. PER PERS. PORTAT. DI HANDICAP
B3225511F0;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 1 - ADLER;33800;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ADLER ORTHO S.P.A.
B20FB0DEAB;2024-06-12;SERVIZIO DI SMALTIMENTO STRAORDINARIO DI MASCHERINE E DPI PRESENTI PRESSO IL MAGAZZINO DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2, LETT. B) DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;33515;AFFIDAMENTO DIRETTO;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;ECO ERIDANIA SOCIETA' PER AZIONI
B1603E9817;2024-04-22;STENT VASCOLARI PERIFERICI 2 - LOTTO 5 DITTA BIOTRONIK ITALIA SPA;33000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOTRONIK ITALIA S.P.A.
B269EF17F4;2024-07-11;RICHIESTA DI OFFERTA PER IL SERVIZIO DI MANUTENZIONE ORDINARIA BARELLE STRYKER PER IL PERIODO LUGLIO 2024 - GIUGNO 2026 OCCORRENTE ALL'AZIENDA USL DI PIACENZA – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-E;32858;AFFIDAMENTO DIRETTO;ATTREZZATURE DI SOLLEVAMENTO PER IL SETTORE DELL'ASSISTENZA SANITARIA;STRYKER ITALIA S.R.L.
B480EE1A3A;2024-11-29;CARRELLI STERILIZZAZIONE - IOR;32422;AFFIDAMENTO DIRETTO;;FE.MA SRL FORNITURE OSPEDALIERE SOCIETA' DI SERVIZI
B1B7DDE691;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - TERUMO LOTTO 1;32130;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TERUMO ITALIA S.R.L.
B1C6EEA1A0;2024-05-22;AFFIDAMENTO DELLA FORNITURA DI STENT CORONARICO RICOPERTO PK PAPYRUS OCCORRENTE ALL'U.O. DI CARDIOLOGIA DEL P.O. DI PIACENZA - AFFIDAMENTO EX EX ART. 50, COMMA 1 LETT. B)D. LGS. N. 36/2023 - RICHIESTA DI OFFERTA;32040;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOTRONIK ITALIA S.P.A.
B268DFEB4B;2024-07-22;ODA -NOLEGGIO PLOTTER E ZEBRA;32031;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE, MANUTENZIONE E SERVIZI AFFINI CONNESSI A PERSONAL COMPUTER, ATTREZZATURE D'UFFICIO, APPARECCHIAT;C2 CORPORATE S.R.L.
B2C75E114B;2024-08-14;FORNITURA DI N. 9 FRIGORIFERI E N. 1 CONGELATORE OCCORRENTI ALL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023.;31850;AFFIDAMENTO DIRETTO;;KW APPARECCHI SCIENTIFICI S.R.L.
B1634EFCAC;2024-04-23;STENT VASCOLARI PERIFERICI 2 - LOTTO 19 DITTA BOSTON SCIENTIFIC;31500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOSTON SCIENTIFIC SPA
B21197CC02;2024-06-18;NOLEGGIO LICENZE ARCSERVE;31500;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI: CONSULENZA, SVILUPPO DI SOFTWARE, INTERNET E SUPPORTO;DPS INFORMATICA S.N.C. DI PRESELLO GIANNI &AMP
B0B183D85E;2024-03-06;TNT STERILE 2: LOTTO 7 DITTA MEDIBERG;31361;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIBERG SOCIETA' A RESPONSABILITA' LIMITATA
B35FD7DBFE;2024-10-10;FORNITURA DI MOP E PANNETTI - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50 COMMA 1 LETT B DEL D.LGS. 36/2023;30630;AFFIDAMENTO DIRETTO;;IDROSTAR DI CHIECHI NICOLA & C. S.A.S.
9758121032;2023-06-05;FORNITURA DI TUBO IN SILICONE TRASPARENTE MEDICAL GRADE OCCORRENTE ALL'UNIONE D'ACQUISTO TRA LE AZIENDE SANITARIE DELL'AREA VASTA EMILIA NORD. CAPOFILA AZIENDA USL DI PIACENZA;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B21A9EBCBE;2024-06-17;PNRR - CDC BELVEDERE. NOMINA DIRETTORE OPERATIVO IMPIANTI TECNOLOGICI;30000;AFFIDAMENTO DIRETTO;VARI SERVIZI DI INGEGNERIA;SRCINGEGNERIA S.R.L.
B2ACD32B86;2024-08-02;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI UN SERVIZIO DI CONSULENZA FISCALE, TRIBUTARIA E CIVILISTICA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DEL D.LGS. 36/2023. TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;30000;AFFIDAMENTO DIRETTO;SERVIZI VARI;STUDIO ASSOCIATO CAULI, MARMOC CHI E ORSINI
B1606BCCB9;2024-04-22;STENT VASCOLARI PERIFERICI 2 - LOTTO 4 DITTA ABBOTT MEDICAL;29925;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B160356EC6;2024-04-22;STENT VASCOLARI PERIFERICI 2 - LOTTO 4 DITTA ABBOTT MEDICAL ITALIA SRL;29925;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B15F53AA10;2024-04-22;STENT VASCOLARI PERIFERICI 2 - LOTTO 2 DITTA ABBOTT MEDICAL ITALIA SRL;29925;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B46D9E6FA9;2024-11-26;RICHIESTA DI OFFERTA PER LA FORNITURA IN ACQUISTO DI ACCESSORI VARI PER TAVOLI OPERATORI, OCCORRENTI AL REPARTO IOR PRESSO IL PRESIDIO OSPEDALIERO DI CASTEL SAN GIOVANNI – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D. LGS. 36/2023.;29782;AFFIDAMENTO DIRETTO;;CARLO BIANCHI S.R.L.
