# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA LOCALE TO4 (ANAC)
# 1043 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A05C012B45;2024-06-03;FORNITURA DI AGHI E SIRINGHE - ADESIONE SCR PIEMONTE - INTEGRAZIONE BENEFIS;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B2E2B80432;2024-09-02;LAVORI DI ADEGUAMENTO DEL LOCALE STANZA 60 DEL REPARTO RADIOLOGIA PROPEDEUTICO ALLA INSTALLAZIONE DEL RADIOLOGICO PRESSO IL P.O. DI IVREA;118439;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;CRS IMPIANTI E COSTRUZIONI S.P.A.
A012B9D07E;2023-09-21;FORNITURA DI BUSTE INTESTATE PER 36 MESI PI' OPZIONI PROROGA;117000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ARTICOLI DI CANCELLERIA STAMPATI, ESCLUSI I MODULI;
A00B893195;2023-09-06;FORNITURA DI BUSTE INTESTATE PER ANNI TRE;117000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;CANCELLERIA;
A057AD5824;2024-04-22;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA AVAS PH.;116959;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05E7E5874;2024-06-25;FORNITURA DI PACEMAKERS MONOCAMERALI- ADESIONE GARA 119/2023 SCR - DITTA MEDTRONIC;116800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;MEDTRONIC ITALIA S.P.A.
A057F97545;2024-04-24;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA INNOVA PHARMA;116734;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A044E8DB5B;2023-12-28;FORNITURA DI DI DISPOSITIVI MEDICI PER LA RESENZIONE ENDOSCOPICA A TUTTO SPESSORE FTRD COLONIC SET E FTRD GASTRO SET DA DESTINARE ALLA SC GASTROENTEROLOGIA PER 24 MESI;116000;AFFIDAMENTO DIRETTO;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;EUROMEDICAL - S.R.L.
B1C09D24C5;2024-05-21;PORTALE MMG/PLS E PROCEDURE VARIE INERENTI;115000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;SYSTEMS TECHNOLOGY SRL
B4CB85589C;2024-12-12;FORNITURA DI FARMACI-ADESIONE GARA 72 SCR;114410;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B286FE69CA;2024-07-22;FORNITURA DI URETERORENOSCOPI FLESSIBILI DIGITALI MONOUSO PER LE SALE OPERATORIE UROLOGIA DELL'ASL TO4 PER UN PERIODO DI 36 MESI.;113850;AFFIDAMENTO DIRETTO;Strumenti per sala operatoria;Operatore individuale (persona fisica)
A052FEB5F5;2024-03-05;FORNITURA DI MEDICINALI A BASE DI IMMUNOGLOBULINE - ADESION AQ SCR - TAKEDA;113425;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
B43F2083DE;2024-11-19;FORNITURA DI STAMPATI : CARTELLE,CARTELLINE E CARTONCINI PER ANNI 2;111000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;STAMPATI E PRODOTTI AFFINI;
B3C2FD31FA;2024-10-18;FORNITURA DI FARMACI ED EMODERIVATI - BEVACIZUMAB-SCR PIEMONTE - DITTA DEPO;110642;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DEPO-PACK S.R.L.
B1D8A2C212;2024-05-28;INCARICO RUOLO RESPONSABILE RISCHIO AMIANTO E REDAZIONE PIANO DI MANUTENZIONE E CONTROLLO DI MCA;110570;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KORA S.R.L.
A02BF418BF;2023-11-27;FORNITURA DI BUSTE INTESTATE PER 36 MESI PI' OPZIONI PROROGA;109300;PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);ARTICOLI DI CANCELLERIA STAMPATI, ESCLUSI I MODULI;
B3460699FC;2024-10-02;FORNITURA DI FARMACI ED EMODERIVATI - PN 52-58-SCR PIEMONTE - DITTA BIOGEN;108864;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
A057FD586E;2024-04-24;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ITALFARMACO;106497;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ITALFARMACO S.P.A.
9977016E0C;2023-09-05;ADESIONE ACCORDO QUADRO 'AFFIDAMENTO DI SERVIZI DI SUPPORTO IN AMBITO «SANITÀ DIGITALE - SISTEMI INFORMATIVI SANITARI E SERVIZI AL CITTADINO» PER LE PUBBLICHE AMMINISTRAZIONI DEL SSN - ID 2365' (COLLABORATION);104000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI REVISIONE STRATEGICA E PROGRAMMAZIONE DI SISTEMI O TECNOLOGIE DELLU2019INFORMAZIONE;
9998621312;2023-08-31;SERVIZIO DI MANUTENZIONE PREVENTIVA, CONSULENZA E AGGIORNAMENTO SISTEMA DI SUPERVISIONE SIEMENS DESIGO CC PRESSO I PRESIDI DELL'ASL TO4;101784;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA PER VERIFICHE DI SISTEMI INFORMATICI E SERVIZI DI CONSULENZA PER ATTREZZATURE INFORMATICHE;SIEMENS SPA
A057F5921C;2024-04-24;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA HIKMA;101018;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B27028CA64;2024-07-11;CPAP LOTTO 1 DITTA FERRERO MED;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;FERRERO MED S.R.L.
B27036D413;2024-07-11;CPAP LOTTO 1 FERRERO MED;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;FERRERO MED S.R.L.
B277489B50;2024-07-15;CPAP LOTTO 1 SAPIO LIFE;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;SAPIO LIFE SRL
B27771FD9C;2024-07-15;CPAP LOTTO 1 VITALAIRE;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;AIR LIQUIDE SANITA' SERVICE SPA
B27756F91E;2024-07-15;CPAP LOTTO 1 SICO;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;SICO SOCIETA' ITALIANA CARBURO OSSIGENO S.P.A.
B277829920;2024-07-15;CPAP LOTTO 1 VIVISOL;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B2701DA781;2024-07-11;CPAP LOTTO 1;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;ALTHEA ITALIA S.P.A.
B2773AB41F;2024-07-15;CPAP LOTTO 1 RESPIRAIRE;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;RESPIRAIRE SRL
B27629BF85;2024-07-15;CPAP LOTTO 1 MEDIGAS;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;MEDIGAS ITALIA S.R.L.
B271836B18;2024-07-12;CPAP LOTTO 1 MEDICAIR;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B27167BD84;2024-07-12;CPAP LOTTO 1 LINDE MEDICALE;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B27728C747;2024-07-15;CPAP LOTTO 1 NIPPON GASES;100988;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
996509615E;2023-07-18;ASSISTENZA TECNICA PER IMPIANTI DI POSTA PNEUMATICA INSTALLATI PRESSO P.O. CIRIÈ - IVREA - CUORGNÈ;100000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI MACCHINARI ELETTRICI, APPARECCHIATURE E ATTREZZATURE CONNESSE;
A058B21AFB;2024-05-03;FORNITURA DI DEFIBRILLATORI CARDIACI - ADESIONE GARA 49/2023 SCR - MICROPORT;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;MICROPORT CRM S.R.L.
B01FB84253;2024-01-26;FORNITURA DI ELETTROBISTURI PER LE SALE OPERATORIE DEI PP.OO. DI CIRIE, CHIVASSO E LANZO;99950;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;POLIMED SRL
B01BEA9A1E;2024-01-25;FORNITURA DI ELETTROBISTURI PER LE SALE OPERATORIE DEI PP.OO. DI CIRIE, CHIVASSO E LANZO;99950;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;POLIMED SRL
B03B3F69DC;2024-02-02;FORNITURA DI ELETTROBISTURI PER LE SALE OPERATORIE DEI PP.OO. DI CIRIE, CHIVASSO E LANZO;99950;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;POLIMED SRL
B2C61AF6DE;2024-08-12;CPAP LOTTO 5 MEDICAIR ITALIA;99291;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;MEDICAIR ITALIA S.R.L.
B2C61103A9;2024-08-12;CPAP LOTTO 5 LINDE MEDICALE;99291;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
9579038838;2023-03-17;LAVORI DI REALIZZAZIONE CENTRALE OPERATIVA TERRITORIALE DI SETTIMO T.SE (LEINI') - CUP E34E21050210006;99108;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RISTRUTTURAZIONE;G QUADRO SRL
A0170674B8;2023-09-29;PROCEDURA NEGOZIATA PER LA FORNITURA IN NOLEGGIO DEL SISTEMA SENTIMAG/MAGSEED PER LA LOCALIZZAZIONE DELLE LESIONI MAMMARIE NON PALPABILI.;98738;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRESIDI RADIODIAGNOSTICI;SYSMEX ITALIA S.R.L.
A057FB8082;2024-04-24;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ISTITUTO GENTILI;96654;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ISTITUTO GENTILI S.R.L.
A056E5DE03;2024-03-12;FORNITURA DI PROTESI D'ANCA - RINNOVO GARA 147/2018 - ADESIONE SCR - DITTA LIMA;96154;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;LIMACORPORATE S.P.A.
969682377A;2023-03-08;FORNITURA GAS NATURALE;96000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS NATURALE;AGSM AIM ENERGIA S.P.A.
99017720C0;2023-06-21;FORNITURA IN MODALITÀ SERVICE DI PROCEDURE DI REPROCESSING SU ENDOSCOPI FLESSIBILI PER UROLOGIA PER UN PERIODO DI 36 MESI.;95400;AFFIDAMENTO DIRETTO;STERILIZZATORI;Operatore individuale (persona fisica)
B36AB9028E;2024-10-14;SERVIZIO DI NOLEGGIO DI N. 250 SMARTPHONE PER LA DURATA DI N. 36 MESI.;94428;AFFIDAMENTO DIRETTO;APPARECCHIATURE TELEFONICHE;ZUCCHETTI INFORMATICA SPA
9834645DC8;2023-05-09;FORNITURE PER SACCHE PER NUTRIZIONE PARENTERALE - SCR PIEMONTE(GARA 107-2022) - DITTA BAXTER;94339;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;
A0581D6FC3;2024-04-26;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA SALF;94223;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
9729768A8C;2023-04-27;FORNITURA BIENNALE DI MATERIALE DI CONSUMO DEDICATO PER APPARECCHIATURE STORZ PER L'ASL TO4.;94100;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;STRUMENTI PER SALA OPERATORIA;ENDOTECNICA - S.R.L.
A057CD3D00;2024-04-23;FORNITURA DI MATERIALE VARIO PER ANESTESIA - ADESIONE GARA CDT - DITTA MEDTRONIC;93950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9726056351;2023-05-12;FORNITURA DI FARMACI ED EMODERIVATI - ADESIONE AQ - SCR PIEMONTE - QUARTO APPALTO SPECIFICO - DITTA ADVANZ PHARMA;93643;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ADVANZ PHARMA ITALIA S.R.L.
A01F0BAA37;2023-10-17;FORNITURA DI FARMACI ED EMODERIVATI - ADESIONE AL SESTO APPALTO SPECIFICO - DITTA GILEAD;93408;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A052C355FE;2024-03-05;ACQUISIZIONE LICENZE MICORSOFT IN ADESIONE A CONVENZIONE CONSIP ``MICROSOFT ENTER PRISE AGREEMENT 6``;93360;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;
A01075F809;2023-09-20;FORNITURA DI CARTA IN ROTOLI E TOVAGLIOLI PER 24 MESI;92860;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;CARTA IGIENICA, FAZZOLETTI, ASCIUGAMANI E TOVAGLIOLI;3 M.C. - SOCIETA' PER AZIONI
A057ABE52A;2024-04-22;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA AUROBINDO;92626;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
A0474677CD;2024-02-29;FORNITURA DEL FARMACO LIVMARLI DITTA MIRUM PHARMACEUTICALS INTERNATIONAL;90909;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI PER USO DERMATOLOGICO E IL SISTEMA MUSCOLOSCHELETRICO;
A065AF8EC8;2024-12-10;AFFIDAMENTO DEL SERVIZIO DI BROKERAGGIO ASSICURATIVO PER LE AZIENDE DEL SERVIZIO SANITARIO DELLA REGIONE PIEMONTE;90846;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA NEL CAMPO DELLE ASSICURAZIONI;
A0477D6D2B;2024-01-10;FORNITURA DI MEDICAZIONI TRADIZIONALI - ADESIONE ACCORDO QUADRO SCR PIEMONTE - DITTA BENEFIS;90845;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;BENEFIS S.R.L.
9749116906;2023-03-23;FORNITURA SERVIZIO DI GESTIONE DELLA POSTA ELETTRONICA E NOLEGGIO LINEE DI COLLEGAMENTO CON IL DATA CENTER TIM. PERIODO 01/01/2023 - 31/12/2023. AFFIDAMENTO ALLA SOCIETA` TIM S.P.A.;90196;AFFIDAMENTO DIRETTO;SERVIZI DI POSTA ELETTRONICA;TIM S.P.A.
B4ABEED58F;2024-12-09;AFFIDAMENTO DEL SERVIZIO DI ASSISTENZA TECNICA, RIPARAZIONE / EXCHANGE DELLO STRUMENTARIO AESCULAP E INTEGRA MICROFRANGE A CHIAMATA.;90000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PIRINOLI ENRICO & C. S.R.L.
B376F5613D;2024-10-16;FORNITURA DI FARMACO TOCILIZUMAB - ADESIONE GARA 70/2024 SCR PIEMONTE - DITTA ROCHE;89928;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
A045DCAE8F;2024-03-08;FORNITURA IN SERVICE DI MICROINFUSORI DI INSULINA , SISTEMI CGM, SISTEMI FGM CON ALLARMI E MATERIALE DI CONSUMO PER PAZIENTI DIABETICI DELLE ASL- ADESIONE GARA REGIONALE - DITTA YPSOMED;89583;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;YPSOMED ITALIA SRL
B2FF82FF39;2024-09-13;FORNITURA DI N. 56 SURFACE PRO - CON SCHERMO LCD-TFT INCORPORATO – INTEL SURFACE PRO 11 E ACCESSORI;89499;AFFIDAMENTO DIRETTO;COMPUTER PERSONALI;Operatore individuale (persona fisica)
A057E40A36;2024-04-23;FORNITURA DI MATERIALE PER ANESTESIA - ADESIONE GARA CDT - DITTA SMITH MEDICAL;89430;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ICU MEDICAL (PRODOTTI SM) ITALIA S.R.L.
B41A5FEFF7;2024-11-04;FORNITURA DI STENT CORONARICI E VASCOLARI E SERVIZI CONNESSI PER LE ASR PIEMONTE E LOMBARDIA(GARA 33-2021) - ADESIONE OPZIONE DI PROROGA+RINNOVO FINO AL 20/12/2025 - DITTA CID E B.BRAUN;88211;AFFIDAMENTO DIRETTO;ENDOPROTESI CORONARIE;B. BRAUN MILANO SPA
B3FFBF4BDC;2024-10-28;FORNITURE ATTREZZATURE INFORMATICHE PER DIPARTIMENTO PREVENZIONE CON FINANZIAMENTO PNC;86385;AFFIDAMENTO DIRETTO;APPARECCHIATURA INFORMATICA VARIA;VALUEMATE S.R.L.
B3575FFC33;2024-10-09;FINANZIAMENTI PNC - FORNITURA DI ATTREZZATURE INFORMATICHE - PER LA GESTIONE DELLE ATTIVITA` DELLE STRUTTURE AFFERENTI AL DIPARTIMENTO DI PREVENZIONE;86385;AFFIDAMENTO DIRETTO;APPARECCHIATURA INFORMATICA VARIA;VALUEMATE SRL
B43F20730B;2024-11-19;FORNITURA DI STAMPATI : FOGLI BROCHURE,SCHEDE,INTERCALARI PER ANNI 2;86000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;STAMPATI E PRODOTTI AFFINI;
B4D7FE7969;2024-12-16;FORNITURA DI FARMACO- ADESIONE GARA 98/SCR;85960;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
A0050E6341;2023-08-16;SERVIZIO DI VALIDAZIONE PROGETTAZIONE ESECUTIVA CASA DELLA COMUNITA' DI CHIVASSO - CLUSTER 8;85176;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;
A057F56F9E;2024-04-24;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA GRUNENTHAL ITALIA;84393;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GRUNENTHAL ITALIA S.R.L.
A03B5BF22C;2023-12-12;FORNITURA DI N. 6 AUTOVETTURE PER L'ASLTO4;84000;AFFIDAMENTO DIRETTO;AUTOVETTURE PER TRASPORTO PASSEGGERI;
B2A93D00F7;2024-08-01;FORNITURA IN NOLEGGIO PER 36 MESI DI N. 3 ASPIRATORI DI LIQUIDI ORGANICI A CIRCUITO CHIUSO PER I REPARTI DELL'ASL TO4.;83700;ALTRA PROCEDURA A FASE UNICA;APPARECCHIATURE MEDICHE;IN.CAS. SRL
94650359F7;2023-01-24;FORNITURA IN NOLEGGIO DI UN IMPIANTO TRATTAMENTO ACQUE PER IL CENTRO DIALISI DEL P.O. DI CASTELLAMONTE.;83340;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MACCHINARI E APPARECCHI DI FILTRAGGIO O DEPURAZIONE DELL'ACQUA;
A01F07B63B;2023-10-17;FORNITURA DI FARMACI ED EMODERIVATI - ADESIONE AL SESTO APPALTO SPECIFICO - DITTA ABBVIE;83286;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
A04BC207C7;2024-01-23;FORNITURA DI AGHI SIRINGHE E DEFLUSSORI -ADESIONE AQ - SCR PIEMONTE - DITTA TELEFLEX;83199;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;Operatore individuale (persona fisica)
B14EB18B68;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 RESPIRAIRE;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B14F00E374;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 VITALAIRE ITALIA;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AIR LIQUIDE SANITA' SERVICE SPA
B14F06C107;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 SI.CO.;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B14EA67958;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 MEDIGAS ITALIA;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIGAS ITALIA S.R.L.
B14E7F1176;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 VIVISOL;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIVISOL SRL
B14E9C2131;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 SAPIO LIFE;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SAPIO LIFE SRL
B14EF98214;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 MEDICAIR ITALIA;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B14EC9ED3E;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 ALTHEA ITALIA;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B14ED6B66C;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 DITTA LINDE MEDICALE;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LINDE MEDICALE SRL
B14EE0CB47;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 FERRERO MED;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FERRERO MED S.R.L.
B14EBBA11B;2024-04-17;VENTILAZIONE POLMONARE LOTTO 4 NIPPON GASES PHARMA;81687;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NIPPON GASES PHARMA S.R.L.
A0326C22C5;2023-12-22;TELEFONIA MOBILE 9;80000;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;
A01974BCA9;2023-09-01;FORNITURA IN SERVICE DI SISTEMI COMPLETI PER COLORAZIONE DI VETRINI GRAM E BACILLI - ADESIONE CDT - DITTA VANICA;79710;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;VA.NI.CA S.R.L.
99768358B0;2023-09-05;ADESIONE ACCORDO QUADRO 'AFFIDAMENTO DI SERVIZI DI SUPPORTO IN AMBITO «SANITÀ DIGITALE - SISTEMI INFORMATIVI SANITARI E SERVIZI AL CITTADINO» PER LE PUBBLICHE AMMINISTRAZIONI DEL SSN - ID 2365' (PROGETTO EMRAM);79518;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI REVISIONE STRATEGICA E PROGRAMMAZIONE DI SISTEMI O TECNOLOGIE DELLU2019INFORMAZIONE;
9645729361;2023-01-09;ADESIONE ALL'AGGIUDICAZIONE DELLA FORNITURA, DI PROTESI ORTOPEDICHE GINOCCHIO E SPALLA - DITTA SMITH;79250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;Operatore individuale (persona fisica)
A01B482888;2023-10-17;FORNITURA DI FARMACI ED EMODERIVATI - ADESIONE AL SESTO APPALTO SPECIFICO - DITTA SAMSUNG BIOEPIS NL BV;79077;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A057DFB148;2024-04-23;FORNITURA DI MATERIALE PER ANESTESIA - ADESIONE GARA CDT - DITTA DEAS;78771;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B406D3734D;2024-11-21;FORNITURA DI TETROFOSMINA PER 36 MESI;78480;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
A05F06D2C1;2023-12-30;AFFIDAMENTO SERVIZI CLOUD APPLICATIVO HTH PER LA GESTIONE DELL`ATTIVITA` DEI SER.D. DELLE AA.SS.LL. DELLA REGIONE PIEMONTE;77710;AFFIDAMENTO DIRETTO A SOCIETA' IN HOUSE;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;
A057B0B4B5;2024-04-22;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA CORZA;76566;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CORZA MEDICAL S.R.L.
B328160A08;2024-09-24;FORNITURA DI TNT STERILE E NON - ADESIONE GARA MAURIZIANO TORINO;75000;AFFIDAMENTO DIRETTO;TESSUTI NON TESSUTI;4 PRO S.R.L.
