# Ospedali Trasparenti — contratti pubblici di ASL DI MILANO (ANAC)
# 1059 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B31120D9E5;2024-09-17;LOTTO 09 - VACCINO ANTIEPATITE B ADULTI PER DIALIZZATI E IMMUNODEPRESSI;2609;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
9715396667;2023-03-15;STUDIO VALUTAZIONE DI CLIMA E IMPATTO ACUSTICO E VIBRAZIONALE PER LA FUTURA REALIZZAZIONE ODC IN CORMANO;2600;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA PER COSTRUZIONI;AMBIENTE S.P.A.
B44F9CE017;2024-11-18;LOTTO 43 - INTRODUTTORE PER INTUBAZIONI DIFFICILI CON POSSIBILIT¿ DI VENTILAZIONE;2560;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;IMPRESA INESISTENTE
B2CC0EBDDF;2024-08-19;FORNITURA DI LAME PER BISTURI MONOUSO STERILI;2535;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
B04A5132F3;2024-02-07;ADESIONE IN CONVENZIONE CONSIP 2 PER UNA MULTIFUNZIONE;2500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CANON ITALIA S.P.A.
B1E7BC7321;2024-11-12;FORNITURA DI BRONCOSCOPIO MONOUSO;2500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERATHON MEDICAL EUROPE B.V.
A04B3A9B82;2024-01-20;FORNITURA DI VACCINI - ADESIONE ALLA CONVENZIONE ARIA_2022_067 LOTTO 1 - I TRANCHE.;2495;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
B2FB221F9E;2024-09-10;LOTTO 37 - BENDA ELASTICA DI SOSTEGNO NON ADESIVA AD ALTA ESTENSIBILITA' MONOESTENSIBILE LONGITUDINALMENTE - LATEX FREE;2489;AFFIDAMENTO DIRETTO;MATERIALE DI FASCIATURA;FARMAC
B3112468EF;2024-09-17;LOTTO 10 - VACCINO ANTI-HAEMOPHILUS INFLUENZAE TIPO B (HIB) CONIUGATO;2455;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B31128C2B5;2024-09-17;LOTTO 10 - VACCINO ANTI-HAEMOPHILUS INFLUENZAE TIPO B (HIB) CONIUGATO;2455;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B2D6F2B990;2024-08-26;LOTTO 44 - DIETA PER PAZIENTI DIABETICI IPERCALORICA LIQUIDA, SOMMINISTRABILE PER SONDA. PRODOTTO CONTENENTE FIBRA ED EQUILIBRATO DAL PUNTO DI VISTA NUTRIZIONALE;2413;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B2773BB154;2024-07-15;LOTTO 16 - SUTURA RIASSORBIBILE A LUNGO (SUTURA COLORATA DA 120 A 180 GIORNI) ASSORBIMENTO, CON ANCORETTE MONO O BIDIREZIONALI, SINGOLO O DOPPIO ARMATO, SENZA L'AUSILIO DI NODI, PREMONTATA;2400;AFFIDAMENTO DIRETTO;SUTURE CHIRURGICHE;CORZA MEDICAL S.R.L.
A048052D8F;2024-02-01;ADESIONE ALLA PROCEDURA APERTA IN FORMA AGGREGATA AVENTE AD OGGETTO LA FORNITURA DI MEDICAZIONI DEDICATE ALLA DIALISI, ESPERITA DA ASST MELEGNANO E MARTESANA - LOTTO 3;2355;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04935D48C;2024-01-19;FORNITURA DI FARMACI I TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2021_025.3 LOTTO 3446;2240;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
976925978E;2023-04-12;FORNITURA DI N. 1 CUCINA PER IL NUOVO REPARTO DI CARDIOLOGIA/UCC DEL P.O. BASSINI;2200;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ARREDI ED ATTREZZATURE VARIE;MOBILBERG S.R.L.
B1C45CE4F1;2024-05-21;ADESIONE IN CONVENZIONE CONSIP 2 PER UNA MULTIFUNZIONE;2200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CANON ITALIA S.P.A.
B1B9F05244;2024-05-17;ADESIONE IN CONVENZIONE CONSIP 2 PER UNA MULTIFUNZIONE;2200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CANON ITALIA S.P.A.
B2BEE98D39;2024-08-08;FORNITURA DEL SERVIZIO DI NOLEGGIO DI N. 1 MULTIFUNZIONE;2184;AFFIDAMENTO DIRETTO;FOTOCOPIATRICI;CANON ITALIA S.P.A.
A049645A82;2024-01-19;ARIA_2021_025.3 LOTTO 816 - POTASSIO CANRENOATO SOLUZIONE INIETT POLV SOLV 200 MG;2174;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B215905A50;2024-06-13;LOTTO 10 - CICLOSILICATO DI SODIO E ZIRCONIO POLVERE PER SOSPENSIONE ORALE 10 G;2169;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
A039275314;2023-12-14;LOTTO 1 - ABBOTT;2120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
A03928E7B4;2023-12-14;LOTTO 1 - BOSTON;2080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
A04B3B121F;2024-01-20;FORNITURA DI VACCINI - ADESIONE ALLA CONVENZIONE ARIA_2023_028.4LOTTO 2- I TRANCHE.;2045;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
B1F4C1AD40;2024-06-03;LOTTO 53 - VINORELBINA BITARTRATO -CONCENTRATO PER SOLUZIONE 10 MG/ML - 5 ML FL/F;2012;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) SRL
B325AB946D;2024-11-12;FORNITURA DI TUBO CON FILTRO PER INSUFFLAZIONE;2010;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
97858112B4;2023-04-20;FORNITURA DI N. 32 SEDUTE UTENTE IN PLATICA;2000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SEDIE;GIEMME S.R.L.
B118F3C757;2024-04-04;LOTTO 80 - DEFLUSSORE PER SANGUE ED EMOCOMPONENTI CON ATTACCO LUER LOCK;2000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ICU MEDICAL (PRODOTTI SM) ITALIA S.R.L.
B1929F7580;2024-05-08;FORNITURA ENERGIA ELETTRICA EE21 LOTTO 2 - PROVINCIA DI MILANO E PROVINCIA DI LODI;2000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;A2A ENERGIA S.P.A.
B344CBCD51;2024-10-02;ADESIONE ACCORDO QUADRO ARIA_2021_228R, LOTTO 2 PER IL SERVIZIO DI COLLAUDO STATICO PER LA REALIZZAZIONE DI UNA COT E DI UN ODC IN VIA AROSIO 2 A COLOGNO MONZESE;1966;AFFIDAMENTO DIRETTO;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;Operatore individuale (persona fisica)
B092FF571B;2024-02-27;SISTEMA DI PRETEZIONE SUTURATRICI;1919;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INNOVAMEDICA S.R.L.
A04894E796;2023-11-07;SERVIZIO DI RIMOZIONE E SMALTIMENTO CAPPA LABORATORIO ANALISI;1822;AFFIDAMENTO DIRETTO;MACCHINE E APPARECCHI DI FILTRAGGIO O PURIFICAZIONE DI GAS;
B1B80581C4;2024-05-17;LOTTO 1 - COTONE IDROFILO;1815;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FARMAC-ZABBAN S.P.A.
A04DFC8472;2023-12-29;LOTTO 3 - MATERASSO A PRESSIONE ALTERNATA E FLUTTUAZIONE DINAMICA PER ALTO RISCHIO;1802;AFFIDAMENTO DIRETTO;AUSILI PER DISABILI;SERVICE MED S.R.L.
B4FA474717;2024-12-23;LOTTO 3466 - LIDOCAINA CLORIDRATO COLLIRIO SOLUZIONE 4% - 0,5 ML;1773;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.
B28CDA5665;2024-07-23;LOTTO 1397 - CARBETOCINA SOLUZIONE INIETTABILE 100 MCG;1764;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FERRING S.P.A.
A04DFB873D;2023-12-29;LOTTO 1 - MATERASSO A PRESSIONE ALTERNATA E FLUTTUAZIONE DINAMICA PER BASSO RISCHIO;1750;AFFIDAMENTO DIRETTO;AUSILI PER DISABILI;SERVICE MED S.R.L.
B1359AFA59;2024-11-07;STRUMENTARIO CHIRURGICO VARIO;1750;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEGATEC SRL
B0A1C88148;2024-03-01;LOTTO 1 - RITUXIMAB SOLUZIONE PER INFUSIONE 100 MG/10 ML;1720;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CELLTRION HEALTHCARE ITALY S.R.L.
B2FB3F0DB3;2024-09-10;LOTTO 30 - BENDA ELASTICA DI FISSAGGIO NON ADESIVA MONOESTENSIBILE LONGITUDINALMENTE - LATEX FREE;1712;AFFIDAMENTO DIRETTO;MATERIALE DI FASCIATURA;FARMAC
B29B0B9A6F;2024-07-26;LOTTO 421 - EPARINA CALCICA SOLUZIONE INIETTABILE 5.000 UI;1680;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ITALFARMACO S.P.A.
B494F864EB;2024-12-03;LOTTO 49 - STECCA A GESSO NATURALE A PRESA RAPIDA;1679;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;LOHMANN & RAUSCHER S.R.L.
B453A51CAF;2024-11-18;FORNITUA DEL SERVIZIO DI NOLEGGIO DI N. 1 MULTIFUNZIONE;1626;AFFIDAMENTO DIRETTO;FOTOCOPIATRICI;CONVERGE S.R.L.
B4687994FC;2024-11-22;FORNITUA DEL SERVIZIO DI NOLEGGIO DI N. 1 MULTIFUNZIONE;1626;AFFIDAMENTO DIRETTO;FOTOCOPIATRICI;CONVERGE S.R.L.
B16DD413AD;2024-04-26;LOTTO 21 - SUTURA PER CHIRURGIA OFTALMICA IN ACIDO POLIGLICOLICO, INTRECCIATO, RIVESTITO E PREMONTATO;1594;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KRONOSAN S.R.L.
B313986CCD;2024-09-17;FORNITURA DI N.1 POLTRONA PRELIEVI PER UCC BASSINI;1550;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;GARDHEN BILANCE S.R.L.
B2D70D8B95;2024-08-26;LOTTO 87 - OLIO DIETETICO A BASE DI TRIGLICERIDI A MEDIA CATENA - BUSTE DA 10 ML;1542;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DMF PHARMA FOODAR SRL
B2D70C7D8D;2024-08-26;LOTTO 62 - FORMULAZIONE IN POLVERE ADDENSANTE PER LIQUIDI, (PRODOTTO NUTRIZIONALMENTE INCOMPLETO) RESISTENTE ALL'AMILASI, SENZA ALTERAZIONE DEL GUSTO ED INCOLORE SOMMINISTRABILE PER VIA ORALE.;1512;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DMF PHARMA FOODAR SRL
B2FB291C0C;2024-09-10;LOTTO 02 - BENDA DI GARZA IDROFILA DI COTONE ORLATA NON STERILE - LATEX FREE;1502;AFFIDAMENTO DIRETTO;MATERIALE DI FASCIATURA;MABE S.R.L.
B0FC3CD460;2024-03-26;FORNITURA SWITCH;1482;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AZIENDA SOCIO-SANITARIA TERRITORIALE NORD MILANO
B18AD7AA5D;2024-05-07;FORNITURA DI GBIC;1482;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VODAFONE ITALIA S.P.A.
B18BADE73E;2024-05-07;FORNITURA DI GBIC;1482;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VODAFONE ITALIA S.P.A.
B4365CA898;2024-11-12;FORNITURA N.20 STRISCIONI IN PVC E 102 ADESIVI PER AUTO LOGO AZIENDALE;1439;AFFIDAMENTO DIRETTO;ADESIVI E STRISCE PUBBLICITARI;PROMUOVERE S.R.L.
B2AA4D29FD;2024-07-31;ARIA_2020_012 - LOTTO 1;1429;AFFIDAMENTO DIRETTO;ARREDI INTERNI PER EDIFICI;ARAN WORLD S.R.L.
B28281ED6E;2024-07-18;ARIA_2020_012 - LOTTO 1;1429;AFFIDAMENTO DIRETTO;ARREDI INTERNI PER EDIFICI;ARAN WORLD S.R.L.
B337920D2B;2024-09-27;ARIA_2020_012 - LOTTO 1;1429;AFFIDAMENTO DIRETTO;ARREDI INTERNI PER EDIFICI;ARAN WORLD S.R.L.
B44FAC6CBB;2024-11-18;LOTTO 32 - CANNULA TIPO SHILEY, PER ADULTI, FENESTRATA, CUFFIATA;1408;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;MEDTRONIC ITALIA S.P.A.
B2D6EDEA05;2024-08-26;LOTTO 129 - DIETA IPOALLERGENICA IN POLVERE A BASE DI AMINOACIDI LIBERI DI SINTESI, PER LA GESTIONE NUTRIZIONALE DELL'ALLERGIA ALIMENTARE ALLE PROTEINE DEL LATTE VACCINO (APLV), ARRICCHITA CON ACIDI GRASSI POLINSATURI A LUNGA CATENA E NUCLEOTIDI;1403;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B1C0460667;2024-05-20;LOTTO 1393 - TERLIPRESSINA ACETATO SOL INIETT/SOL INIETT POLV SOLV 1 MG/5 ML;1400;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B1F4BFF6FA;2024-06-03;LOTTO 1393 - TERLIPRESSINA ACETATO SOL INIETT/SOL INIETT POLV SOLV 1 MG/5 ML;1400;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA S.R.L.
B29B093B13;2024-07-26;LOTTO 1128 - ACIDO IALURONICO SALE SODICO GARZE 2 MG;1400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FIDIA FARMACEUTICI S.P.A.
B281419827;2024-07-18;LOTTO 47 - AGO FISTOLA CON DISPOSITIVO DI SICUREZZA;1400;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;VANTIVE - SOCIETA' A RESPONSABILITA' LIMITATA
B36D5A1968;2024-10-14;LOTTO 3_ADALIMUMAB (PER LE SOLE INDICAZIONI CHE HANNO PERSO IL BREVETTO)_SOLUZIONE INIETTABILE_40 MG_PENNA O SIRINGA PRERIEMPITA;1353;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B36D0FD50B;2024-10-14;LOTTO 3 - FILGRASTIM;1353;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ACCORD  HEALTHCARE ITALIA SRL
B2E1D78FF8;2024-11-08;FORNITURA DI LEGATORE EMORROIDARIO CON ANELLI DI LEGATURA IN GOMMA;1322;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BONESCHI & C. S.P.A.
B027B265C2;2024-01-29;LOTTO 2410 - SODIO NERIDRONATO SOLUZIONE PER INFUSIONE CONC 100 MG;1306;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B23DCCDE2C;2024-06-26;LOTTO 3254 - FLUTICASONE PROPIONATO POLVERE PER INALAZIONE / SOSPENSIONE PRESSUR PER INALAZ 250 MCG;1279;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;GLAXOSMITHKLINE S.P.A.
B44F93D86C;2024-11-18;LOTTO 36 - MANOMETRO ANALOGICO PER RILEVAZIONE DELLA PRESSIONE ALL'INTERNO DELLA CUFFIA ENDOTRACHEALE;1277;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;MEDTRONIC ITALIA S.P.A.
B2D6F89723;2024-08-26;LOTTO 121 - DIETA POLIMERICA STANDARD IPERPROTEICA, LIQUIDA, SOMMINISTRABILE PER SONDA;1260;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B1B80759B0;2024-05-17;LOTTO 15 - TAMPONI SCOLLATORI DI GARZA STERILI CON FILO;1248;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FARMAC-ZABBAN S.P.A.
B3112C51BF;2024-09-17;LOTTO 13 - VACCINO EPATITICO B (DNAR) PEDIATRICO;1245;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B36D03827A;2024-10-14;LOTTO 1310 - TESTOSTERONE UNDECANOATO SOLUZIONE INIETTABILE 1 G;1227;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;GRUNENTHAL ITALIA S.R.L.
B215930DCB;2024-06-13;LOTTO 3348 - NETILMICINA SOLFATO COLLIRIO SOLUZIONE 0,3% - 0,3 ML;1215;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SIFI S.P.A.
B15391AB2C;2024-04-18;LOTTO 1563 - CEFIXIMA CPR/CPR RIV/CPS/CPS RIG 400 MG;1195;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B449D89B69;2024-11-15;LOTTO 1300 - ETONOGESTREL IMPIANTO 68 MG;1187;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ORGANON ITALIA S.R.L.
B0A1CE2B8A;2024-03-01;LOTTO 2187 - BELIMUMAB SOLUZIONE INIETTABILE 200 MG;1142;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
B4165791B9;2024-10-31;LOTTO 2886 - ARIPIPRAZOLO - ABILIFY COMPRESSE ORODISPERSIBILI 10 MG;1095;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B18F2767DC;2024-05-07;LOTTO 3390 - TOBRAMICINA/DESAMETASONE SODIO FOSFATO COLLIRIO SOLUZIONE 0,3% + 0,1% - 0,25 ML;1080;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FIDIA FARMACEUTICI S.P.A.
B21D5976C7;2024-06-14;PROROGA CARTE TERMOCHIMICHE ARCA_2019_018 L. 155;1073;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CERACARTA - S.P.A.
B0CB232706;2024-03-13;LOTTO 78 - CEROTTO PER PICCOLE FERITE;1040;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DEALFA SRL
A0495E6C1C;2024-01-19;ARIA_2021_025.3 LOTTO 2544 - FENTANIL CEROTTI TRANSDERMICI 12 MCG/H;1033;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B027186467;2024-01-29;LOTTO 144 - LATTULOSIO SCIROPPO/SOLUZIONE ORALE 66,7%;1030;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZENTIVA ITALIA S.R.L.
B23D6B245B;2024-06-26;LOTTO 234 - INSULINA DEGLUDEC SOLUZIONE INIETTABILE 100 UI/ML - 3 ML;1023;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK FARMACEUTICI SPA
B29B0795A0;2024-07-26;LOTTO 1126 - SULFADIAZINA ARGENTICA/ACIDO IALURONICO SALE SODICO GARZE 10 X 10;1020;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FIDIA FARMACEUTICI S.P.A.
B48A5D5C43;2024-11-29;LOTTO 25 -IMMUNOGLOBULINA UMANA ANTIEPATITE B -SOLUZIONE INIETTABILE -180 UI/ML - TUTTI I PRODOTTI DISPONIBILI -UNITÀ POSOLOGICA;994;AFFIDAMENTO DIRETTO;MEDICINALI VARI;KEDRION S.P.A.
B153957D82;2024-04-18;LOTTO 3073 - LEVOACETILCARNITINA SOLUZIONE ORALE POLVERE 500 MG;993;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B3110E881B;2024-09-17;LOTTO 15 - VACCINO PNEUMOCOCCICO 23 VALENTE - DOSE;966;AFFIDAMENTO DIRETTO;VACCINI;MERCK SHARP & DOHME ITALIA S.P.A.
B3502FC314;2024-10-04;LOTTO 137 - INTEGRATORE NUTRIZIONALE PEDIATRICO COMPLETO POLIMERICO (CON PROTEINE, LIPIDI, GLUCIDI) ARRICCHITO DI SALI MINERALI, OLIGOELEMENTI E VITAMINE, IN POLVERE, SOMMINISTRABILE PER VIA ORALE;924;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B44FB42312;2024-11-18;LOTTO 40 - FASCETTE PER FISSAGGIO CANNULA TRACHEOSTOMICA;912;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;MEDTRONIC ITALIA S.P.A.
A0495926CC;2024-01-19;ARIA_2021_025.3 LOTTO 198 - MESALAZINA CPR GASTO/GASTRO RM 800 MG;904;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A049658A30;2024-01-19;ARIA_2021_025.3 LOTTO 1171 - BETAMETASONE BENZOATO CREMA/EMULSIONE 0,1% 30G CREMA /30ML EMULS;875;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B494F146D7;2024-12-03;LOTTO 48 - BENDA IN GESSO NATURALE A PRESA RAPIDA;867;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;LOHMANN & RAUSCHER S.R.L.
A04B398D7A;2024-01-20;FORNITURA DI VACCINI - ADESIONE ALLA CONVENZIONE ARIA_2022_067 LOTTO 15 - I TRANCHE.;830;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
A04960A9D2;2024-01-23;FORNITURA DI FARMACI I TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2021_025.3 LOTTO 343;824;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B4151AEC4A;2024-10-31;FORNITURA DI TAVOLI A PONTE;720;AFFIDAMENTO DIRETTO;TAVOLINI;FAVERO HEALTH PROJECTS S.P.A.
B28CE7E977;2024-07-23;LOTTO 2844 - QUETIAPINA COMPRESSE RP 50 MG;719;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
B36800321C;2024-10-11;LOTTO 07 - ACQUA OSSIGENATA STABILIZZATA (PEROSSIDO DI IDROGENO) 3% SOLUZIONE - ML - DA 200 A 250 ML;715;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LIOFILCHEM S.R.L.
B483C2334E;2024-11-28;LOTTO 1121 - ZINCO OSSIDO UNGUENTO DERMATOLOGICO 10%;702;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OLCELLI FARMACEUTICI S.R.L.
B3138A63F6;2024-09-17;FORNITURA DI N. 4 SEDUTE OPERATORE;560;AFFIDAMENTO DIRETTO;SEDIE E SEDILI VARI;L.T. FORM 2 S.R.L.
A04933DA22;2024-01-19;FORNITURA DI FARMACI I TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2021_025.3 LOTTO 2546;555;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
98945909F7;2023-06-16;PROVE STRUTTURALI COT VIA AROSIO COLOGNO MONZESE;551;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA PER COSTRUZIONI;SIDOTI ENGINEERING S.R.L.
A04946D502;2024-01-19;ARIA_2021_025.3 LOTTO 159 - MACROGOL 4000/SODIO SOLFATO ANIDRO/SODIO BICARBONATO/SODIO CLORURO/POTASSIO CLORURO SOLUZIONE ORALE POLVERE 17,5 G;545;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B48A56F818;2024-11-29;LOTTO 28 - IMMUNOGLOBULINA UMANA ANTIEPATITE B SOLUZIONE INIETTABILE ¿ 600 UI / 3 ML;540;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GRIFOLS ITALIA S.p.A.
B4CE897B73;2024-12-13;LOTTO 9 - TEST MOLECOLARI XPERT XPRESS SARS-COV-2 DI CEPHEID S.R.L. O EQUIVALENTE;540;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;CEPHEID S.R.L.
B1882BF738;2024-05-06;RINNOVO PRODOTTI E MATERIALI DI CONSUMO PER STERILIZZAZIONE ARIA_2020_105R;528;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIX ITALIA SRL
B3315E9D40;2024-09-26;LOTTO 21 - GARZA GRASSA A TRAMATURA SINTETICA;515;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;WALDNER TECNOLOGIE MEDICALI S.R.L.
B2158B584C;2024-06-13;LOTTO 2424 - ACIDO ZOLEDRONICO MONOIDRATO SOLUZIONE PER INFUSIONE 0,05 MG;495;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B1B80FD9EB;2024-05-17;LOTTO 64 - COMPRESSA OCULARE STERILE;490;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FARMAC-ZABBAN S.P.A.
B325BA78D3;2024-09-23;LOTTO 22 - VACCINO DIFTERICO TETANICO DOSE;480;AFFIDAMENTO DIRETTO;VACCINI;ASTRO-PHARMA VERTRIEB UND HANDEL VON PHARMAZEUTISCHEN PRODUKTEN G.M.B.H.
B0CAE52467;2024-03-13;LOTTO 51 - BENDA GESSATA SINTETICA IN FIBRORESINA;468;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARTSANITY - S.R.L.
B0CAA9E616;2024-03-13;LOTTO 14 - TAMPONI DI GARZA STERILI ROTONDI CON FILO;462;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BENEFIS S.R.L.
