# Ospedali Trasparenti — contratti pubblici di AZIENDA USL DELLA VALLE D'AOSTA (ANAC)
# 4291 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B824171901;2025-09-05;ENFORTUMAB VEDOTIN (PADCEV) EV 1FL 30MG POLV;2358;AFFIDAMENTO DIRETTO;;ASTELLAS PHARMA S.P.A.
B22DB51295;2024-06-20;LATTULOSIO EPS SOL 20% - 1 SACCA RETTALE;2354;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B0F3D1F03C;2024-03-22;SIROLIMUS - RAPAMUNE 1 MG - 100 CPR RIV;2340;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER SRL
A06E3A47CD;2025-10-06;LOTTO 81 - CANNULA NASALE PER OSSIGENOTERAPIA;2330;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B59EBE717D;2025-02-13;FORNITURA DI MATERIALE DEDICATO AL SISTEMA DI HPLC IN USO PRESSO LA S.C. MEDICINA NUCLEARE DELL'AZIENDA USL DELLA VALLE D'AOSTA;2322;AFFIDAMENTO DIRETTO;;STEPBIO S.R.L.
B7C3E723F4;2025-07-24;VERICIGUAT (VERQUVO) 14 CPR RIV 5MG;2321;AFFIDAMENTO DIRETTO;;BAYER S.P.A.
B10148D772;2024-03-27;CLINDAMICINA 600MG/4ML - IM/EV- 5 FL;2313;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HIKMA ITALIA S.P.A.
B4FB16EC7C;2024-12-27;CERA PER OSSO IN BARRETTA;2310;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;EFFEBI HOSPITAL S.R.L.
B0FC3B7239;2024-03-26;DIAZEPAM 0,5% OS GTT FL 20 ML;2309;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B614D5BB58;2025-03-17;SITAGLIPTIN E METFORMINA DR. REDDY'S*56 CPR RIV 50 MG + 850 MG;2307;AFFIDAMENTO DIRETTO;;DR. REDDY'S S.R.L.
B1141EB9A3;2024-04-03;TETRABENAZINA 25 MG - 112 CPR DIV.;2303;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B614A1CD94;2025-03-17;AMIODARONE HIKMA 50MG/ML;2276;AFFIDAMENTO DIRETTO;;HIKMA ITALIA S.P.A.
B0FAF5C5F7;2024-03-26;PROPOFOL 10MG/ML - 20ML - 5 FL;2270;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B0F41613BA;2024-03-22;ACIDO VALPROICO/SODIO VALPROATO 500 MG GRAN . RIL MODIF. 30 BST;2253;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B614B214F9;2025-03-17;MERIOFERT 75 UI 5 FL+5FS+10AGHI;2250;AFFIDAMENTO DIRETTO;;IBSA FARMACEUTICI ITALIA S.R.L.
B645DFCA63;2025-03-31;MULTIHANCE 1 FLAC 15 ML;2250;AFFIDAMENTO DIRETTO;;BRACCO IMAGING S.P.A.
B7C3CD70CA;2025-07-24;REGADENOSON 400MCG/5ML IV - 1 FL;2250;AFFIDAMENTO DIRETTO;;GE HEALTHCARE S.R.L.
A066E7C99E;2025-01-20;LOTTO 7 - GUANTI CHIRURGICI STERILI SINTETICI COLORATI (SOTTOGUANTO);2241;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B0F81A29DD;2024-03-25;ARIPIPRAZOLO 10MG - 28 CPR;2240;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B9B39AF490;2025-12-18;RELUGOLIX + ESTRADIOLO + NORETISTERONE (RYEQO) 40MG+1MG+0,5MG - 28 CPR RIV;2240;AFFIDAMENTO DIRETTO;;GEDEON RICHTER ITALIA S.R.L.
B0FDD96BAF;2024-03-26;BORTEZOMIB EV/ SC - 3,5 MG -1MG/ML - 1 FLAC DA FRIGO;2234;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B0F3E7E1E3;2024-03-22;CANAGLIFLOZIN+METFORMINA 150+1000MG 60 CPR RIV;2232;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B613127538;2025-03-17;EMTRICITABINA E TENOFOVIR DISOPROXIL TEVA 30 COMPRESSE RIVESTITE DA 200 MG/245MG;2223;AFFIDAMENTO DIRETTO;;TEVA ITALIA S.R.L.
B22AAD4F09;2024-06-19;ARIPIPRAZOLO 15 MG - 28 CPR ORODISP;2222;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B61324513D;2025-03-17;PACLITAXEL KABI 6MG/ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE 1 FLACONCINO VETRO DA 30MG/5ML;2219;AFFIDAMENTO DIRETTO;;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B47CB6ADBE;2024-11-27;INFECTOFOS*40MG/ML10FL2G50ML EV FIALE/FLEBO 2G;2216;AFFIDAMENTO DIRETTO;MEDICINALI VARI;INFECTOPHARM S.R.L.
B419C7C760;2024-11-04;ACQUA P.P.I. 10 ML - 20 FL;2212;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A06E3A0481;2025-10-06;LOTTO 66 - SISTEMA CHIUSO PER ASPIRAZIONE TRACHEALE (ADULTO-PEDIATRICO);2211;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A06452D2DC;2024-10-04;FORNITURA DI MASCHERA LARINGEA ADULTI/PEDIATRICI MONOUSO CON CUFFIA NON GONFIABILE LOTTO 29;2200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B613629728;2025-03-17;CALCIO GLUCONATO BIOINDUSTRIA LIM 1 G/10 ML - FIALA 10 ML;2196;AFFIDAMENTO DIRETTO;;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B6134792AA;2025-03-17;QUETIAPINA TEVA 60 CPR RIV FILM 200 MG;2190;AFFIDAMENTO DIRETTO;;TEVA ITALIA S.R.L.
B612C7554C;2025-03-17;CIPROFLOXACINA KABI 400 MG/200ML - 10 FLACONI PE DA 200 ML;2181;AFFIDAMENTO DIRETTO;;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B3652AA60E;2024-10-10;DARBEPOETINA 60 MCG - 1 SIR;2178;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMGEN S.R.L.
B0FC9AFF27;2024-03-26;CONNETTIVINA 10 GARZE 2MG 10X10 CM;2168;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FIDIA FARMACEUTICI S.P.A.
B9D2B1C1AF;2025-12-29;DIFELIKEFALIN 50 MCG/ML FIALE (KAPRUVIA);2160;AFFIDAMENTO DIRETTO;;VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA ITALIA S.R.L.
B86CC4F9DD;2025-09-29;FOLLITROPINA ALFA (GONAL F) SC CART 900 UI 1 PEN;2157;AFFIDAMENTO DIRETTO;;MERCK SERONO S.P.A.
B614C7F5CD;2025-03-17;SITAGLIPTIN E METFORMINA DR. REDDY'S*56 CPR RIV 50 MG + 1.000 MG;2154;AFFIDAMENTO DIRETTO;;DR. REDDY'S S.R.L.
B6F7045779;2025-05-21;SOMATROPINA (SAIZEN) 12 MG 1CART 8MG/ML 1,50ML;2151;AFFIDAMENTO DIRETTO;;MERCK SERONO S.P.A.
B0F8B1CBDC;2024-03-25;EFEDRINA CLORIDRATO 25 MG/1ML IM 5 FL;2145;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B0FBC67964;2024-03-26;MIDAZOLAM EV 15MG/3ML - FL;2143;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B1006AB299;2024-03-27;ACICLOVIR IV 250MG 10F;2143;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HIKMA ITALIA S.P.A.
B41ABF9F63;2024-11-04;GLUCOSIO 5% - 250 ML FLAC KABIPAC / SACCA;2139;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B88215990E;2025-10-06;GEMCITABINA 1G SOLUZ PRONTA EV FLAC;2130;AFFIDAMENTO DIRETTO;;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B61F7CB19F;2025-03-19;OXYPRONAL OSSICODONE/NALOXONE 5MG+2,5MG;2129;AFFIDAMENTO DIRETTO;;G.L. PHARMA ITALY S.R.L.
B98ADE2283;2025-12-11;PASIREOTIDE IM 1FL 40MG+SIR 2ML;2126;AFFIDAMENTO DIRETTO;;RECORDATI RARE DISEASES ITALY S.R.L.
B0FCB27573;2024-03-26;IDROCORTISONE EMISUCCINATO SODICO 500MG/5ML EV FL;2125;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FIDIA FARMACEUTICI S.P.A.
B63DEFBBCF;2025-03-27;ULTRAVIST 370 100 ML;2125;AFFIDAMENTO DIRETTO;;BAYER S.P.A.
B0F627A3DE;2024-03-25;MODAFINIL 100MG 30CPR;2124;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B419E876F8;2024-11-04;SODIO BICARBONATO 5% 250ML FLAC;2122;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B419861411;2024-11-04;BLU METILENE 100MG/10ML- 10 FL;2122;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B8DCD31280;2025-10-29;VYDURA 75MG 8 LIOFILIZZATI;2122;AFFIDAMENTO DIRETTO;;PFIZER S.R.L.
B7FB99144F;2025-08-18;IDARUCIZUMAB 2,5 G/50ML EV - 2 FL;2120;AFFIDAMENTO DIRETTO;;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B0FA5878DE;2024-03-26;PRILOCAINA INIET 2%- 5 ML - 10 FL;2117;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN MILANO SPA
B0FE4BD2AF;2024-03-26;TAPENTADOLO 100MG RP - 30 CPR;2114;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;G.L. PHARMA ITALY S.R.L.
B36329A09B;2024-10-10;VENLAFAXINA 75 MG R.P. - 14 CPS;2099;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B18719907C;2024-05-06;MEDICAZIONE STERILE IN FIBRE GELIFICANTI A BASE DI CELLULOSA E ARGENTO SENZA ALGINATO NASTRO 2-3 X 30-45 CM;2089;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CONVATEC ITALIA S.R.L.
B5751B0A57;2025-02-04;ACQUISTO DI MATERIALE NECESSARIO AL DIPARTIMENTO DI PREVENZIONE – SERVIZIO DI MEDICINA DELLO SPORT DELL'AZIENDA USL DELLA VALLE D'AOSTA;2089;AFFIDAMENTO DIRETTO;;MORTARA INSTRUMENT EUROPE SRL
B0FDFC8B76;2024-03-26;PARACETAMOLO 500 MG - 10 CPR. EFF.;2079;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
A06DE68600;2025-10-10;ADESIONE ACCORDO QUADRO SCR PIEMONTE 59/2022 - LOTTO 70;2079;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B612FA3508;2025-03-17;GABAPENTIN 100 MG - 50 CPS;2068;AFFIDAMENTO DIRETTO;;VIATRIS ITALIA S.R.L.
B63C46E2C2;2025-03-27;[18F]-FLUORO-L-DOPA IV 0,3GBQ/ML 11MCI (0,4GBQ) 1 FLAC;2068;AFFIDAMENTO DIRETTO;;CURIUM ITALY S.R.L.
B608F1241D;2025-03-13;[18F]-FLUORO-L-DOPA IV 0,3GBQ/ML 11MCI (0,4GBQ) 1 FLAC;2068;AFFIDAMENTO DIRETTO;;CURIUM ITALY S.R.L.
B8A6E12D5A;2025-10-16;1 VIDEOCAMERA;2062;AFFIDAMENTO DIRETTO;APPARECCHIATURE INFORMATICHE E FORNITURE;Operatore individuale (persona fisica)
B6B41596C9;2025-05-05;BOSUTINIB 100 MG - 28CPR RIV;2048;AFFIDAMENTO DIRETTO;;DR. REDDY'S S.R.L.
B0F4CCBF06;2024-03-23;BINIMETINIB 15 MG - 84 CPR;2041;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIERRE FABRE PHARMA S.R.L.
B7C1C08DB3;2025-07-24;BENZIDAMINA COLLUTTORIO 120ML;2035;AFFIDAMENTO DIRETTO;;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B0F40CFB3C;2024-03-22;ACIDO VALPROICO/SODIO VALPROATO 1000 MG GRAN. RIL MODIF.- 30 BS;2033;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B7E1EF3A2F;2025-08-04;LEVOBUPIVACAINA 1,25MG/ ML - 100 ML FLAC;2030;AFFIDAMENTO DIRETTO;;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B4F6CEE554;2024-12-23;RILUZOLO;2028;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALFARMACO S.P.A.
B1023DFBFA;2024-03-27;FLUMAZENIL 0,5MG/5ML - 5 FL;2014;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HIKMA ITALIA S.P.A.
B5D42DB911;2025-02-27;JORVEZA 1 MG COMPRESSE ORODISPERSIBILI;2014;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DR. FALK PHARMA S.R.L.
B2CDBD0F8D;2024-08-20;EPTINEZUMAB 100MG EV 1ML;2007;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LUNDBECK ITALIA S.P.A.
B102A40F91;2024-03-27;METILPREDNISOLONE EMISUCCINATO 500 IM/IV - FLAC;2003;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HIKMA ITALIA S.P.A.
B0FEA19EE1;2024-03-26;MIRTAZAPINA 30 MG - 30 CPR;2002;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EG S.P.A.
B63DFB87C8;2025-03-27;ULTRAVIST 370 200 ML;2001;AFFIDAMENTO DIRETTO;;BAYER S.P.A.
A06853384F;2025-02-25;OTTURATORE (PLUG) ENDOMIDOLLARE NON RIASSORBIBILE PER CEMENTAZIONE;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
A0680E286F;2025-02-19;PROTESI PARZIALE D'ANCA CEMENTATA CON STELO RETTO CON TESTA BIARTICOLARE SMITH;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
B61246D4A2;2025-03-17;NETILDEX 3 MG/ML/1MG/ML 30 MONODOSE DA 0,3 ML - 0,3%+0,1%;2000;AFFIDAMENTO DIRETTO;;SIFI S.P.A.
A06C2CFFC4;2025-07-11;ADESIONE ACCORDO QUADRO SCR PIEMONTE 59/2022 - LOTTO 63;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A06C2A906D;2025-07-11;ADESIONE ACCORDO QUADRO LIGURIA GARA 7521664 - LOTTO 35;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A06C2AB213;2025-07-11;ADESIONE ACCORDO QUADRO LIGURIA GARA 7521664 - LOTTO 36;2000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B5CFDA8E2E;2025-02-26;PALIPERIDONE 9MG RP - 28 CPR;1999;AFFIDAMENTO DIRETTO;;KRKA FARMACEUTICI MILANO S.R.L.
B21FDACA6B;2024-06-17;IPRATROPIO BROMURO SOLXNEBUL 2ML 0,025% - 10 FL;1997;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B0EFBF6AA0;2024-03-22;DUTASTERIDE 0,5 MG 30 CPS;1994;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B86D3927F6;2025-09-29;[18F]-METIL COLINA (FMC) IV 50 MCI;1991;AFFIDAMENTO DIRETTO;;CURIUM ITALY S.R.L.
B5CE8684F6;2025-02-26;NADROPARINA 7600UI/0,8ML- 10 F-SIR;1988;AFFIDAMENTO DIRETTO;;VIATRIS ITALIA S.R.L.
A06DE5AA71;2025-10-10;ADESIONE ACCORDO QUADRO SCR PIEMONTE 59/2022 - LOTTO 42;1986;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B0F0648EDE;2024-03-22;CARIPRAZINA*30CPS 1,5MG;1984;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B4054FC46C;2024-10-28;ROPEGINTERFERONE ALFA-2B (BESREMI) 250MCG/0,5 ML SC - 1 PEN;1982;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AOP ORPHAN PHARMACEUTICALS ITALY SRL
B5575CB1E1;2025-01-24;[18F]-FLUORO-L-DOPA IV 0,3GBQ/ML 11MCI (0,4GBQ) 1 FLAC;1980;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B53358FBD0;2025-01-15;FOLLITROPINA BETA 900UI/1,08ML 1 CART;1976;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ORGANON ITALIA S.R.L.
A06DE426A4;2025-10-10;ADESIONE ACCORDO QUADRO PIEMONTE GARA 58/2022 - LOTTO 30;1968;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B0F26C2BCD;2024-03-22;SELG-ESSE 1000 70 G OS- 4 BUSTE;1937;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B912D462A4;2025-11-12;AZOTO F.U. 40 LITRI BOMBOLA;1936;AFFIDAMENTO DIRETTO;;SICO SOCIETA' ITALIANA CARBURO OSSIGENO S.P.A.
B0F26A323B;2024-03-22;FENTANIL CITRATO 200 MCG - 4 CPR MUCOSA OS;1919;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ISTITUTO GENTILI S.R.L.
B101B59358;2024-03-27;POSACONAZOLO OS SOSP 105ML 40MG/ML;1908;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EG S.P.A.
A06E394A98;2025-10-06;LOTTO 29 - MASCHERA LARINGEA ADULTI/PEDIATRICI MONOUSO CON CUFFIA NON GONFIABILE;1904;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B30224E1A7;2024-09-12;FORNITURA TRIENNALE DI MATERIALE DI CONSUMO PER INIETTORE ACCUTRON CT-D 862 DA DESTINARE ALLA S.C. MEDICINA NUCLEARE DELL'AZIENDA USL DELLA VALLE D'AOSTA;1901;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EMMEDI INSTRUMENTS SOCIETA' A RESPONSABILITA' LIMITATA
B0F81E3F7F;2024-03-25;GENTAMICINA SOLFATO 80MG/2ML IM/IV - 3 FL;1896;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B8D72B9A41;2025-10-28;MARAVIROC 300 MG - 60 CPR RIV;1896;AFFIDAMENTO DIRETTO;;ALTAIS PHARMA S.R.L.
B0FB0EBF38;2024-03-26;LEVOTIROXINA 50 MCG - 50 CPR;1890;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EUROMED PHARMA S.R.L.
B0F85C107D;2024-03-25;LEVOSIMENDAN IV 2,5 MG/ML 5 ML - 1 FL;1889;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TILLOMED ITALIA S.R.L.
B29141DD77;2024-07-24;ADRENALINA 150MCG;1883;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALK ABELLO SPA
B0FC280194;2024-03-26;VERICIGUAT (VERQUVO) 28 CPR RIV 10MG;1868;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAYER S.P.A.
B852EC025C;2025-09-22;IFOSFAMIDE IV 1FL 1G;1859;AFFIDAMENTO DIRETTO;;BAXTER S.P.A.
B29197CC27;2024-07-24;IDROCORTISONE EMISUCCINATO SODICO SENZA ALCOOL BENZILICO 1 G/10 ML;1856;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FIDIA FARMACEUTICI S.P.A.
B0FA45D2F5;2024-03-26;SUCCINILGELATINA 3% 500ML SACCA;1850;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN MILANO SPA
B0F4B08ADA;2024-03-23;DARBEPOETINA 80 MCG - 1 SIR;1848;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMGEN S.R.L.
A06E38C400;2025-10-06;LOTTO 25 - MASCHERA LARINGEA ADULTI INTUBABILE MONOUSO;1848;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0F9043C55;2024-03-25;TRETINOINA 10 MG - 100 CPS;1843;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AVAS PHARMACEUTICALS S.R.L.
B628AA2EAE;2025-03-21;MATRIFEN 3 CEROTTI TRANSD. 12MGC/ORA;1842;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO GENTILI S.R.L.
B27D48F906;2024-07-17;BUPRENORFINA/NALOXONE 8 MG + 2 MG;1834;AFFIDAMENTO DIRETTO;MEDICINALI VARI;G.L. PHARMA ITALY S.R.L.
B5AF75521E;2025-02-18;CABAZITAXEL IV 60MG - 1 FL;1826;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DR. REDDY'S S.R.L.
B5AF9164A4;2025-02-18;CABAZITAXEL IV 60MG - 1 FL;1826;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DR. REDDY'S S.R.L.
B185F779C6;2024-05-06;MEDICAZIONE IN FIBRE GELIFICANTI A BASE DI CELLULOSA SENZA ALGINATO PLACCA 5 X 5 CM CIRCA;1823;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CONVATEC ITALIA S.R.L.
B0FA68BF6B;2024-03-26;POLLINE DI GRAMINACEE (ORALAIR STARTER) 100 IR+ 300 IR - 31 CPR SUBLING.;1812;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;STALLERGENES ITALIA S.R.L.
B5CF07F202;2025-02-26;PEMETREXED POLV 100 MG - 1 FLAC;1809;AFFIDAMENTO DIRETTO;;TEVA ITALIA S.R.L.
B41A58D2BB;2024-11-04;ELETTROLITICA REIDRATANTE III 500 ML EV SAC- ELETTROLITICA REIDRATANTE III 1000 ML EV SAC;1798;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B645CF94A9;2025-03-31;PRONTOBARIO HD 24 DOSI BC BARIO SOLFATO IN POLVERE SOSPENDIBILE AL 250% PV DOSI DA 340 GR;1796;AFFIDAMENTO DIRETTO;;BRACCO IMAGING S.P.A.
B5D02165FF;2025-02-26;IMATINIB 100 MG - 120 CPR RIV;1795;AFFIDAMENTO DIRETTO;;DR. REDDY'S S.R.L.
B0F10295E0;2024-03-22;A03864EBCA;1794;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B35843CC26;2024-10-08;PROPOFOL 10MG/ML - 100ML EV FLAC;1785;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B0F87C6B1E;2024-03-25;VALACICLOVIR 42 CPR RIV 500 MG;1772;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B5D084B548;2025-02-26;GABAPENTIN 300 MG - 50 CPS;1771;AFFIDAMENTO DIRETTO;;SANDOZ S.P.A.
B0F678C303;2024-03-25;RANOLAZINA 375 MG R.P. - 60 CPR;1764;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KRKA FARMACEUTICI MILANO S.R.L.
B0F569C8D3;2024-03-25;WARFARIN 5 MG - 30 CPR;1762;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEOFARMA S.R.L.
B0F4A76261;2024-03-23;DARBEPOETINA 40 MCG - 1 SIR;1760;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMGEN S.R.L.
B46B4FFBC1;2024-11-22;ALLOGA_ZANUBRUTINIB 80MG 120 CPS;1746;AFFIDAMENTO DIRETTO;;ALLOGA (ITALIA) S.R.L.
B0FD8D0B42;2024-03-26;BACLOFENE INTRAT 10MG/5ML- 10 FL;1743;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B0F888BDAF;2024-03-25;VINORELBINA 50MG/5ML - 1 FL;1742;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B56E411407;2025-01-30;POSACONAZOLO 100MG - 24CPR GASTR;1741;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B0F727FC1C;2024-03-25;QUETIAPINA 150 MG 60 CPR RP;1736;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B156F831C2;2024-04-19;SODIO IPOCLORITO 1,15% PER DIALISI;1728;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GIOCHEMICA S.R.L.
