# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI RAGUSA (ANAC)
# 4733 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B7CA5C2588;2025-07-28;TRACTOCILE*6,75MG/0,9 ML 1F;2813;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FERRING S.P.A.
B600829F44;2025-03-11;CLOREXIDINA GLUCONATO O DIGLUCONATO IN SOLUZIONE ALCOLICA AL 2% IN ALCOOL ISOPROPILICO AL 70%, PRONTA PER L'USO IN DISPOSITIVI STERILI MONOUSO. 3 ML;2800;ALTRA PROCEDURA A FASE UNICA;DISINFETTANTI;
B8E44A3443;2025-10-31;FILO GUIDA MONO - DOPPIA PUNTA DI INTRODUZIONE, COLORAZIONE GIALLA/NERA, NERA/BLU, TOTALMENTE TEFLONATA, IDROFILA, PUNTA RASTREMATA FLOPPY IN TUGSTENO, RIGIDITÀ CORPO STANDARD E STIFF, TORSIONE 1/1, LUNGHEZZA DA 260 CM E 450 CM, PUNTA ANGOLATA E DRITTA, CALIBRI 0,25-0,35-0,38.;2800;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B8E44CB545;2025-10-31;PAPILLOTOMI;2797;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
B7B864033E;2025-07-22;EMISTOP 2 MG/ML SOLUZIONE INIETTABILE 5 FIALE IN VETRO DA 2 ML AIN00128;2784;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B61D69056B;2025-03-19;CAPPELLINO PER CHIRURGO IN TNT;2783;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
B8E4A59ABC;2025-10-31;PAPILLOSFINTEROTOMO, CATETERE DA 5 FR, PUNTA RASTREMATA A 4 FR, FILO DI TAGLIO DA 20MM MONOFILAMENTO ED INTRECCIATO, COMPATIBILE PER FILOGUIDA DA 0,021 INCH, REPERI ENDOSCOPICI E RADIOLOGICI, STERILE, MONOUSO.;2780;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ESSEPI SRL SERVICE AND PARTNERS
A02B337966;2023-10-25;AGO PER ASPIRAZIONE CON PUNTA CHIBA (LOTTO N. 56).;2772;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B67240E259;2025-04-10;RYDAPT;2772;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO GENTILI S.R.L.
97947378AA;2023-05-03;D.D. 76 DEL 17/04/2023- LOTTO 47;2764;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANDOZ S.P.A.
B1726FBAFC;2024-05-03;IMMUNOGLOBULINA TETANICA 500 UI/2ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE SIRINGA PRERIEMPITA;2762;AFFIDAMENTO DIRETTO;MEDICINALI VARI;KEDRION S.P.A.
A02B2FB7E3;2023-10-25;AGO PER BIOPSIA A GHIGLIOTTINA COMPLETAMENTE AUTOMATICO MONOUSO (LOTTO N. 55).;2760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A023D718D5;2023-11-22;LOTTO N. 33 - SACCHETTI IN POLIESTERE PER BIOPSIA;2754;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;LABOINDUSTRIA S.P.A.
A033E39FE3;2023-10-25;DILATATORI VASCOLARI IDROFILICI (LOTTO N. 326).;2743;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B634CE807E;2025-03-25;GEL PER TRASMISSIONE DI ULTRASUONI;2742;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B8E4D89C1E;2025-10-31;SISTEMA PREMONTATO DI POSIZIONAMENTO LOOPS ENDOSCOPICI LUNGHEZZA 2300MM COMPATIBILE CON CANALI OPERATIVI DA 2,8MM. LOOPS DISPONIBILI IN ALMENO 4 MISURE DA 15MM A 40MM.POSSIBILITÀ DI RECUPERO DEL LOOP UNA VOLTA RILASCIATO IN CAVITÀ. ARTICOLO MONOUSO STERILE;2736;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AORTA S.R.L.
B7FCD947F0;2025-08-19;EFFORTIL-OS GTT 12G 7,5 MG/ML;2730;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AVAS PHARMACEUTICALS S.R.L.
B8DB40E42B;2025-10-29;PROTESI BILIARI E PANCREATICHE IN PLASTICA DRITTE E CON SINGOLO O DOPPIA PIG TAIL CON ALETTE E FORI LATERALI - LOTTO 212;2730;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
A02645A4EA;2023-11-09;D.D. 186 DEL 31/10/2023- LOTTO 25;2711;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
A02DE747D4;2023-10-25;KIT MONOUSO PER PROCEDURE SOTTO GUIDA ECOGRAFICA (LOTTO N. 154).;2710;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7B7BE1444;2025-07-21;ESOPIR*28CPR GATRORES 20MG;2700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AURORA BIOFARMA S.R.L.
B7FB753A9F;2025-08-18;ENVARSUS 0,75 MG 30 CPR A RIL. PROLUNG.;2700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B7FB3A0D21;2025-08-18;MOXIFLOXACINA TEVA 400 MG 5 CPR RIV CON FILM;2700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B7FCCFB9AD;2025-08-19;ATAZANAVIR MYLAN 200 MG 60 CPS IN BLISTER;2700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B800B5F631;2025-08-21;AIRCORT NASALE SOSP 100MCG;2700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALCHIMICI S.P.A.
B86D29CCF3;2025-09-29;ACCESSORI LAPAROSCOPIA - LOTTO 65;2700;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
A01CF4C3F0;2023-11-16;LOTTO 1 - PRODOTTO DIETETICO LIQUIDO CON FIBRE;2696;PROCEDURA APERTA;PRODOTTI DIETETICI;
B28B301A59;2024-07-22;D.D. 100 LOTTO 21;2694;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B61D8B6B49;2025-03-19;SIGILLI IN PLASTICA TERMORESISTENTE PER CHIUSURA CONTAINERS CON INDICATORE DI PROCESSO DI STERILIZZAZIONE CONFORME ALLA UNI EN ISO 11140-1 CLASSE 1;2691;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;I.TEMA. S.R.L.
A004D562A6;2023-03-16;CEMENTO ANTIBIOTATO - CEMENTO ACRILICO CON DIVERSE TIPOLOGIE DI ANTIBIOTICI (LOTTO N. 27 - JOHNSON & JOHNSON MEDICAL).;2688;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B80900B22D;2025-08-26;KETAMINA MOLTENI 50MG/ML SOLUZ. INIETT. 5 FIALE 2ML;2681;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A004811969;2023-03-16;ANCA - ENDOPROTESI BIARTICOLARE. - STELO RUGOSO CEMENTATO, STANDARD E LATERILIZZANTE, CON TESTINA E COPPA BIARTICOLARE (LOTTO N. 10 - ZIMMER BIOMET).;2680;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
A023C90F26;2023-11-22;LOTTO N. 21 - PIPETTE PASTEUR IN MATERIALE PLASTICO IDONEO;2673;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;LABOINDUSTRIA S.P.A.
B61D7CCA2F;2025-03-19;TEST DI BOWIE & DICK RIUTILIZZABILE ELETTRONICO;2673;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALMA MEDICAL S.R.L.
B7FB2507DC;2025-08-18;XANAX GOCCE 0.75 MG/ML 20 ML;2673;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B28B15E097;2024-07-22;D.D. 100 LOTTO 1;2666;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN-CILAG SPA
B81C3A6A3F;2025-09-03;TAMIFLU 75MG;2659;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
A0263D67FB;2023-11-09;D.D. 186 DEL 31/10/2023- LOTTO 10;2654;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PIERRE FABRE ITALIA SPA
A05491493C;2024-04-06;D.D.28 DEL 13/03/2024 LOTTO 39 RECORDATI;2653;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A02D5DAEAC;2023-10-25;CATETERI SCANALATI IN SILICONE (LOTTO N. 147).;2651;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B8091989C8;2025-08-26;METADONE CLOR. MOLTENI 1 MG/ML SOLUZ. OR. FLAC. DA 20ML IN VETRO COVER CAP;2645;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A0532CA480;2024-02-16;MATERIALE MONOUSO - CONETTI MONOUSO PER TONOMETRO (LOTTO N. 123);2640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B544CCDBED;2025-01-22;SIRINGHE DA INFUSIONE ED IRRIGAZIONE MONOUSO CON CONO LUER LOCK A TRE PEZZI SENZA AGO PER FARMACI FOTOSENSIBILI;2640;PROCEDURA APERTA;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B60557158D;2025-03-13;SIRINGHE DA INFUSIONE ED IRRIGAZIONE MONOUSO CON CONO LUER LOCK A TRE PEZZI SENZA AGO PER FARMACI FOTOSENSIBILI;2640;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B5E3527C30;2025-03-04;DEFLUSSORI PER IRRIGAZIONE A TRE VIE;2625;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MULTIMEDICAL S.R.L.
9632362C92;2023-02-01;LOTTO 10- DISPOSITIVO MEDICO PER AEREOSOLTERAPIA RINOREX BICARBONATO: SOLUZIONE SALINA IPERTONICA AL 7%;2620;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AUSILI MEDICI;
A04CC2D6A2;2024-01-25;ASSEGNAZIONE PLUS D.D.97/2023 LOTTO 11 SUB A DITTA ALLOGA;2620;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
9632384EB9;2023-02-01;LOTTO 13- DISPOSITIVO MEDICO MUCOCLEAR: SOLUZIONE IPERTONICA PER EFLOW RAPID 3%;2615;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AUSILI MEDICI;
B7C685118E;2025-07-25;ADENOSINA HIKMA 6 MG/2 ML SOLUZIONE INIETTABILE;2610;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B7C5634EF7;2025-07-25;NITROGLICERINA ZEN 5 MG/24 H 15 CEROTTI CO;2610;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ZENTIVA ITALIA S.R.L.
B7FCA30BA3;2025-08-19;TRITTICO CONTRAMID 300MG 30 CPR;2604;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B86F9D5B0C;2025-09-30;DEVICE MONOUSO, PER LA LUBRIFICAZIONE, PULIZIA E SICUREZZA DELL'OTTICA ENDOSCOPICA, COMPATIBILE CON OTTICHE DI DIAMETRI DA 3MM A 12,5MM A FORO UNICO, COMPOSTO DA UN CORPO RISCALDANTE E DI ACCESSORI PER LA PULIZIA DELLA CANNULA TROCAR E DELLO STELO DELL'OTTICA.;2604;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CONMED ITALIA S.R.L.
B802E835ED;2025-08-21;ABILIFY IM (ARIPIPRAZOLO) - FLACONE IM 1,3 ML SOLUZIONE INIETTABILE 7,5 MG/ML;2601;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B220B6E4DF;2024-06-26;IMPACT FLC;2600;AFFIDAMENTO DIRETTO;PRODOTTI NUTRITIVI SPECIALI;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B548511A7C;2025-01-22;CONSUMABILI PER SPIROMETRO COSMED QUARK PFT4;2588;ALTRA PROCEDURA A PIU' FASI;MATERIALE DI SOMMINISTRAZIONE;
B8E9DC2FC8;2025-11-03;DILATATORE PNEUMATICO BILIARE ALTA PRESSIONE, GUIDA 0,35, CATETERE 5 FR, LUNGHEZZA 180 CM, PALLONCINO MIS. 2-3-4 CM, CALIBRO 4-6-8-10 MM.;2588;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
B335670D29;2024-09-30;DOXCILLINA MONOIDRATO PER OS - IN COMPRESSE - PER CANI E GATTI DOXICICLINA MONOIDRATO;2583;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
A02BD85A58;2023-10-25;DISPOSITIVO MONOUSO SEMIAUTOMATICO PER BIOPSIA MICROISTOLOGICA E CITOLOGICA SECONDO LA METODICA DI MENGHINI PER PROCEDURE IN ORGANI PARENCHIMATOSI (FEGATO-TIROIDE-LINFONODI) (LOTTO N. 70).;2580;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B1ABB5E4E9;2024-05-16;"MICONAZOLO NITRATO: POLIMIXINA B SOLFATO; PREDNISOLONE ACETATO.";2574;PROCEDURA APERTA;MEDICINALI VARI;
B8E98B117B;2025-11-04;DISPOSITIVI PER LABORATORIO MICROBIOLOGICO;2574;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROVETTE PER TEST;
B516A01F42;2025-01-06;TAMPONI ROTONDI LOTTO 7;2564;PROCEDURA APERTA;MATERIALE DI SOMMINISTRAZIONE;
A00B6DC74D;2023-03-16;TAPPI FEMORALI - TAPPI ENDOMIDOLLARI DI VARIE MISURE CON INTRODUTTORE (LOTTO N. 31 - LIMACORPORATE).;2560;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
A00B6E3D12;2023-03-16;TAPPI FEMORALI - TAPPI ENDOMIDOLLARI DI VARIE MISURE CON INTRODUTTORE (LOTTO N. 31 - SMITH & NEPHEW).;2560;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B220B6F5B2;2024-06-26;PREOP (MALTODESTRINE) FLC;2560;AFFIDAMENTO DIRETTO;PRODOTTI NUTRITIVI SPECIALI;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B8E45FD1CB;2025-10-31;PAPILLOSFINTEROTOMI A TRE LUMI ROTANTE. PRECURVATI 3 VIE D'ACCESSO CON PUNTA RASTREMATA DA 5 MM. E FILO DI TAGLIO DA 20, 25 E 30 MM DIAMETRO ESTERNO 2,55MM RASTREMATO A 2,05MM LUNGHEZZA 200CM. COMPATIBILI CON FILO GUIDA DA 0,035 INCH. ARTICOLI MONOUSO STERILI;2560;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EUROMEDICAL - S.R.L.
B1ABB5095A;2024-05-16;VACCINO PER LA PROFILASSI DEL CIMURRO E DELLA PARVOVIROSI PER I GIOVANI CUCCIOLI (4/6 SETTIMANE DI ETÀ) - FLACONCINO MONODOSE;2550;PROCEDURA APERTA;MEDICINALI VARI;
B7FEC515A5;2025-08-20;IOPAMIRO 370 1 FLAC 50 ML;2550;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRACCO IMAGING ITALIA SOCIETA' A RESPONSABILITA' LIMITATA, IN BRE VE BRACCO IMAGING ITALIA S.R.L.
A004D3CD2E;2023-03-16;CEMENTO RADIOPACO - DOSE FORMATA DA UNA FIALA DA 20 ML DI METILMETACRILATO E UNA BUSTA IN POLVERE DA 40 GR DI POLIMETILMETACRILATO (LOTTO N. 26 - MICROPORT SCIENTIFIC).;2549;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B632C8133D;2025-03-25;SONDE URINARIE FOLEY A DUE VIE CON PALLONCINO IN LATTICE SILICONATO;2538;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
9794196A37;2023-05-03;D.D. 76 DEL 17/04/2023- LOTTO 24;2534;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B7C5600411;2025-07-25;AMIODARONE MYLAN 200 MG 20 CPR;2532;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B8303C7801;2025-09-10;EPIVIR FLACONE 240 ML 10 MG/ML;2532;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
B838877749;2025-09-12;PARACODINA OS GTT 15 G. 1%;2527;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEOFARMA S.R.L.
B7C0C34DE2;2025-07-24;GLUCOSIO 10% 250ML IN ECOFLAC PLUS;2520;AFFIDAMENTO DIRETTO;MEDICINALI VARI;B. BRAUN MILANO SPA
B7C560368A;2025-07-25;NORADRENALINA TARTRATO 2MG/1ML FL VTR;2519;AFFIDAMENTO DIRETTO;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
A031A1B1DD;2023-10-25;ENDOPROTESI URETERALE AUTOESPANDIBILE - COMPLETAMENTE COPERTE IN PTFE (LOTTO N. 276).;2515;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A031A4A8A4;2023-10-25;ENDOPROTESI URETRALE AUTOESPANDIBILE - COMPLETAMENTE RICOPERTA IN SILICONE RIMOVIBILE (LOTTO N. 277).;2515;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02A61EA6A;2023-10-25;CATETERE MODULARE MONOVIA DI SICUREZZA PER INFUSIONE MEZZI DI CONTRASTO (LOTTO N. 37).;2513;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B5485093E4;2025-01-22;MATERIALE DI CONSUMO DEDICATO AD ASPIRATORE LSU DI PRODUZIONE LAERDAL MEDICAL , IN DOTAZIONE ALLE UU.OO. DI RIANIMAZIONE E CARDIOLOGIA DEL P.O. GUZZARDI DI VITTORIA - ASP DI RAGUSA.;2512;ALTRA PROCEDURA A PIU' FASI;MATERIALE DI SOMMINISTRAZIONE;
B335648C27;2024-09-30;ATROPINA SOLFATO INIETTABILE PER CANI E GATTI;2500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMACIE INTERNAZIONALI S.R.L.
B708F0058C;2025-05-27;FORNITURA GASOLIO;2500;AFFIDAMENTO DIRETTO;GASOLIO PER RISCALDAMENTO;Q8 QUASER SRL
B7F7417ED3;2025-08-13;CATETERI PERCUTANEI NEONATALI BILUME 2 FR 30 CM,CON KIT DI INTRODUZIONE, MARCATURA DISTALE PER VERIFICARE LA TOTALE INTEGRITÀ DEL CATETERE DOPO RIMOZIONE, MARCATURA CENTIMETRICA, RADIOPACO, PROLUNGA CON ALETTE DI FISSAGGIO, DISPOSITIVO DI FISSAGGIO.;2500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B613407496;2025-03-17;BENDAGGIO TUBOLARE IN SPUGNA, ALTAMENTE ESTENSIBILE, PER IMBOTTITURA E PROTEZIONE SOTTO APPARECCHI GESSATI SINTETICI;2499;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ARTSANITY - S.R.L.
B6337A43F5;2025-03-25;LANCETTE PUNGIDITO PER PRELIEVO CAPILLARE CON DISPOSITIVO DI SICUREZZA IN ACCIAIO INOSSIDABILE, STERILI, INDOLORI, CERTIFICATE LATEX FREE;2496;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
A02EC1BBFD;2023-10-25;PROTESI VASCOLARE RETTA (LOTTO 497);2480;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0BE621065;2024-03-11;CATETERI OMBELICALI;2480;AFFIDAMENTO DIRETTO;CATETERI;VYGON ITALIA SRL
B8E4D88B4B;2025-10-31;APPLICATORE DI LOOP IN NYLON, PREMONTATO SU CATETERE E PRONTO ALL'USO, STERILE, MONOUSO, LOOP 30 MM, LUNGHEZZA TOTALE 2300 MM, MANICO INTEGRATO;2477;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
A004D2E1A4;2023-03-16;CEMENTO RADIOPACO - DOSE FORMATA DA UNA FIALA DA 20 ML DI METILMETACRILATO E UNA BUSTA IN POLVERE DA 40 GR DI POLIMETILMETACRILATO (LOTTO N. 26 - STRYKER ITALIA).;2475;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B88E39636E;2025-10-08;OCCHIALI INGRANDENTI - LOTTO 161;2470;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL INSTRUMENTS S.P.A.
B7FCA2FAD0;2025-08-19;TRITTICO 150MG RIL PROL 20 CPR;2460;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B7C140405A;2025-07-24;LENALIDOMIDE GRINDEKS 5MG 21 CPS;2457;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GRINDEKS KALCEKS ITALIA  - SOCIETA' A RESPONSABILITA' LIMITATA
B7FB85F7C9;2025-08-18;QUETIAPINA TEVA ITALIA RP 60 CPR RP 50 MG;2453;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B60C0B496E;2025-03-14;FORNITURA TROCAR CONLAMA;2448;AFFIDAMENTO DIRETTO;STRUMENTI PER SALA OPERATORIA;JOHNSON & JOHNSON MEDICAL S.P.A.
B7FB67DA06;2025-08-18;LEVETIRACETAM AUROBINDO 60 COMPRESSE RIVESTITE CON FILM DA 500 MG;2448;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
A023D4113B;2023-11-22;LOTTO N. 32 - PANNO IN FIBRA SPECIALE DA UTILIZZARE DURANTE LA DISSEZIONE DI CAMPIONI FISSATI IN FORMALINA;2430;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B63203E4DA;2025-03-25;SACCHETTI TRASPARENTI PER IL TRASPORTO DI PROVETTE/CAMPIONI CON DUE TASCHE SEPARATE: UNA CHIUDIBILE PER CONTENERE LE PROVETTE O ALTRI CONTENITORI E DEVONO RIPORTARE IL PITTOGRAMMA;2430;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CO.DI.SAN. COMMERCIO DISTRIBUZIONE SANITARI S.P.A.
B8EB88A98A;2025-11-03;"SISTEMA PER ACQUISIZIONE IMMAGINI PH METRIA COMPOSTO DA: CAPSULA MONOUSO WIRELESS;TUBI DI ASPIRAZIONE,FILTRI PER POMPA";2424;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B809F2BD70;2025-08-26;KETOSTERIL COMPRESSE RIVESTITE CON FILM 100 COMPRESSE IN BLISTER AL/PVC-PVDC;2414;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B544CBCDE5;2025-01-22;AGHI PER ANESTESIA SPINALE CON PUNTA QUINCKE;2402;PROCEDURA APERTA;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B605561858;2025-03-13;AGHI PER ANESTESIA SPINALE CON PUNTA QUINCKE;2402;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
