# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI ENNA (ANAC)
# 3035 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B7E50657E6;2025-08-05;RECEPIMENTO GARA BACINO ROUTINARIO LOTTO 51;1191;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;LOHMANN & RAUSCHER S.R.L.
B98424FC99;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 179;1191;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ARCHIGEN S.R.L.
B877785388;2025-10-01;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 145 SUB A;1188;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;AVAS PHARMACEUTICALS S.R.L.
B933AD9A54;2025-11-20;RECEPIMENTO GARA BACINO ROUTINARIO MARTINO 2025-LOTTO 123;1185;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B890B4C8AC;2025-10-08;LOTTO 631 D.D. 164-165/2025;1184;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B7403CCDDA;2025-06-12;LOTTO 104 GARA BACINO DISPOSITIVI ROUTINARI 2025;1177;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B20CF0156E;2024-06-10;PRESA ATTO QUOTA PLUS DA PARTE DELLA CUC REGIONE SICILIA PER LOTTO 8 SUB A) AGGIUDICATO NEL DD 161/2023 - FARMACO CINACALCET FABBISOGNO NON ESPRESSO;1176;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B6D42DA888;2025-05-13;LOTTO 68 SUB B DD 34/2022;1165;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
B74065DC07;2025-06-12;LOTTO 169 GARA BACINO DISPOSITIVI ROUTINARI 2025;1165;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;IDS S.R.L.
B7D9F55A0C;2025-07-31;RECEPIMENTO D.D. N.164 DEL 10/07/2025 E N. 165 DEL 17/07/2025 PROCEDURA NEGOZIATA SDAPA PER LA FORNITURA DI FARMACI NON ESCLUSIVI CODICE INIZIATIVA N. 5261040. VERIFICA E CONFERMA DEL PREZZO COMPLESSIVO PER IL LOTTO ALLEGATO.;1159;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B87FD74A0D;2025-10-03;LOTTO 726 - RECEPIMENTO DEL DD. 164 E 165 DEL 2025;1159;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B1C3994DF9;2024-05-21;LOTTO 51 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;1150;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFA INTES S.R.L.
B87F3D37DF;2025-10-03;LOTTO 875 SUB A - D.D. 164 E165 /2025;1148;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B8AD1CEB07;2025-10-16;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 858 SUB A;1140;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SUN PHARMA ITALIA SRL
B890A4B498;2025-10-08;LOTTO 684 D.D. 164-165/2025;1140;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B869F08CAA;2025-09-28;LOTTO 102 - D.D. 164 E 165 / 2025;1129;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B1F55BD119;2024-06-03;PRESA ATTO QUOTA PLUS DA PARTE DELLA CUC REGIONE SICILIA PER LOTTO 646 SUB A) AGGIUDICATO NEL DD 8 /2022 - FARMACO LEVOBUPIVACAINA . FABBISOGNO NON ESPRESSO DD 8/2022;1125;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B881ADDF2C;2025-10-06;LOTTO 387 RECEPIMENTO D.D.164/165 DEL 2025;1110;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B878F5F25D;2025-10-02;LOTTO 346 RECEPIMENTO D.D.164/165 DEL 2025;1099;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B8ACF65DDC;2025-10-16;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 701 SUB A;1096;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER ITALIA S.R.L.
B881AF964A;2025-10-06;LOTTO 390 RECEPIMENTO D.D.164/165 DEL 2025;1095;AFFIDAMENTO DIRETTO;MEDICINALI VARI;POLIFARMA - SOCIETA' PER AZIONI
B8AD7603CF;2025-10-16;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 702 SUB A;1090;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER ITALIA S.R.L.
B1DB29E276;2024-05-27;LOTTO 89 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;1088;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOFTALMICA  S.R.L.
B869EB9B79;2025-09-28;LOTTO 69 - RECEPIMENTO DD. 164 E 165 DEL 2025;1081;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GIULIANI  S.P.A.
B6DC23B655;2025-05-14;LOTTO 4 GARA CHEMIOTERAPICI UFA;1080;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B759558BCC;2025-06-19;LOTTO 42 SUB A D.D. 34/2022;1080;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BRACCO IMAGING S.P.A.
B8756F0053;2025-10-01;LOTTO 904 SUB A - D.D. 164 E165 /2025;1080;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B8771BCD5C;2025-10-01;LOTTO 328 RECEPIMENTO D.D.164/165 DEL 2025;1080;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B89D69D0E0;2025-10-13;LOTTO 586 SUB A - D.D. 164 E 165 /2025;1080;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LANOVA FARMACEUTICI S.R.L.
B8B23E7ACE;2025-10-17;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 768 SUB A;1077;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;POLIFARMA - SOCIETA' PER AZIONI
B873890F59;2025-10-01;LOTTO 453 D.D. N. 164-165/2025;1072;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDA PHARMA S.P.A.
B89AFE6E0B;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 585 SUB A;1072;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B86DD0328A;2025-09-29;LOTTO 90 - RECEPIMENTO DD. 164 E 165 DEL 2025;1067;AFFIDAMENTO DIRETTO;MEDICINALI VARI;THERAMEX ITALY S.R.L.
B87AFB840F;2025-10-02;LOTTO 828 SUB A - RECEPIMENTO DD 176/2025 GARA CUC REGIONE SICILIANA FARMACI ESCLUSIVI;1057;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B881C24D06;2025-10-06;LOTTO 742 - RECEPIMENTO DEL DD. 164 E 165 DEL 2025;1050;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B8B537AD3B;2025-10-20;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 943 SUB A;1047;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS ITALIA S.R.L.
B93B28F437;2025-11-25;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 107;1045;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BIODEVICES SOCIETA' A RESPONSABILITA' LIMITATA IN BREVE BIODEVICES S.R.L.
B993EEE4CE;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 34;1045;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MANFRE' MEDICAL  S.R.L.
B1DE2ADB35;2024-05-28;LOTTO 98 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;1040;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOFTALMICA  S.R.L.
B87A0D06FE;2025-10-02;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 184 SUB A;1035;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAXTER S.P.A.
B8B65F7F06;2025-10-20;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 961 SUB A;1035;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS ITALIA S.R.L.
B993D9AC38;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 277;1029;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;HEXACATH ITALIA S.R.L.
B869EA8D71;2025-09-28;LOTTO 622 D.D. 164-165/2025;1025;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B873F0751C;2025-10-01;LOTTO N. 671 D.D. 164-165/2025;1018;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDA PHARMA S.P.A.
B8B74E61E1;2025-10-20;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 971 SUB A;1013;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIIV HEALTHCARE S.R.L.
B888E32BFA;2025-10-07;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 106 SUB A;1009;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
963008665D;2023-01-31;SERVIZIO DI OSSIGENO TERAPIA A LUNGO TERMINE A DOMICILIO;1004;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;GIANNITRAPANI S.R.L.
B8989DEBA5;2025-10-10;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 24 SUB A;1001;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALFASIGMA S.P.A.
9757964E9E;2023-03-31;LOTTO 6- SET DI SOMMINISTRAZIONE IN VESCICA-DISP MEDICICI PER FARMACI ANTIBLASTICI;1000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
975797253B;2023-03-31;LOTTO7- SACCHE DI TRASPORTO E RACCOLTA PER CHEMIOTERAPICI CON CHIUSURA ADESIVA IN SICUREZZA ED INDICAZIONI D'USO-DISP MEDICI PER FARMACI ANTIBLASTICI;1000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
A04B77801E;2023-12-30;AFFIDAMENTO DEI SERVIZI DI ASSISTENZA E MANUTENZIONE PER L'ANNO 2024 DEL SOFTWARE 'OLOFLUSSI-RSA' IN USO PRESSO LE RR.SS.AA DELL'ASP DI ENNA - DITTA OLOMEDIA S.R.L.;1000;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI ALLE INFRASTRUTTURE COLLETTIVE;
B1DE380955;2024-05-28;LOTTO 99 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;1000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOFTALMICA  S.R.L.
B6DC23A582;2025-05-14;LOTTO 3 GARA CHEMIOTERAPICI UFA;1000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6B8BE4A92;2025-05-07;LOTTO 6 - GARA AGHI E SIRINGHE;1000;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);SIRINGHE;
B8776DE9B6;2025-10-01;LOTTO N. 460 D.D. N. 164-165/2025;999;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDA PHARMA S.P.A.
B73F399FA3;2025-06-12;LOTTO 264 GARA BACINO DISPOSITIVI ROUTINARI 2025;990;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
B869ECBA54;2025-09-28;LOTTO 617 D.D. 164-165/2025;990;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B93C0FAA1E;2025-11-25;RECEPIMENTO GARA BACINO LOTTI DESERTI -ASP SIRACUSA LOTTO 21;990;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;C. MEDICA S.R.L.
B93343F7B3;2025-11-20;RECEPIMENTO GARA BACINO ROUTINARIO MARTINO 2025-LOTTO 167;990;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B992302A15;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 15;987;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GI.PI.MEDICAL S.R.L.
B89BA69ABB;2025-10-13;LOTTO 556 SUB A - D.D. 164 E 165 /2025;983;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GRINDEKS KALCEKS ITALIA  - SOCIETA' A RESPONSABILITA' LIMITATA
B8B5305CAE;2025-10-20;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 914 SUB A;981;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;THEA FARMA S.P.A.
B89B024139;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 569 SUB A;980;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;MEDAC PHARMA S.R.L.
B983D20588;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 115;980;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ARCHIGEN S.R.L.
B983D73A05;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 116;980;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ARCHIGEN S.R.L.
B869EB14E1;2025-09-28;LOTTO 620 D.D. 164-165/2025;972;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B88DA301F0;2025-10-08;LOTTO 854 SUB A - D.D. 164 E165 /2025;972;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALCHIMICI S.P.A.
B88FDF34E1;2025-10-08;LOTTO 834 SUB A - D.D. 164 E 165 /2025;972;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALCHIMICI S.P.A.
B9839BB868;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 329;968;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B1601CDA77;2024-04-22;RECEPIMENTO DD 34 DEL 16/03/2022 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA -UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI RELATIVO AD AFFIDAMENTO FORNITURA IN SOMMINISTRAZONE DI FARMACI ESCLUSIVI OCCORRENTI ALLE AZIENDE SANITARIE ED OSPEDALIERE DELLA REG;960;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALK ABELLO SPA
B7315E5B1C;2025-06-09;LOTTO 277 GARA BACINO DISPOSITIVI ROUTINARI 2025;955;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MABE S.R.L.
B8796955BA;2025-10-02;LOTTO 567 SUB A) - RECEPIMENTO DD 164/165 2025 GARA CUC REGIONE SICILIANA FARMACI GENERICI;954;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B7D6A10472;2025-07-31;RECEPIMENTO D.D. N.164 DEL 10/07/2025 E N. 165 DEL 17/07/2025 PROCEDURA NEGOZIATA SDAPA PER LA FORNITURA DI FARMACI NON ESCLUSIVI CODICE INIZIATIVA N. 5261040. VERIFICA E CONFERMA DEL PREZZO COMPLESSIVO PER IL LOTTO ALLEGATO.;951;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B87AA7C242;2025-10-02;LOTTO N. 482 D.D. N. 164-165/2025;951;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B8A31FC7BB;2025-10-14;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 37;950;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B9842092D8;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 437;948;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ARCHIGEN S.R.L.
B1DB3046A1;2024-05-27;LOTTO 90 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;943;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOFTALMICA  S.R.L.
B9923758FC;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 16;929;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GI.PI.MEDICAL S.R.L.
B8B6576495;2025-10-20;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 953 SUB A;923;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS ITALIA S.R.L.
B99211A760;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 436;922;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;G & V HOSPITAL S.R.L.
B86E61C47D;2025-09-29;LOTTO 493 SUB A ) - PRESA ATTO QUOTA DELL'AUTORIZZAZIONE DELL'UFFICIO SPECIALE CUC REGIONE SICILIANA PER L'UTILIZZO DEL PLUS PER LA FORNITURA IN SOMMINISTARZIONE EVENTUALE DEL FARMACO VINORELBINA LOTTO 493 SUB A;916;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B869F1790C;2025-09-28;LOTTO 61 - RECEPIMENTO DD. 164 E 165 DEL 2025;914;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B6C68B0FA5;2025-05-08;RECEPIMENTO D.D. 109 DEL 23/04/2025 DELLA CUC SICILIA -DELIBERA 686/2025-LOTTO 33;909;AFFIDAMENTO DIRETTO;VACCINI;SANOFI S.R.L.
B72455A2C6;2025-06-04;LOTTO 175 GARA BACINO DISPOSITIVI ROUTINARI 2025;900;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
B878E38EE8;2025-10-02;LOTTO 901 SUB A - D.D. 164 E165 /2025;900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SUN PHARMA ITALIA SRL
B890A049FF;2025-10-08;LOTTO 205 - RECEPIMENTO DEL DD. 164 E 165 DEL 2025;900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B89B01225E;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 570 SUB A;899;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;MEDAC PHARMA S.R.L.
B85E36FD2E;2025-09-24;LOTTO 5 - RECEPIMENTO DD. 164 E 165 DEL 2025.;886;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDA PHARMA S.P.A.
B886428AE5;2025-10-06;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 312 SUB A;886;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B869F362A3;2025-09-28;LOTTO 200 SUB A - D.D. 164 E165 /2025;882;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEOFARMA S.R.L.
B868952212;2025-09-26;LOTTO N. 430 D.D. N. 164-165/2025;882;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B89EE1F714;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 393 SUB A;873;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B8A6A0DC32;2025-10-15;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 700 SUB A;873;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER ITALIA S.R.L.
B9838AB7F2;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 56;871;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AB MEDICA S.P.A.
B894C553DE;2025-10-09;LOTTO 288 D.D. 164/165 DEL 2025;870;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EG S.P.A.
B89CEF81E8;2025-10-13;LOTTO 577 SUB A - D.D. 164 E 165 /2025;870;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B890A57E7C;2025-10-08;LOTTO 682 D.D. 164-165/2025;870;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B994657243;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 407;870;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B869EEA3EB;2025-09-28;LOTTO 52 - RECEPIMENTO DD. 164 E 165 DEL 2025;869;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B869F4C4CA;2025-09-28;LOTTO N. 402 D.D. N. 164-165/2025;864;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B8AF6F214A;2025-10-16;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 894 SUB A;860;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TEOFARMA S.R.L.
B890092E98;2025-10-08;LOTTO 836 SUB A - D.D. 164 E 165 /2025;853;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ORGANON ITALIA S.R.L.
B8906FEB45;2025-10-08;LOTTO 823 SUB A - D.D. 164 E 165 /2025;852;AFFIDAMENTO DIRETTO;MEDICINALI VARI;G.L. PHARMA ITALY S.R.L.
B8895E99CD;2025-10-07;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 103 SUB A;851;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
