# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 4398 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B22E844235;2024-07-23;RUBINETTI A 1 VIA X NEURORADIOLOGIA-AB MEDICA;7400;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AB MEDICA S.P.A.
B754A88F10;2025-06-20;FORNITURA GPL/METANO;7400;AFFIDAMENTO DIRETTO;GAS DI PETROLIO LIQUEFATTO (GPL);METAN GAS AUTO SRL
B5D09CE4A5;2025-02-26;D1434-24 GR XI AS ALTERGEN 15 GARZE LOTTO 219 A IMPRESA IBSA FARMACEUTICI ITALIA;7392;AFFIDAMENTO DIRETTO;MEDICINALI VARI;IBSA FARMACEUTICI ITALIA S.R.L.
B8F0A03549;2025-11-04;BANCA DATI REG.LE OP.ECONOMICI;7380;AFFIDAMENTO DIRETTO;SERVIZI DI BANCHE DATI;NET4MARKET - CSAMED S.R.L. ABBREVIABILE IN NET4MARKET S.R.L. O IN CSAMED S.R.L.
B3F480604F;2024-10-23;G.R. MEZZI DI CONTRASTO LOTTO 19 SONOVUE. IMPRESA BRACCO IMAGING SPA. D0829-24.;7363;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRACCO IMAGING S.P.A.
B066494DAA;2024-02-15;AFFIDAMENTO DELLA FORNITURA DEL SISTEMA DI CONTROLLO ACCESSI TIPO SIMONSVOSS TECHNOLOGIES DEGLI OSPEDALI DELL’AZIENDA ULSS 5 POLESANA.;7360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B05C7B4897;2024-02-13;FORNITURA DEL SISTEMA DI CONTROLLO ACCESSI TIPO SIMONSVOSS TECHNOLOGIES DEGLI OSPEDALI DELL’AZIENDA ULSS 5 POLESANA;7360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B524393AB5;2025-01-10;D1434-24 GR XI AS QUETIAPINA LOT 198A TEVA ITALIA SRL;7344;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B69452CAA4;2025-04-23;FORNITURA FLAVIS LATTIS 12 MESI. DR. SCHAER SPA.PROP.DET. 270/2025;7335;AFFIDAMENTO DIRETTO;PRODOTTI DIETETICI;DR. SCHAER SPA
B64787FB32;2025-03-31;D0338-25 GR RADIOFARMACI - NORCHOL LOT 7A CURIUM ITALY SRL;7332;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B546906631;2025-01-21;D0038-25 GR XII AS BENERVA TEOFARMA LOTTO 45 A;7301;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEOFARMA S.R.L.
B062DB8832;2024-02-14;2024_SEPARATORI CELLULARI- FRESENIUS;7300;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0FFD91FCE;2024-06-26;FORNITURA DI METILTIONINIO CLORURO - AIC 030784021 DA IMPRESA MONICO SPA PER 12 MESI - DELIBERA 414-2024.;7298;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MONICO S.P.A.
A0090F5024;2023-10-05;LOTTO 8 - MIDAZOLAM CLORIDRATO;7250;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALMIRALL S.P.A.
B31C821B55;2024-09-19;JOHNSON & JONHSON MEDICAL SPA ADESIONE GR FILI DI SUTURA L.32;7238;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SYNTHES S.R.L.
B967CB8C2B;2025-12-03;MATERIALE PER ORTOPEDIA;7230;AFFIDAMENTO DIRETTO;MATERIALE DI FASCIATURA;HACHIKO MEDICAL S.R.L.
B66BF0303A;2025-04-10;FORNITURA DI TIOPRONINA 250MG E TROLOVOL 30 CPS 300MG PER 12 MESI.STABILIMENTO CHIMICO FARMACEUTICO MILITARE;7223;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B9CF238F13;2025-12-30;TURISMO SOCIALE INCLUSIVO MAPPE TATTILI E MODELLI 3D;7213;AFFIDAMENTO DIRETTO;ESPOSITORI;Operatore individuale (persona fisica)
B9BA55AE42;2025-12-19;G.R. 39 ED. ESCL. LOTTO 2 ELADYNOS DITTA THERAMEX IT_D1453-25.;7210;AFFIDAMENTO DIRETTO;MEDICINALI VARI;THERAMEX ITALY S.R.L.
A04F3A47E4;2023-12-01;AFFIDAMENTO EX ART 50 CO 1 LETT. B) DLGS 36/2023 FORNITURA N. 2 SONDE ECOGRAFICHE UOC RADIOLOGIA;7200;AFFIDAMENTO DIRETTO;PRESIDI ED APPARECCHI PER RADIOTERAPIA;
B0EEA5700B;2024-03-21;ADESIONE G.R. DM E STRUMENTI ENDOSC. MON. L. 8 IMPR. PROMED SRL;7200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PROMED S.R.L.
B21E77DBF5;2024-06-17;LOTTO 1207-TRIAMCINOLONE ACETONIDE - PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA SOOFT ITALIA SPA - D0597-24;7200;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SOOFT ITALIA S.P.A.
B48D77933F;2024-12-31;RINNOVO DEL CANONE CLOUD MYPRENOTA COMPRENSIVO DI ASSISTENZA E MANUTENZIONE– PER IL PERIODO 01/11/2024 AL 31/10/2025;7200;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI;MYS  S.R.L.
B53A700935;2025-01-16;B.BRAUN MILANO GR FORNITURA STOMIE E INCONT. FECALE LOTTO 1;7200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B86A8F7F36;2025-09-29;D0993-25 GR VII AS LUVION LOT 327A NEOPHARMED GENTILI SPA;7200;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NEOPHARMED GENTILI S.P.A.
B2F84E4AAE;2024-09-09;GR 14 EDIZIONE CONCORRENZA LOTTO 3 TOCILIZUMAB FRESENIUS D1011-24;7186;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B86A9C8BB0;2025-09-29;MEDICAZIONI SPECIALI;7185;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;CONVATEC ITALIA S.R.L.
B6D745098B;2025-05-13;BOSTON SCIENTIFIC GR ENDOSCOPIA DIGESTIVA I TRANCHE L. 25;7180;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B7B321B30C;2025-07-18;SISTEMI DIAGNOSTICI PER VES;7130;AFFIDAMENTO DIRETTO;APPARECCHI DIAGNOSTICI;ALIFAX S.R.L.
B23BD87F69;2024-06-25;COLOPLAST GR DM UROLOGIA ENDOSC. L. 20 D0663-24;7100;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B5AC1EE074;2025-02-17;D0154/25 GR 30 F.E. LOKELMA LOT 10A/B ASTRAZENECA;7099;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B0924737FD;2024-02-27;ADESIONE GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI LOTTO 9 DELIBERA 171-24;7050;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;M.D.L. S.R.L.
B2613FFEA7;2024-07-08;COOK ITALIA SRL GR DM UROLOGIA ENDOSC. L.20 D0663-24;7049;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COOK ITALIA S.R.L.
B24392A6A7;2024-06-28;FORNITURA DI 11 LICENZE PERMANENTI ZWCAD 2025 STANDARD (2D) DELL'AZIENDA ULSS 5 POLESANA;7029;AFFIDAMENTO DIRETTO;SERVIZI DI FORNITURA DI SOFTWARE;WETECH SYSTEM SRL
B2246D9D60;2024-06-19;01013470297 TELEVISORI 40 COMPLETI DI STAFFA;7000;AFFIDAMENTO DIRETTO;OLIVE;Operatore individuale (persona fisica)
B2CFDC11F5;2024-08-22;ACQUISTO IN DANNO FARMACO ESTERO RIFAMPICINA CPR 450 MG DITTA FARMAZZURRA SRL PER CARENZA ARTICOLO DITTA SANOFI S.R.L.;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMAZZURRA SRL
B54877103C;2025-01-22;Z0051-24 PROC AZ ENTUMIN ALLOGA;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
B5E8C757FF;2025-03-05;FARMAC-ZABBAN SPA GR FORNITURA MEDICAZIONI SPECIALI LOTTO 43;7000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
B707B41A06;2025-05-27;D1320-24 GR IXAS CASPOFUNGIN LOT 44A HIKMA SPA;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B6D47C9ACA;2025-05-13;D1318-24 GR VII AS CAYSTON LOT 516 A GILEAD SCIENCES SRL;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B7220A9B6A;2025-06-04;D1318-24 GR VII AS PLENADREN LOT 491 A TAKEDA ITALIA SPA;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
B754A4796E;2025-06-20;FORNITURA GPL/METANO;7000;AFFIDAMENTO DIRETTO;GAS DI PETROLIO LIQUEFATTO (GPL);Operatore individuale (persona fisica)
B40B0BA9AD;2025-08-14;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DELLA FORNITURA IN REPAIR-EXCHANGE DI DEFIBRILLATORE MONITOR MODELLO ARGUS PRO LIFECARE 2 S/N 775000417 - INVENTARIO 314036 UBICATO PRESSO L'EMODIALISI ROVIGO, CON NUOVO ANALOGO STRUMENTO, COMPRENSIVO DI COLLAUDO E GARANZIA ;7000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;OFFICINA BIOMEDICA - DIVISIONE SERVIZI S.R.L.
B3171CFF7B;2025-08-14;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DELLA FORNITURA IN REPAIR-EXCHANGE DEL NASO FARINGO/LARINGOSCOPIO PENTAX, MODELLO FNL 10 RP3, MATRICOLA G119312, INVENTARIO W000013623, CON NUOVO ANALOGO STRUMENTO NASO FARINGO/LARINGOSCOPIO PER LA UOC O.R.L. SALA OPERATORIA;7000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PENTAX ITALIA S.R.L.
B7EF38A977;2025-08-11;POLIZZA ASSICURATIVA KASKO 2025-2026;7000;AFFIDAMENTO DIRETTO;SERVIZI ASSICURATIVI;HDI ASSICURAZIONI S.P.A.
B85AAE440B;2025-10-14;KIT LIPOSTEAM - NOVAMEDICAL;7000;AFFIDAMENTO DIRETTO;DETERSIVI E DETERGENTI;Operatore individuale (persona fisica)
B8B8DEE9EB;2025-10-21;D0993-25 GR VII AS LASITONE LOT 330 SANOFI SPA;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B5C1133CC5;2025-10-01;01013470297 - FORNITURA CONSUMABIULI PER ENDOSTRATUS;7000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PENTAX ITALIA S.R.L.
B969C6F82F;2025-12-04;D0993-25 GR VII AS FARMACO ORALAIR LOT 1262 STALLERGENES IT SRL;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;STALLERGENES ITALIA S.R.L.
B974932975;2025-12-05;D1019-25 GR IX AS FARMACI CELLCEPT LOT 83 ROCHE SPA;7000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B51DCC546A;2025-01-08;D1434-24 XI A.S. MOLAXOLE LOT 137A DITTA VIATRIS IT SRL;6993;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;VIATRIS ITALIA S.R.L.
B80FBB2893;2025-08-29;IVD ANTIGENI RISPOSTA RAPIDA;6971;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;DASIT SPA
B8287B22B4;2025-10-01;01013470297 REFRATTOMETRO PORTATILE;6960;AFFIDAMENTO DIRETTO;APPARECCHI PER ANALISI E RIVELAZIONE;CHE VISTA S.R.L.
B72632F107;2025-06-06;Z0312-25 14 LOTTI NAHRIMED LOT 14 HALEON ITALY S.R.L.;6932;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HALEON ITALY S.R.L.
B9D2777FBB;2025-12-30;Z0851-25 FARMACO TRUNIAGEN FARM.INTERN.IT SRL;6903;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMACEUTICA INTERNAZIONALE ITALIANA S.R.L.
B7051B50EE;2025-05-27;ACQUISTO IN DANNO FARMACO VIREAD CPR RIV 245MG FL IMPRESA GILEAD SCIENCES S.R.L. PER CARENZA ARTICOLO IMPRESA VIATRIS ITALIA SRL;6900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B86C134FBD;2025-09-29;MEDICAZIONI SPECIALI;6900;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;MOLNLYCKE HEALTH CARE S.R.L.
B646EB3589;2025-03-31;D0338-25 GR RADIOFARMACI - MIBEG LOT 6A CURIUM ITALY SRL;6884;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B8A0933F89;2025-10-15;PROP. DET. 792-25 METOCLOPRAMIDE LOT 17 SALF SPA;6884;AFFIDAMENTO DIRETTO;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
986507556C;2023-06-07;LOTTO 2: CATETERI A PALLONCINO CORONARICI MONORAIL SEMICOMPLIANTI A SCAMBIO RAPIDO PER DISOSTRUZIONI CORONARICHE IN PICCOLI VASI;6875;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B86882E11B;2025-09-26;MEDICAZIONI SPECIALI;6855;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;COLOPLAST - S.P.A.
B6A8555EFE;2025-04-29;BOSTON SCIENTIFIC GR ENDOSCOPIA DIGESTIVA I TRANCHE L. 8;6854;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B725BF170D;2025-06-06;Z0312-25 14 LOTTI PENSULVIT LOT 13 POLIFARMA SPA;6824;AFFIDAMENTO DIRETTO;MEDICINALI VARI;POLIFARMA - SOCIETA' PER AZIONI
B2122B1513;2024-06-12;KETOCAL 4:1 NEUTRO 300G IMPRESA DANONE NUTRICIA SPA LOTTO 30 DD. DI AZIENDA ZERO N. 512 DEL 02/08/2021 DDG. ULSS5 79-24;6823;AFFIDAMENTO DIRETTO;PRODOTTI DIETETICI;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B58F9DC400;2025-02-10;WALDNER GR FORNITURA ANESTESIA E RIANIMAZIONE III TRANCHE LOTTO 23;6800;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;WALDNER TECNOLOGIE MEDICALI S.R.L.
B8B6897995;2025-10-21;SERVIZIO RASSEGNA STAMPA FINO AL 31/12/2025;6779;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI ALLA STAMPA;SIFA S.R.L.
B0EE8DA5A0;2024-03-21;ADESIONE G.R. DM E STRUMENTI ENDOSC. MON. L. 6 IMPR. PROMED SRL;6750;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PROMED S.R.L.
B2609BE871;2024-07-08;PROMED SRL GR DM UROLOGIA ENDOSC. L. 6 D0663-24;6720;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B12FA23154;2024-04-17;HOLLISTER FORNITURA STOMIE L. 9 NELLE MORE G.R.;6700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOLLISTER S.P.A.
B2A4BC7EF4;2025-10-10;ACQUISTO IN DANNO FARMACO ENTECAVIR DOSAGGIO 0,5 MG-IMPRESA AUROBINDO PHARMA (ITALIA) S.R.L. PER CARENZA ART. DITTA SUN PHARMA ITALIA SRL;6699;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SUN PHARMA ITALIA SRL
B67649D8DA;2025-04-14;Z0202-25 FE 39 LOTTI TRITTICO ANGELINI PHARMA SPA;6642;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B677C47015;2025-04-14;Z0202-25 FE 39 LOTTI BRONCOVALEAS NEOPHARMED GENTILI SPA;6642;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NEOPHARMED GENTILI S.P.A.
B9D7DB06F5;2025-12-30;PROTESI D'ANCA;6639;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ORTHOLAB S.R.L.
A00917381C;2023-10-05;LOTTO 15 - ADRENALINA (EPINEFRINA);6605;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B6C7616E2C;2025-05-08;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DELLA FORNITURA DI N. 6 CASSETTI ESPIRATORI PER VENTILATORE SERVO U, CODICE 6693752, COMPRENSIVO DI INSTALLAZIONE, COLLAUDO E GARANZIA 12 MESI PER ANESTESIA E RIANIMAZIONE OSPEDALE DI ROVIGO;6600;ALTRA PROCEDURA A FASE UNICA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;GETINGE ITALIA S.R.L.
B82F8A79C2;2025-09-10;D0993-25 GR VII AS DIFICILIR LOT 69A AVAS PH SRL;6600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AVAS PHARMACEUTICALS S.R.L.
B8ECC81347;2025-11-04;ADEGUAMENTO IE REPOSITORY PER PUBBLICAZIONE CERTIFICATO VACCINALE , PNRR FSE 2.0 AZIENDA ULSS 5 POLESANA;6600;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE E SISTEMI INFORMATICI VARI;GPI S.P.A.
B8738996C9;2025-10-01;D1137-25 FC 24 ED. TICAGRELOR LOT 1 DR REDDY'S SRL;6550;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DR. REDDY'S S.R.L.
9648221BD5;2023-02-08;LOTTO 2 MANIPOLATORE UTERINO MONOUSO PER ISTRECTOMIA MINI-INVASIVA;6533;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6C79BB020;2025-05-09;BUSTE DI SICUREZZA A TENUTA ERMETICA NON STERILI PER TRASPORTO FARMACI LOT 2;6526;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FA SECURITY S.R.L.
9772114B92;2023-04-17;LOTTO 1: ESAFLUORURO DI ZOLFO SF6 PREMISCELATO;6525;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7C9A02341;2025-07-28;D1318-24 GR VII AS DIFICLIR LOT 69A AVAS PH SRL;6511;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AVAS PHARMACEUTICALS S.R.L.
B47F09274D;2024-11-28;SERVIZIO RASSEGNA STAMPA INFORMATIZZATA 2024 - 2025;6501;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI ALLA STAMPA;SIFA S.R.L.
9865103C85;2023-06-07;LOTTO 6: CATETERI A PALLONCINO MONORAIL SEMICOMPLIANTI A SCAMBIO RAPIDO PER DISOSTRUZIONI CORONARICHE IN OCCLUSIONI CORONARICHE TOTALI;6500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
9881624E14;2023-06-15;LOTTO 1: GUIDE ANGIOGRAFICHE A RIVESTIMENTO IDROFILLICO, PUNTA DRITTA E ANGOLATA, STANDARD E STIFF;6500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B115B61C75;2024-04-04;ATTIVITÀ DI ANALISI/VERIFICA SERVER PROTOCOLLO;6500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PROJECT INFORMATICA S.R.L.
B28E8756BF;2024-07-23;LOTTO 1327-DORAVIRINA -PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA MSD ITALIA SRL - D0597-24;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
B36046F740;2024-10-09;AFFIDAMENTO INCARICO AVV.TO MARIO TESTA APPELLO AVVERSO SENTENZA N. 520/24 R.G: SENT. TRIBUNALE DI ROVIGO DDG N. 1173 DEL 03/10/2024;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B423AC7803;2024-11-06;G.R. SOLUZIONI INFUSIONALI LOTTO 39 SODIO CLORURO. IMPRESA MONICO SPA.;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B4956358E0;2024-12-03;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.1273 DEL 30/10/2024;6500;PROCEDURA DI GARA;SERVIZI DI RAPPRESENTANZA LEGALE;
B4958BBDF7;2024-12-03;CONFERIMENTO INCARICO AVV. (nominativo omesso) E BIANCHINI DDG N.1351 DEL 13/11/2024;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B496826724;2024-12-03;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.1308 DEL 06/11/2024;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B5627F8AE8;2025-01-28;B.BRAUN MILANO GR FORNITURA STOMIE E INCONT. FECALE LOTTO 9;6500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B518281716;2025-01-07;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.1352 DEL 13/11/2024;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B574E85D14;2025-02-03;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.1352 DEL 13/11/2024;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B62DFD9101;2025-03-24;G.R. FARMACI VIII A.S. LOTTO 15 ABASAGLAR;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B6C3C00F0F;2025-05-08;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.464 DEL 16/04/2025 RICORSO EX ART.696 BIS TRIBUNALE DI ROVIGO SINISTRO S50520250011;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B74CB2D63A;2025-06-17;D1318-24 GR VII AS FASENRA 1307A ASTRAZENECA SPA;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B731FF7A8B;2025-06-09;D1318-24 GR VII AS TALTZ LOT 867 A ELI LILLY ITALIA SPA;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B77ABB329D;2025-07-01;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.687 DEL 11/06/2025;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B58C93F60F;2025-09-30;FORNITURA DI ALIMENTO SPECIALE NEPHEA INFANT 400G.;6500;AFFIDAMENTO DIRETTO;PRODOTTI DIETETICI;MAMOXI S.R.L.
B82B732573;2025-09-09;D0993-25 GR VII AS SOLUMEDROL LOT 485 PFIZER SRL;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B8543B5DAF;2025-09-22;CONFERIMENTO INCARICO AVV. (nominativo omesso) N.1001 DEL 13/08/2025 SINISTRO S50520240008;6500;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B87F380362;2025-10-03;G.R. FARMACI LOTTO 871 VII A.S. PROGRAF DITTA ASTELLAS PHARMA SPA D0993-25;6500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
B7E7CD0F89;2025-10-01;01013470297 PROGETTO TRASPARENZA;6500;AFFIDAMENTO DIRETTO;SERVIZI DI PROVIDER;MYS  S.R.L.
B92AB6BDAC;2025-11-18;ELETTROFISIOLOGIA;6497;AFFIDAMENTO DIRETTO;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;ABBOTT MEDICAL ITALIA S.R.L.
B86A739F29;2025-09-29;MEDICAZIONI SPECIALI;6446;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;DEALFA S.R.L.
B504B1CE87;2024-12-27;D1434-24 XI A.S. SIMEGUT LOT 74A DITTA BIOPROJET ITALIA SRL;6437;AFFIDAMENTO DIRETTO;KIT PER IMBALSAMAZIONE;BIOPROJET ITALIA S.R.L.
9648262DAA;2023-02-08;LOTTO 7 SET PER RACCOLTA LIQUIDI ASPIRATI;6416;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B15A8ABC74;2024-04-19;JOHNSON E JOHNSON MEDICAL L. 3 ADESIONE G.R. SUTURATRICI D0476-24;6414;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ORTHO-CLINICAL DIAGNOSTICS S.P.A
B12FB01885;2024-04-17;HOLLISTER FORNITURA STOMIE L. 5 NELLE MORE G.R.;6400;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOLLISTER S.P.A.
B56F3C489B;2025-01-30;LOTTO 20 - PLASTICHERIA (PIASTRE) 60*15MM;6399;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;BIOSIGMA S.P.A.
B811508100;2025-08-28;ADESIONE GR PER LA FORNITURA DI PROTESI VASCOLARI ED ENDOVASCOLARI _LOTTO 67;6384;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MEDTRONIC ITALIA S.P.A.
B2DEA0D189;2024-08-29;PROROGA GARA REGIONALE FARMACI IN CONCORRENZA 4^ EDIZIONE - LOTTO 2 ILOPROST. DELIBERA AZ. ZERO 105/2023. IMPRESA ZENTIVA ITALIA SRL. D0617-24;6360;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ZENTIVA ITALIA S.R.L.
