# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.3 SERENISSIMA (ANAC)
# 4260 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B6F9C337F7;2025-05-22;G.R. VACCINI VARI - LOTTO 14;11043;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
A0337FB92F;2023-12-05;AGHI SPECIALI - G.R. - LOTTO 9 - DETERMINA N.1986/2023;11025;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;M.D.L. S.R.L.
A02ADD25C4;2023-11-14;PNRR - NUOVA CASA DELLA COMUNITÀ DI MIRA (VE) - CASA DELLA COMUNITÀ E PRESA IN CARICO DELLA PERSONA. M6C1 - INV.1.1. INT. 08 - CUP J61B21007170001. SERVIZIO COLLAUDO STATICO OPERE STRUTTURALI;11000;AFFIDAMENTO DIRETTO;SERVIZI DI COLLAUDO E VERIFICA DI EDIFICI;TRE ESSE S.R.L.
B220901468;2024-06-18;RINNOVO CONTRATTO RELATIVO ALLA FORNITURA DI ATTIVITÀ DI SUPPORTO DI TIPO TECNICO, AMMINISTRATIVO E LEGALE AL RUP PER L'U.O.C. PROVVEDITORATO, ECONOMATO E LOGISTICA E PER L'U.O.C. DIREZIONE AMMINISTRATIVA TERRITORIALE;11000;AFFIDAMENTO DIRETTO;SERVIZI DI SUPPORTO TECNICO;APPALTIAMO S.R.L.
B55E93934F;2025-01-27;MATERIALE PER ORTOPEDIA - LOTTO 12;11000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;Operatore individuale (persona fisica)
B8CB7A0468;2025-10-27;VENTILATORE POLMONARE PER EMERGENZA;11000;AFFIDAMENTO DIRETTO;STRUMENTI PER ANESTESIA E RIANIMAZIONE;DRAEGER ITALIA S.P.A.
B2887AE9C4;2024-07-23;VENTILATORE POLMONARE DA TRASPORTO;10982;AFFIDAMENTO DIRETTO;Apparecchi per rianimazione;DRAEGER ITALIA S.P.A.
B05E5C4788;2024-02-13;SISTEMAZIONE STANZE PER NUOVA SEDE AMICI DEL CUORE ED OPERE ESTERNE SU MURO PERIMETRALE (PER IMPEDIRE ALLAGAMENTO LOCALI) E RIMESSA IN FUNZIONE FONTANA GIARDINO;10970;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;N.O.V. SRL
B7FDFAF8DC;2025-10-06;OSPEDALE SS. GIOVANNI E PAOLO DI VENEZIA. SERVIZIO DI VERIFICA DELLA CONTAMINAZIONE MICROBICA E DI CLASSIFICAZIONE DA EFFETTUARSI NELLE N. 8 SALE OPERATORIE DELL'OSPEDALE SS. GIOVANNI E PAOLO PER L'ANNO 2025.;10965;AFFIDAMENTO DIRETTO;MONITORAGGIO AMBIENTALE DIVERSO DA QUELLO PER COSTRUZIONI;AIRNOVA S.R.L.
B63D4D4B0C;2025-03-27;ELETTROCATETERE PER PACING EPICARDICO A FISSAGGIO ATTIVO - LOTTO 16 ABBOTT;10900;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
989241571A;2023-06-19;ACQUA PER IRRIGAZIONE IN SACCA_LOTTO 2;10890;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;MEDICINALI VARI;
9960033F3B;2023-07-14;ACQUA PER IRRIGAZIONE IN SACCA_LOTTO 2;10890;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;MEDICINALI VARI;BAXTER S.P.A.
B6793B669B;2025-10-06;POLIAMBULATORIO_PROG;10877;AFFIDAMENTO DIRETTO;LAVORI DI COMPLETAMENTO DEGLI EDIFICI;VENETA SANITARIA FINANZA DI PROGETTO SOCIETA' PER AZIONI IN BREVE V.S.F.P. SPA
B4A349C122;2024-12-05;DISPOSITIVI PER ANESTESIA/RIANIMAZIONE ED APPARATO RESPIRATORIO;10860;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;ICU MEDICAL (PRODOTTI SM) ITALIA S.R.L.
B2BE2F962F;2024-08-09;FORNITURA N. 25 KIT PER NEUROASPIRATORE INTEGRA CUSA;10850;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;INTEGRA LIFESCIENCES ITALY S.R.L.
B175B8AA67;2024-05-02;FORNITURA DI N_7 POLTRONE OPERATIVE PER SUEM MESTRE;10833;AFFIDAMENTO DIRETTO;POLTRONE;THRONA S.R.L.
9647449EC1;2023-02-13;FARMACI IN CONCORRENZA 2^ EDIZIONE - G.R. - LOTTO 3 - DETERMINA N.248/2023;10805;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAXTER S.P.A.
A0592049DB;2024-05-10;DISPOSITIVI UROLOGIA - GARA REGIONALE - LOTTO 22 - DETERMINA N.839/2024;10800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
B648EE3566;2025-04-01;GENERATORE FT10;10800;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER SALA OPERATORIA;MEDTRONIC ITALIA S.P.A.
B861E0FE2C;2025-09-26;ELETTROBISTURI;10800;AFFIDAMENTO DIRETTO;IMPIANTO DI ELETTROCHIRURGIA;MEDTRONIC ITALIA S.P.A.
B3F6300351;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;10773;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B3F6D82F29;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;10743;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TILLOMED ITALIA S.R.L.
A033A689A6;2023-12-05;AGHI SPECIALI - G.R. - LOTTO 27 - DETERMINA N.1986/2023;10733;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;MOVI SPA
A00303DF86;2023-08-16;RINNOVO LOTTO 6 ACCORDO QUADRO ANGIOPLASTICA CORONARICA E PERIFERICA CATETERI A PALLONCINO DITTA BOSTON SOSTITUISCE CIG 8797373DD9;10730;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
A024A60529;2023-10-31;LOTTO N. 2 COLLARI CERVICALI SEMIRIGIDI MISURE VARIE;10727;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B3F476AF8E;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;10719;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALFASIGMA S.P.A.
B55E8A3785;2025-01-27;MATERIALE PER ORTOPEDIA - LOTTO 10;10677;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;Operatore individuale (persona fisica)
B52B3ED1DF;2025-01-13;SISTEMA PER COLOSTOMIA (PLACCA ADESIVA CON FLANGIA + SACCHE A FONDO CHIUSO);10630;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;TELEFLEX MEDICAL S.R.L.
9597581E61;2023-01-20;SOLUZIONI ED EMULSIONI ELETTROLITICHE - LOTTO 11 - G.R. - DETERMINA N.87/2023;10617;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;B. BRAUN MILANO SPA
A04F5A4E66;2024-02-16;FARMACI ESTERI A BASE DI PANCREALIPASI - LOTTO 1 - DETERMINA N.288/2024;10611;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OTTOPHARMA S.R.L.
B802DF7266;2025-09-02;FORNITURA E POSA DI UN PASS BOX INTERBLOCCATO PRESSO I LOCALI GRUPPO PARTO E PROCREAZIONE MEDICA ASSISTITA, BLOCCO NORD DEL PRESIDIO OSPEDALIERO DI CHIOGGIA (VE);10566;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER SALA OPERATORIA;OPERAMED S.R.L.
B1E5C77C1B;2024-08-08;CENTRIFUGHE;10550;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EPPENDORF S.R.L.
B5943317F7;2025-02-11;XII° APPALTO FARMACI - LOTTO 13;10547;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B8E95D770F;2025-11-03;G.R. FARMACI ESCLUSIVA 39^ - LOTTO 16;10537;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;EISAI S.R.L.
B74EC86B2D;2025-06-18;FORNITURA N. 6 ANELLI ANNULOPLASTICA PHISYO FLEX MODELLO 5300 E N. 1 VALVOLA CARDIACA MITRALICA MAGNA;10504;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
B8E9C06166;2025-11-03;G.R. FARMACI ESCLUSIVA 39^ - LOTTO 20;10504;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ZAMBON ITALIA S.R.L.
B2118BABEA;2024-06-13;FORNITURA DI SOFTWARE CARDIO TC SMART SCORE DEDICATO AL TOMOGRAFO ASSIALE COMPUTERIZZATO OPTIMA CT660 128 STRATI;10500;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;GE MEDICAL SYSTEMS ITALIA S.P.A
B7F5EF80D8;2025-08-13;FORMAZIONE ESTERNALIZZATA A PACCHETTO PER CORSO RESIDENZIALE TECNICHE BASE METODO TEAM TEACH.;10500;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE SPECIALISTICA;MINDTHEKIDS SOC. COOPERATIVA SOCIALE
B55E74350B;2025-01-27;MATERIALE PER ORTOPEDIA - LOTTO 4;10449;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;KOS BIOMEDICA SOCIETA' A RESPONSABILITA' LIMITATA KOS BIOMEDICA S.R.L.
A054740708;2024-03-29;120 DEVICE PER COT;10426;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;
B1BC20A869;2024-05-17;CONTRATTO ATTUATIVO N. 03 MANUTENZIONE STRORDIANRIA PER ADEGUAMENTO LOCALI PER INSTALLAZIONE ANGIOGRAFO CARDIOLOGICO AZURION 7C12 PRESSO CARDIOLOGIA/UTIC OSPEDALE DI CHIOGGIA (VE);10417;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SO.GE.DI.CO. S.R.L.
A00E339366;2023-09-18;FARMACI ESCLUSIVI - 16^EDIZIONE - G.R. LOTTO 4 - DETERMINA N.1525/23;10407;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B067285EE5;2024-02-15;CONTRATTO ATTUATIVO N. 02 MANUTENZIONE STRORDIANRIA PER RIFACIMENTO PAVIMENTO, CONTROSOFFITTO, PLAFONIERE E DIPINTURA DIAGNOSTICA POLIFUNZIONALE RADIOLOGIA OSPEDALE DI CHIOGGIA (VE);10400;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SO.GE.DI.CO. S.R.L.
9685543AEC;2023-03-07;LOTTO 3 - MEMBRANA BIOLOGICA PER RIGENERAZIONE OSSEA IN COLLAGENE SUINO O BOVINO A LUNGO RIASSORBIMENTO;10395;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B55E8D0CA6;2025-01-27;MATERIALE PER ORTOPEDIA - LOTTO 10;10380;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;LOHMANN & RAUSCHER S.R.L.
B225776313;2024-06-19;FORNITURA CLIPS MONOUSO PER CUOIO CAPELLUTO DI RANEY;10368;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B52A9A01C0;2025-01-13;SACCA PER UROSTOMIA A FONDO APERTO;10368;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;HOLLISTER S.P.A.
B634FF2284;2025-03-25;PACEMAKER MONOCAMERALE CON ELETTROCATETERE (MEDIA FASCIA) - LOTTO 3 BOSTON;10360;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
96501736AE;2023-02-24;LOTTO 11 - SET DI DRENAGGIO A CIRCUITO CHIUSO COMPLETO DI SACCA RACCOLTA LIQUIDI E SACCHE DI RICAMBIO;10340;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;REDAX S.R.L.
B4B8C0553B;2024-12-12;PINZE BIPOLARI OLYMPUS;10331;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;OLYMPUS ITALIA S.R.L.
B3F4265B25;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;10298;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
B52A979191;2025-01-13;SACCA PER UROSTOMIA A FONDO APERTO;10272;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;CONVATEC ITALIA S.R.L.
B5D71C9357;2025-02-28;FORNITURA DI SOLUZIONE PREVENTIA;10256;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;ACTIVA S.R.L.
A04A66E07B;2024-02-12;G.R. GAS, 1^ EDIZIONE - LOTTO 3F - DELIBERA 212/2024;10250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS MEDICI;SOL S.P.A.
B78748E2EA;2025-07-04;PRESTAZIONI PROFESSIONALI DI ATTIVITÀ DI SUPPORTO AL RUP PER ACQUISIZIONE NUOVE AREE DA ADIBIRE A PARCHEGGI E VERDE ATTREZZATO PER L'OSPEDALE DI CHIOGGIA (AREE A NORD) - FASE B.;10214;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI ALLA COSTRUZIONE;Operatore individuale (persona fisica)
B5BD65BD90;2025-02-20;AGHI SPECIALI - LOTTI DESERTI - LOTTO 6;10148;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;VIGEO S.R.L.
B036D5836E;2024-02-01;CONTRATTO DI LOCAZIONE PASSIVA APPARTAMENTO AD USO ABITATIVO A FAVORE DI UTENTI DEL DIPARTIMENTO DI SALUTE MENTALE - DISTRETTO N. 4 CHIOGGIA (VE), ANNO 2024.;10080;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;
B22F61AD25;2024-06-21;LAME PER VIDEOLARINGOSCOPIO;10069;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ZACCANTI S.P.A.
A05F55D5D6;2024-07-18;MATERIALE X ANESTESIA, RIANIMAZIONE E APPARATO RESPIRATORIO - 1^ TRANCHE - LOTTO 13 - DETERMINA N.1240/24;10040;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;Operatore individuale (persona fisica)
A01968F188;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 9 - DETERMINA N.1706/2023;10024;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MYLAN S.P.A. CON SOCIO UNICO
A003A2E3BD;2023-08-16;RINNOVO LOTTO 24 ACCORDO QUADRO ANGIOPLASTICA CORONARICA E PERIFERICA ASPIRAZIONE TROMBI DITTA PROMED SOSTITUISCE CIG 8798028A60;10017;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
A0569794D7;2024-04-12;GARA REGIONALE GUANTI E DISINFETTANTI (DPI) - LOTTO 3 - CLINI-LAB IN DANNO;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GUANTI;
A056A5C02C;2024-04-12;GARA REGIONALE GUANTI E DISINFETTANTI (DPI) - LOTTO 3 - NACATUR IN DANNO;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GUANTI;
B256BF8590;2024-07-05;SOMMINISTRAZIONE RISTORO DONATORI SANGUE DOLO;10000;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;COOPERATIVA SOCIALE SOCIETA' COOPERATIVA SOCIALE
B256C978C5;2024-07-05;SOMMINISTRAZIONE RISTORO DONATORI SANGUE NOALE;10000;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;INDIVIA S.R.L.
B256AE95ED;2024-07-05;SOMMINISTRAZIONE RISTORO DONATORI SANGUE CHIOGGIA;10000;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;Operatore individuale (persona fisica)
B4ECA47BBB;2024-12-20;FORNITURA DI CATETERI AUTOLUBRIFICANTI E SACCHE RACCOLTA URINA PER ASSISTITI INVALIDI CIVILI;10000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;CONVATEC ITALIA S.R.L.
B5752EBE48;2025-02-04;ACQUISTO DI SOFTWARE DI AGGIORNAMENTO NATUS ELITE PER ELETTROMIOGRAFO IN DOTAZIONE PRESSO L'U.O.C. DI NEUROLOGIA DEL P.O. DI MIRANO;10000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B673A9596B;2025-04-11;RISTORO BUONI AVIS;10000;AFFIDAMENTO DIRETTO;SERVIZI ALBERGHIERI;FOOD EVOLUTION S.R.L.
B7FF5523CB;2025-08-21;SORGENTE PER TOMOGRAFO E SMALTIMENTO SORGENTE ESAUSTA;10000;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;GAMMA-SERVIZI S.R.L.
B99099E61E;2025-12-15;FORNITURA DI CATETERI AUTOLUBRIFICANTI E SACCHE RACCOLTA URINA PER ASSISTITI INVALIDI CIVILI;10000;AFFIDAMENTO DIRETTO;CATETERI;CONVATEC ITALIA S.R.L.
B52B270774;2025-01-13;SISTEMA PER COLOSTOMIA (PLACCA ADESIVA CON FLANGIA A CONVESSITÀ INTEGRALE PER STOMI INTROFLESSI (STOMA A FILO, RETRATTO O SITUATO IN UNA PIEGA CUTANEA E/O IN UNA CICATRICE + SACCA A FONDO CHIUSO);9964;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;TELEFLEX MEDICAL S.R.L.
B3F636677C;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;9960;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TAKEDA ITALIA S.P.A.
A061B4B2C9;2024-10-01;G.R. UROLOGIA ENDOSCOPICA - LOTTO 14, AQ, EFM - DETERMINA 1703/2024;9956;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;E.F.M. EMANUELE FIORE MANCINI SRL
B806D8874C;2025-09-02;FORNITURA E POSA DI SERRAMENTO A TRE ANTE ANTIPANICO INGRESSO GRUPPO PARTO E PROCREAZIONE MEDICA ASSISTITA, BLOCCO NORD DEL PRESIDIO OSPEDALIERO DI CHIOGGIA (VE);9935;AFFIDAMENTO DIRETTO;INSTALLAZIONE DI TRAMEZZI;LASA F.LLI NATA S.R.L.
B2552D3595;2024-07-03;RADIOFARMACI PER DIAGNOSTICA PET/SPECT E TERAPIA;9919;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
A024B813A7;2023-10-31;LOTTO N. 11 TUTORI ESOSCHELETRICI PASSIVI PER IL CAMMINO TIPO EXOBAND MISURE VARIE;9908;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6C111A86F;2025-06-03;N. 2 URETROTOMI 15.5 CH COMPLETI DI OTTICA;9900;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;D.I.M.E.D.  S.R.L.
9642965A72;2023-02-09;FARMACI IN CONCORRENZA 1^ EDIZIONE - G.R. - LOTTO 5 - DETERMINA N.224/2023;9869;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;DR. REDDY'S S.R.L.
B806A0516D;2025-08-26;AFFIDAMENTO DIRETTO DELLA FORNITURA DI ATTREZZATURA VARIA PER LO SVOLGIMENTO DELLE FUNZIONI DI COORDINAMENTO NELLE GRANDI EMERGENZE, COORDINAMENTO ASSISTENZE GRANDI EVENTI E GESTIONE ATTIVITÀ USAR CON ESTENSIONE DEL MODULO DI SOCCORSO ACQUATICO-ALLUVIONALE.;9866;AFFIDAMENTO DIRETTO;ATTREZZATURE DI SALVATAGGIO E DI EMERGENZA;Operatore individuale (persona fisica)
B6443C8AC5;2025-03-31;LOTTO 2 - SISTEMA DI CHIUSURA VASCOLARE;9860;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;CORDIS ITALY S.R.L.
A040009053;2024-01-08;FILI DI SUTURA 1^ ED.- LOTTO 34;9845;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;B. BRAUN MILANO SPA
B6F8BDAA64;2025-05-22;G.R. VACCINI VARI - LOTTO 1;9816;AFFIDAMENTO DIRETTO;VACCINI;BAVARIAN NORDIC ITALY S.R.L.
A024B66D5C;2023-10-31;LOTTO N. 10 FERULA RIGIDA DI PRONTO SOCCORSO PER ARTI SUPERIORE E INFERIORE MISURE VARIE;9808;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B594322B95;2025-02-11;XII° APPALTO FARMACI - LOTTO 11;9804;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TEVA ITALIA S.R.L.
B0935DC606;2024-02-27;LAVORI DI MANUTENZIONE STRAORDINARIA DELL’IMPIANTO DI SPEGNIMENTO AUTOMATICO PRESSO LOCALE MACCHINE CED PRESSO L’EDIFICIO OD03C – PO DI DOLO.;9801;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SIRAM  S.P.A.
B261F50558;2024-07-09;GENERATORE ELETTROBISTURI;9800;AFFIDAMENTO DIRETTO;IMPIANTO DI ELETTROCHIRURGIA;MEDTRONIC ITALIA S.P.A.
B36EDD1F33;2024-10-21;FORNITURA BIENNALE IN COMODATO D'USO GRATUITO DI UN SISTEMA PER LA SEPARAZIONE ELETTROFORETICA DI PCR;9796;AFFIDAMENTO DIRETTO;REATTIVI PER ELETTROFORESI;LIFE TECHNOLOGIES EUROPE B.V.
B4B8876573;2024-12-12;REFILLING ELIO 250LT RM ACHIEVA 1.5 DOLO;9792;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;PHILIPS S.P.A.
B423D64019;2024-11-06;DISPOSITIVI ENDOSCOPIA DIGESTIVA, RESPIRATORIA E BILIOPANCREATICA - 1° TRANCHE;9765;AFFIDAMENTO DIRETTO;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;Operatore individuale (persona fisica)
A053FF0E33;2024-06-03;LOTTO 25- DITTA PROMED SRL (3^ CLASSIFICATA);9750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;PROMED S.R.L.
A053FE879B;2024-06-03;LOTTO 25- DITTA BALT ITALY SRL (2^ CLASSIFICATA);9750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;BALT ITALY S.R.L.
B22B46B8F9;2024-06-21;DISPOSITIVO PER L'INSTILLAZIONE ENDOVESCICALE DI FARMACI CHEMIOTERAPICI - FORNITURA 36 MESI;9720;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B5C7908C1B;2025-02-25;FORNITURA DI SORGENTI PER L'U.O.C. DI MEDICINA NUCLEARE DEL P.O. DI MESTRE;9720;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;ELSE SOLUTIONS S.R.L.
9701209AEA;2023-03-09;RIF.A) TAPPO DI CHIUSURA LINEE DI INFUSIONE M/M RIF.B) TAPPO DI CHIUSURA LINEE DI INFUSIONE PERFORABILE RIF.C) TAPPO DI CHIUSURA LINEE DI INFUSIONE COMBINATO;9706;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
B4169E3639;2024-11-04;FORNITURA DI N. 1 VIDEOCAPILLAROSCOPIO MODELLO HORUS SYSTEM HS150 PER L'U.O.C. DI REUMATOLOGIA DEL P.O. DI VENEZIA;9700;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;Operatore individuale (persona fisica)
9651004472;2023-02-24;LOTTO 19 - SISTEMI DI DRENAGGIO AD ALTO VUOTO;9690;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;MEHOS S.R.L.
B6FC0B9BD3;2025-05-22;FARMACI IN CONCORRENZA 21° EDIZIONE - LOTTO 2A-2;9674;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;CELLTRION HEALTHCARE ITALY S.R.L.
B563DC6952;2025-10-15;INTERVENTI PUNTUALI IN VARIE AREE INTERNE ED ESTERNE DELL'OSPEDALE 2° SEMESTRE.;9656;AFFIDAMENTO DIRETTO;LAVORI EDILI;N.O.V. SRL
945333747A;2023-01-13;LOTTO 11-MICROCATETERI;9600;PROCEDURA APERTA;PRESIDI PER ANGIOGRAFIA;PROMED S.R.L.
B1C10B31FF;2024-05-21;DOSIMETRI A LETTURA DIRETTA;9600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOLOGIE AVANZATE *T.A. - S.R.L.
B32392B3BC;2024-09-24;FORNITURA E CONSEGNA LAMIERE;9600;AFFIDAMENTO DIRETTO;MINERALI METALLIFERI E LEGHE;OFFICINE CAVALLETTO S.R.L.
B4A27972A7;2024-12-05;DISPOSITIVI PER ANESTESIA/RIANIMAZIONE ED APPARATO RESPIRATORIO;9600;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;Operatore individuale (persona fisica)
